datetime_utc,up_best_ask_price,up_best_ask_size,up_top3_ask_size,up_top5_ask_size,up_top10_ask_size,up_total_ask_size,up_ask_levels,up_ask_size_std,up_ask_max_single_size,up_best_bid_price,up_best_bid_size,up_top3_bid_size,up_top5_bid_size,up_top10_bid_size,up_total_bid_size,up_bid_levels,up_bid_size_std,up_bid_max_single_size,down_best_ask_price,down_best_ask_size,down_top3_ask_size,down_top5_ask_size,down_top10_ask_size,down_total_ask_size,down_ask_levels,down_ask_size_std,down_ask_max_single_size,down_best_bid_price,down_best_bid_size,down_top3_bid_size,down_top5_bid_size,down_top10_bid_size,down_total_bid_size,down_bid_levels,down_bid_size_std,down_bid_max_single_size,up_ask_vwap,up_bid_vwap,down_ask_vwap,down_bid_vwap,up_spread,down_spread,up_mid,down_mid,up_spread_pct,down_spread_pct,up_tob_imbalance,down_tob_imbalance,up_top5_imbalance,down_top5_imbalance,up_book_imbalance,down_book_imbalance,up_weighted_mid,down_weighted_mid,up_bid_tob_concentration,up_ask_tob_concentration,down_bid_tob_concentration,down_ask_tob_concentration,overround,spread_differential,tob_imbalance_differential,book_imbalance_differential,up_mid_skew,down_mid_skew
2026-02-16T06:16:46.012846+0000,0.61,371.0,1227.01,2906.23,5242.92,67373.59,39,4831.594376215229,27895.31,0.6,43.82,823.81,1250.81,3202.35,72542.18,60,3902.882972044008,27680.76,0.4,43.82,823.81,1250.81,3202.35,72542.18,60,3902.882972044008,27680.76,0.39,371.0,1227.01,2906.23,5242.92,67373.59,39,4831.594376215229,27895.31,0.9333202401712601,0.10418790281736783,0.8958120971826323,0.06667975982873998,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,-0.7887276409044888,0.7887276409044888,-0.3982208494505706,0.3982208494505706,0.03694072512340815,-0.03694072512340815,0.6010563617954775,0.39894363820452244,0.0006040623537919594,0.005506608746839823,0.005506608746839823,0.0006040623537919594,0.0,0.0,-1.5774552818089775,0.0738814502468163,-0.003943638204522482,0.003943638204522426
2026-02-16T06:16:46.411207+0000,0.61,270.0,1234.99,2089.21,4350.9,66441.57,39,4836.223900224224,27895.31,0.6,137.5,1704.48,2131.48,4055.99,73200.82,60,3901.460084095404,27680.76,0.4,43.82,823.81,1250.81,3202.35,72542.18,60,3902.882972044008,27680.76,0.39,371.0,1227.01,2906.23,5242.92,67373.59,39,4831.594376215229,27895.31,0.9372122422754307,0.10925042233133457,0.8958120971826323,0.06667975982873998,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,-0.32515337423312884,0.7887276409044888,0.010014950162177268,0.3982208494505706,0.04840399824150818,-0.03694072512340815,0.6033742331288343,0.39894363820452244,0.0018783942584249737,0.004063720950603665,0.005506608746839823,0.0006040623537919594,0.0,0.0,-1.1138810151376175,0.08534472336491633,-0.001625766871165668,0.003943638204522426
2026-02-16T06:16:46.412236+0000,0.61,270.0,1234.99,2089.21,4350.9,66441.57,39,4836.223900224224,27895.31,0.6,137.5,1704.48,2131.48,4055.99,73200.82,60,3901.460084095404,27680.76,0.4,137.5,1704.48,2131.48,4055.99,73200.82,60,3901.460084095404,27680.76,0.39,270.0,1234.99,2089.21,4350.9,66441.57,39,4836.223900224224,27895.31,0.9372122422754307,0.10925042233133457,0.8907495776686654,0.06278775772456907,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,-0.32515337423312884,0.32515337423312884,0.010014950162177268,-0.010014950162177268,0.04840399824150818,-0.04840399824150818,0.6033742331288343,0.39662576687116563,0.0018783942584249737,0.004063720950603665,0.004063720950603665,0.0018783942584249737,0.0,0.0,-0.6503067484662577,0.09680799648301636,-0.001625766871165668,0.0016257668711656126
2026-02-16T06:16:46.417160+0000,0.61,264.0,1228.99,2083.21,4344.9,66435.57,39,4836.270801086317,27895.31,0.6,137.5,1704.48,2131.48,4055.99,73200.82,60,3901.460084095404,27680.76,0.4,137.5,1704.48,2131.48,4055.99,73200.82,60,3901.460084095404,27680.76,0.39,270.0,1234.99,2089.21,4350.9,66441.57,39,4836.223900224224,27895.31,0.937241793816174,0.10925042233133457,0.8907495776686654,0.06278775772456907,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,-0.3150684931506849,0.32515337423312884,0.011452799612782904,-0.010014950162177268,0.04844904684230235,-0.04840399824150818,0.6034246575342466,0.39662576687116563,0.0018783942584249737,0.003973774891974284,0.004063720950603665,0.0018783942584249737,0.0,0.0,-0.6402218673838138,0.09685304508381053,-0.0015753424657534154,0.0016257668711656126
2026-02-16T06:16:46.418288+0000,0.61,264.0,1228.99,2083.21,4344.9,66435.57,39,4836.270801086317,27895.31,0.6,137.5,1704.48,2131.48,4055.99,73200.82,60,3901.460084095404,27680.76,0.4,137.5,1704.48,2131.48,4055.99,73200.82,60,3901.460084095404,27680.76,0.39,264.0,1228.99,2083.21,4344.9,66435.57,39,4836.270801086317,27895.31,0.937241793816174,0.10925042233133457,0.8907495776686654,0.06275820618382587,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,-0.3150684931506849,0.3150684931506849,0.011452799612782904,-0.011452799612782904,0.04844904684230235,-0.04844904684230235,0.6034246575342466,0.3965753424657535,0.0018783942584249737,0.003973774891974284,0.003973774891974284,0.0018783942584249737,0.0,0.0,-0.6301369863013698,0.0968980936846047,-0.0015753424657534154,0.001575342465753471
2026-02-16T06:16:46.435425+0000,0.61,264.0,1228.99,2083.21,4344.9,66435.57,39,4836.270801086317,27895.31,0.6,128.98,1695.96,2122.96,4047.4700000000003,73192.29999999999,60,3901.5003065814058,27680.76,0.4,137.5,1704.48,2131.48,4055.99,73200.82,60,3901.460084095404,27680.76,0.39,264.0,1228.99,2083.21,4344.9,66435.57,39,4836.270801086317,27895.31,0.937241793816174,0.10919329628936383,0.8907495776686654,0.06275820618382587,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,-0.34357982594534076,0.3150684931506849,0.009450402622813629,-0.011452799612782904,0.04839098383438766,-0.04844904684230235,0.6032821008702732,0.3965753424657535,0.0017622072267164718,0.003973774891974284,0.003973774891974284,0.0018783942584249737,0.0,0.0,-0.6586483190960257,0.09684003067669,-0.001717899129726752,0.001575342465753471
2026-02-16T06:16:46.436400+0000,0.61,264.0,1228.99,2083.21,4344.9,66435.57,39,4836.270801086317,27895.31,0.6,128.98,1695.96,2122.96,4047.4700000000003,73192.29999999999,60,3901.5003065814058,27680.76,0.4,128.98,1695.96,2122.96,4047.4700000000003,73192.29999999999,60,3901.5003065814058,27680.76,0.39,264.0,1228.99,2083.21,4344.9,66435.57,39,4836.270801086317,27895.31,0.937241793816174,0.10919329628936383,0.8908067037106362,0.06275820618382587,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,-0.34357982594534076,0.34357982594534076,0.009450402622813629,-0.009450402622813629,0.04839098383438766,-0.04839098383438766,0.6032821008702732,0.39671789912972666,0.0017622072267164718,0.003973774891974284,0.003973774891974284,0.0017622072267164718,0.0,0.0,-0.6871596518906815,0.09678196766877532,-0.001717899129726752,0.001717899129726641
2026-02-16T06:16:46.519494+0000,0.61,244.0,1208.99,2068.21,4329.9,66428.57,39,4836.340877979165,27895.31,0.6,61.68,1637.6599999999999,2059.66,3984.17,73192.69,60,3900.8822755569295,27675.45,0.4,128.98,1695.96,2122.96,4047.4700000000003,73192.29999999999,60,3901.5003065814058,27680.76,0.39,264.0,1228.99,2083.21,4344.9,66435.57,39,4836.270801086317,27895.31,0.9372949440278483,0.10881435564125327,0.8908067037106362,0.06275820618382587,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,-0.5964407223239989,0.34357982594534076,-0.0020712861596901507,-0.009450402622813629,0.04844620367986935,-0.04839098383438766,0.6020177963883799,0.39671789912972666,0.0008427071064063911,0.0036731183585616846,0.003973774891974284,0.0017622072267164718,0.0,0.0,-0.9400205482693397,0.09683718751425702,-0.002982203611620049,0.001717899129726641
2026-02-16T06:16:46.520824+0000,0.61,244.0,1208.99,2068.21,4329.9,66428.57,39,4836.340877979165,27895.31,0.6,61.68,1637.6599999999999,2059.66,3984.17,73192.69,60,3900.8822755569295,27675.45,0.4,61.68,1637.6599999999999,2059.66,3984.17,73192.69,60,3900.8822755569295,27675.45,0.39,244.0,1208.99,2068.21,4329.9,66428.57,39,4836.340877979165,27895.31,0.9372949440278483,0.10881435564125327,0.8911856443587467,0.0627050559721517,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,-0.5964407223239989,0.5964407223239989,-0.0020712861596901507,0.0020712861596901507,0.04844620367986935,-0.04844620367986935,0.6020177963883799,0.39798220361162,0.0008427071064063911,0.0036731183585616846,0.0036731183585616846,0.0008427071064063911,0.0,0.0,-1.1928814446479978,0.0968924073597387,-0.002982203611620049,0.0029822036116199935
2026-02-16T06:16:46.611901+0000,0.61,244.0,1212.99,2096.21,4407.9,66406.57,39,4836.57007737471,27895.31,0.6,71.93,1647.92,2069.92,4021.4300000000003,73323.95,60,3900.488717076575,27675.45,0.4,61.68,1637.6599999999999,2059.66,3984.17,73192.69,60,3900.8822755569295,27675.45,0.39,244.0,1208.99,2068.21,4329.9,66428.57,39,4836.340877979165,27895.31,0.937136232152933,0.10951338955416345,0.8911856443587467,0.0627050559721517,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,-0.5446459658785173,0.5964407223239989,-0.006310412781166205,0.0020712861596901507,0.04950514747959135,-0.04844620367986935,0.6022767701706074,0.39798220361162,0.0009809891583854936,0.003674335235203384,0.0036731183585616846,0.0008427071064063911,0.0,0.0,-1.1410866882025164,0.0979513511594607,-0.0027232298293925483,0.0029822036116199935
2026-02-16T06:16:46.613098+0000,0.61,244.0,1212.99,2096.21,4407.9,66406.57,39,4836.57007737471,27895.31,0.6,71.93,1647.92,2069.92,4021.4300000000003,73323.95,60,3900.488717076575,27675.45,0.4,71.93,1647.92,2069.92,4021.4300000000003,73323.95,60,3900.488717076575,27675.45,0.39,244.0,1212.99,2096.21,4407.9,66406.57,39,4836.57007737471,27895.31,0.937136232152933,0.10951338955416345,0.8904866104458367,0.0628637678470669,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,-0.5446459658785173,0.5446459658785173,-0.006310412781166205,0.006310412781166205,0.04950514747959135,-0.04950514747959135,0.6022767701706074,0.3977232298293926,0.0009809891583854936,0.003674335235203384,0.003674335235203384,0.0009809891583854936,0.0,0.0,-1.0892919317570346,0.0990102949591827,-0.0027232298293925483,0.002723229829392604
2026-02-16T06:16:46.669863+0000,0.61,244.0,1213.97,2092.19,4453.88,66602.55,39,4835.103167390843,27895.31,0.6,74.18,1650.17,2072.17,4018.6800000000003,73396.2,60,3900.194256187761,27675.45,0.4,71.93,1647.92,2069.92,4021.4300000000003,73323.95,60,3900.488717076575,27675.45,0.39,244.0,1212.99,2096.21,4407.9,66406.57,39,4836.57007737471,27895.31,0.9367114832690339,0.10978162765919765,0.8904866104458367,0.0628637678470669,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,-0.533723049845999,0.5446459658785173,-0.004807461410636924,0.006310412781166205,0.04852650470093479,-0.04950514747959135,0.60233138475077,0.3977232298293926,0.0010106790269795985,0.0036635233936238177,0.003674335235203384,0.0009809891583854936,0.0,0.0,-1.0783690157245163,0.09803165218052615,-0.002668615249230011,0.002723229829392604
2026-02-16T06:16:46.670851+0000,0.61,244.0,1213.97,2092.19,4453.88,66602.55,39,4835.103167390843,27895.31,0.6,74.18,1650.17,2072.17,4018.6800000000003,73396.2,60,3900.194256187761,27675.45,0.4,74.18,1650.17,2072.17,4018.6800000000003,73396.2,60,3900.194256187761,27675.45,0.39,244.0,1213.97,2092.19,4453.88,66602.55,39,4835.103167390843,27895.31,0.9367114832690339,0.10978162765919765,0.8902183723408024,0.06328851673096597,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,-0.533723049845999,0.533723049845999,-0.004807461410636924,0.004807461410636924,0.04852650470093479,-0.04852650470093479,0.60233138475077,0.39766861524923003,0.0010106790269795985,0.0036635233936238177,0.0036635233936238177,0.0010106790269795985,0.0,0.0,-1.067446099691998,0.09705300940186957,-0.002668615249230011,0.002668615249230011
2026-02-16T06:16:46.677292+0000,0.61,244.0,1213.97,2092.19,4453.88,66602.55,39,4835.103167390843,27895.31,0.6,69.35,1645.3400000000001,2067.34,4013.85,73391.37,60,3900.2184251599774,27675.45,0.4,74.18,1650.17,2072.17,4018.6800000000003,73396.2,60,3900.194256187761,27675.45,0.39,244.0,1213.97,2092.19,4453.88,66602.55,39,4835.103167390843,27895.31,0.9367114832690339,0.10974936562704855,0.8902183723408024,0.06328851673096597,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,-0.5573639700015957,0.533723049845999,-0.005974232665709805,0.004807461410636924,0.0484936774397059,-0.04852650470093479,0.6022131801499919,0.39766861524923003,0.0009449339888327469,0.0036635233936238177,0.0036635233936238177,0.0010106790269795985,0.0,0.0,-1.0910870198475946,0.09702018214064069,-0.00278681985000806,0.002668615249230011
2026-02-16T06:16:46.678198+0000,0.61,244.0,1213.97,2092.19,4453.88,66602.55,39,4835.103167390843,27895.31,0.6,69.35,1645.3400000000001,2067.34,4013.85,73391.37,60,3900.2184251599774,27675.45,0.4,69.35,1645.3400000000001,2067.34,4013.85,73391.37,60,3900.2184251599774,27675.45,0.39,244.0,1213.97,2092.19,4453.88,66602.55,39,4835.103167390843,27895.31,0.9367114832690339,0.10974936562704855,0.8902506343729515,0.06328851673096597,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,-0.5573639700015957,0.5573639700015957,-0.005974232665709805,0.005974232665709805,0.0484936774397059,-0.0484936774397059,0.6022131801499919,0.39778681985000797,0.0009449339888327469,0.0036635233936238177,0.0036635233936238177,0.0009449339888327469,0.0,0.0,-1.1147279400031913,0.0969873548794118,-0.00278681985000806,0.002786819850007949
2026-02-16T06:16:46.681954+0000,0.61,229.01,1198.98,2077.2,4438.89,66587.56,39,4835.223182918585,27895.31,0.6,69.35,1645.3400000000001,2067.34,4013.85,73391.37,60,3900.2184251599774,27675.45,0.4,69.35,1645.3400000000001,2067.34,4013.85,73391.37,60,3900.2184251599774,27675.45,0.39,244.0,1213.97,2092.19,4453.88,66602.55,39,4835.103167390843,27895.31,0.9367850316185186,0.10974936562704855,0.8902506343729515,0.06328851673096597,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,-0.5351253519238504,0.5573639700015957,-0.002379033620136293,0.005974232665709805,0.048605958053829945,-0.0484936774397059,0.6023243732403806,0.39778681985000797,0.0009449339888327469,0.0034392309914945073,0.0036635233936238177,0.0009449339888327469,0.0,0.0,-1.092489321925446,0.09709963549353584,-0.0026756267596194094,0.002786819850007949
2026-02-16T06:16:46.682918+0000,0.61,229.01,1198.98,2077.2,4438.89,66587.56,39,4835.223182918585,27895.31,0.6,69.35,1645.3400000000001,2067.34,4013.85,73391.37,60,3900.2184251599774,27675.45,0.4,69.35,1645.3400000000001,2067.34,4013.85,73391.37,60,3900.2184251599774,27675.45,0.39,229.01,1198.98,2077.2,4438.89,66587.56,39,4835.223182918585,27895.31,0.9367850316185186,0.10974936562704855,0.8902506343729515,0.06321496838148143,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,-0.5351253519238504,0.5351253519238504,-0.002379033620136293,0.002379033620136293,0.048605958053829945,-0.048605958053829945,0.6023243732403806,0.3976756267596192,0.0009449339888327469,0.0034392309914945073,0.0034392309914945073,0.0009449339888327469,0.0,0.0,-1.0702507038477007,0.09721191610765989,-0.0026756267596194094,0.0026756267596191874
2026-02-16T06:16:46.843296+0000,0.61,229.01,1199.0,2082.22,4443.91,66592.58,39,4835.149591456177,27895.31,0.6,85.25,1664.22,2086.2200000000003,4027.73,73410.25,60,3900.117736418097,27675.45,0.4,69.35,1645.3400000000001,2067.34,4013.85,73391.37,60,3900.2184251599774,27675.45,0.39,229.01,1198.98,2077.2,4438.89,66587.56,39,4835.223182918585,27895.31,0.9367707167975772,0.10986986830858092,0.8902506343729515,0.06321496838148143,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,-0.4574556100044549,0.5351253519238504,0.0009595915978160785,0.002379033620136293,0.04869665848897481,-0.048605958053829945,0.6027127219499777,0.3976756267596192,0.0011612819735663615,0.0034389717292827517,0.0034392309914945073,0.0009449339888327469,0.0,0.0,-0.9925809619283052,0.09730261654280475,-0.002287278050022268,0.0026756267596191874
2026-02-16T06:16:46.844608+0000,0.61,229.01,1199.0,2082.22,4443.91,66592.58,39,4835.149591456177,27895.31,0.6,85.25,1664.22,2086.2200000000003,4027.73,73410.25,60,3900.117736418097,27675.45,0.4,85.25,1664.22,2086.2200000000003,4027.73,73410.25,60,3900.117736418097,27675.45,0.39,229.01,1199.0,2082.22,4443.91,66592.58,39,4835.149591456177,27895.31,0.9367707167975772,0.10986986830858092,0.8901301316914191,0.06322928320242281,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,-0.4574556100044549,0.4574556100044549,0.0009595915978160785,-0.0009595915978160785,0.04869665848897481,-0.04869665848897481,0.6027127219499777,0.3972872780500223,0.0011612819735663615,0.0034389717292827517,0.0034389717292827517,0.0011612819735663615,0.0,0.0,-0.9149112200089098,0.09739331697794962,-0.002287278050022268,0.002287278050022268
2026-02-16T06:16:46.867540+0000,0.61,264.01,1239.0,2134.22,4495.91,66644.58,39,4834.755703729124,27895.31,0.6,100.25,1745.21,2202.29,4131.8,73514.32,60,3899.595089301359,27675.45,0.4,85.25,1664.22,2086.2200000000003,4027.73,73410.25,60,3900.117736418097,27675.45,0.39,229.01,1199.0,2082.22,4443.91,66592.58,39,4835.149591456177,27895.31,0.9365244540516273,0.11056010856116198,0.8901301316914191,0.06322928320242281,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,-0.4495689891835502,0.4574556100044549,0.01569695446338188,-0.0009595915978160785,0.049013940605983665,-0.04869665848897481,0.6027521550540822,0.3972872780500223,0.0013636798925705902,0.003961462432503888,0.0034389717292827517,0.0011612819735663615,0.0,0.0,-0.907024599188005,0.09771059909495847,-0.0022478449459177874,0.002287278050022268
2026-02-16T06:16:46.868992+0000,0.61,264.01,1239.0,2134.22,4495.91,66644.58,39,4834.755703729124,27895.31,0.6,100.25,1745.21,2202.29,4131.8,73514.32,60,3899.595089301359,27675.45,0.4,100.25,1745.21,2202.29,4131.8,73514.32,60,3899.595089301359,27675.45,0.39,264.01,1239.0,2134.22,4495.91,66644.58,39,4834.755703729124,27895.31,0.9365244540516273,0.11056010856116198,0.8894398914388378,0.06347554594837267,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,-0.4495689891835502,0.4495689891835502,0.01569695446338188,-0.01569695446338188,0.049013940605983665,-0.049013940605983665,0.6027521550540822,0.3972478449459178,0.0013636798925705902,0.003961462432503888,0.003961462432503888,0.0013636798925705902,0.0,0.0,-0.8991379783671004,0.09802788121196733,-0.0022478449459177874,0.0022478449459177874
2026-02-16T06:16:47.066846+0000,0.61,325.01,1249.98,2974.2,5355.89,67519.56,39,4830.759294095105,27895.31,0.6,148.75,809.72,1268.71,3209.2200000000003,72578.04999999999,60,3902.458420138447,27680.76,0.4,100.25,1745.21,2202.29,4131.8,73514.32,60,3899.595089301359,27675.45,0.39,264.01,1239.0,2134.22,4495.91,66644.58,39,4834.755703729124,27895.31,0.9328141282318784,0.10446163681719203,0.8894398914388378,0.06347554594837267,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,-0.3720449172576832,0.4495689891835502,-0.40196233245579094,-0.01569695446338188,0.036106897184041836,-0.049013940605983665,0.6031397754137116,0.3972478449459178,0.002049517726089362,0.004813568097896372,0.003961462432503888,0.0013636798925705902,0.0,0.0,-0.8216139064412333,0.0851208377900255,-0.0018602245862884281,0.0022478449459177874
2026-02-16T06:16:47.067945+0000,0.61,325.01,1249.98,2974.2,5355.89,67519.56,39,4830.759294095105,27895.31,0.6,148.75,809.72,1268.71,3209.2200000000003,72578.04999999999,60,3902.458420138447,27680.76,0.4,148.75,809.72,1268.71,3209.2200000000003,72578.04999999999,60,3902.458420138447,27680.76,0.39,325.01,1249.98,2974.2,5355.89,67519.56,39,4830.759294095105,27895.31,0.9328141282318784,0.10446163681719203,0.895538363182808,0.06718587176812169,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,-0.3720449172576832,0.3720449172576832,-0.40196233245579094,0.40196233245579094,0.036106897184041836,-0.036106897184041836,0.6031397754137116,0.39686022458628845,0.002049517726089362,0.004813568097896372,0.004813568097896372,0.002049517726089362,0.0,0.0,-0.7440898345153664,0.07221379436808367,-0.0018602245862884281,0.0018602245862884281
2026-02-16T06:16:47.068741+0000,0.61,320.01,1244.98,2969.2,5350.89,67514.56,39,4830.797663650938,27895.31,0.6,148.75,809.72,1268.71,3209.2200000000003,72578.04999999999,60,3902.458420138447,27680.76,0.4,148.75,809.72,1268.71,3209.2200000000003,72578.04999999999,60,3902.458420138447,27680.76,0.39,325.01,1249.98,2974.2,5355.89,67519.56,39,4830.759294095105,27895.31,0.9328380352326965,0.10446163681719203,0.895538363182808,0.06718587176812169,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,-0.36534687260005116,0.3720449172576832,-0.40125675155914114,0.40196233245579094,0.03614387653995447,-0.036106897184041836,0.6031732656369997,0.39686022458628845,0.002049517726089362,0.004739866482133631,0.004813568097896372,0.002049517726089362,0.0,0.0,-0.7373917898577343,0.0722507737239963,-0.001826734363000293,0.0018602245862884281
2026-02-16T06:16:47.069668+0000,0.61,320.01,1244.98,2969.2,5350.89,67514.56,39,4830.797663650938,27895.31,0.6,148.75,809.72,1268.71,3209.2200000000003,72578.04999999999,60,3902.458420138447,27680.76,0.4,148.75,809.72,1268.71,3209.2200000000003,72578.04999999999,60,3902.458420138447,27680.76,0.39,320.01,1244.98,2969.2,5350.89,67514.56,39,4830.797663650938,27895.31,0.9328380352326965,0.10446163681719203,0.895538363182808,0.0671619647673035,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,-0.36534687260005116,0.36534687260005116,-0.40125675155914114,0.40125675155914114,0.03614387653995447,-0.03614387653995447,0.6031732656369997,0.39682673436300026,0.002049517726089362,0.004739866482133631,0.004739866482133631,0.002049517726089362,0.0,0.0,-0.7306937452001023,0.07228775307990894,-0.001826734363000293,0.0018267343630002375
2026-02-16T06:16:47.209670+0000,0.61,320.01,1251.0,2117.2200000000003,4463.91,66627.58,39,4834.845754500915,27895.31,0.6,145.07,1724.04,2183.0299999999997,4138.54,73427.37,60,3900.588470742968,27680.76,0.4,148.75,809.72,1268.71,3209.2200000000003,72578.04999999999,60,3902.458420138447,27680.76,0.39,320.01,1244.98,2969.2,5350.89,67514.56,39,4830.797663650938,27895.31,0.9366083669855637,0.11007998652273673,0.895538363182808,0.0671619647673035,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,-0.3761503397264987,0.36534687260005116,0.015303761409220277,0.40125675155914114,0.048550872354029564,-0.03614387653995447,0.6031192483013675,0.39682673436300026,0.0019756938046398775,0.00480296597895346,0.004739866482133631,0.002049517726089362,0.0,0.0,-0.7414972123265499,0.08469474889398404,-0.0018807516986324435,0.0018267343630002375
2026-02-16T06:16:47.210977+0000,0.61,320.01,1251.0,2117.2200000000003,4463.91,66627.58,39,4834.845754500915,27895.31,0.6,145.07,1724.04,2183.0299999999997,4138.54,73427.37,60,3900.588470742968,27680.76,0.4,145.07,1724.04,2183.0299999999997,4138.54,73427.37,60,3900.588470742968,27680.76,0.39,320.01,1251.0,2117.2200000000003,4463.91,66627.58,39,4834.845754500915,27895.31,0.9366083669855637,0.11007998652273673,0.8899200134772633,0.06339163301443634,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,-0.3761503397264987,0.3761503397264987,0.015303761409220277,-0.015303761409220277,0.048550872354029564,-0.048550872354029564,0.6031192483013675,0.3968807516986325,0.0019756938046398775,0.00480296597895346,0.00480296597895346,0.0019756938046398775,0.0,0.0,-0.7523006794529974,0.09710174470805913,-0.0018807516986324435,0.001880751698632499
2026-02-16T06:16:47.233933+0000,0.61,320.01,1246.0,2112.2200000000003,4458.91,66622.58,39,4834.878535748655,27895.31,0.6,139.07,1718.04,2177.0299999999997,4132.54,73421.37,60,3900.6166715878703,27680.76,0.4,145.07,1724.04,2183.0299999999997,4138.54,73427.37,60,3900.588470742968,27680.76,0.39,320.01,1251.0,2117.2200000000003,4463.91,66627.58,39,4834.845754500915,27895.31,0.9366321283264623,0.11003995022157723,0.8899200134772633,0.06339163301443634,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,-0.3941360982835236,0.3761503397264987,0.015109867692486912,-0.015303761409220277,0.048547545252758104,-0.048550872354029564,0.6030293195085824,0.3968807516986325,0.0018941351816235518,0.004803326439774623,0.00480296597895346,0.0019756938046398775,0.0,0.0,-0.7702864380100223,0.09709841760678767,-0.0019706804914175757,0.001880751698632499
2026-02-16T06:16:47.234889+0000,0.61,320.01,1246.0,2112.2200000000003,4458.91,66622.58,39,4834.878535748655,27895.31,0.6,139.07,1718.04,2177.0299999999997,4132.54,73421.37,60,3900.6166715878703,27680.76,0.4,139.07,1718.04,2177.0299999999997,4132.54,73421.37,60,3900.6166715878703,27680.76,0.39,320.01,1246.0,2112.2200000000003,4458.91,66622.58,39,4834.878535748655,27895.31,0.9366321283264623,0.11003995022157723,0.8899600497784229,0.06336787167353768,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,-0.3941360982835236,0.3941360982835236,0.015109867692486912,-0.015109867692486912,0.048547545252758104,-0.048547545252758104,0.6030293195085824,0.39697068049141765,0.0018941351816235518,0.004803326439774623,0.004803326439774623,0.0018941351816235518,0.0,0.0,-0.7882721965670472,0.09709509050551621,-0.0019706804914175757,0.0019706804914176312
2026-02-16T06:16:47.753213+0000,0.61,250.01,1262.0,2131.22,4510.91,66682.58,39,4834.552556135278,27895.31,0.6,262.32,1715.28,2181.27,4146.78,73534.61,60,3899.905529911662,27680.76,0.4,139.07,1718.04,2177.0299999999997,4132.54,73421.37,60,3900.6166715878703,27680.76,0.39,320.01,1246.0,2112.2200000000003,4458.91,66622.58,39,4834.878535748655,27895.31,0.9364016644227022,0.11064293398713888,0.8899600497784229,0.06336787167353768,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,0.024027482286807338,0.3941360982835236,0.011605824013505002,-0.015109867692486912,0.048867260854393094,-0.048547545252758104,0.6051201374114341,0.39697068049141765,0.0035672998061729026,0.003749255052818892,0.004803326439774623,0.0018941351816235518,0.0,0.0,-0.37010861599671624,0.0974148061071512,0.00012013741143412915,0.0019706804914176312
