datetime_utc,up_best_ask_price,up_best_ask_size,up_top3_ask_size,up_top5_ask_size,up_top10_ask_size,up_total_ask_size,up_ask_levels,up_ask_size_std,up_ask_max_single_size,up_best_bid_price,up_best_bid_size,up_top3_bid_size,up_top5_bid_size,up_top10_bid_size,up_total_bid_size,up_bid_levels,up_bid_size_std,up_bid_max_single_size,down_best_ask_price,down_best_ask_size,down_top3_ask_size,down_top5_ask_size,down_top10_ask_size,down_total_ask_size,down_ask_levels,down_ask_size_std,down_ask_max_single_size,down_best_bid_price,down_best_bid_size,down_top3_bid_size,down_top5_bid_size,down_top10_bid_size,down_total_bid_size,down_bid_levels,down_bid_size_std,down_bid_max_single_size,up_ask_vwap,up_bid_vwap,down_ask_vwap,down_bid_vwap,up_spread,down_spread,up_mid,down_mid,up_spread_pct,down_spread_pct,up_tob_imbalance,down_tob_imbalance,up_top5_imbalance,down_top5_imbalance,up_book_imbalance,down_book_imbalance,up_weighted_mid,down_weighted_mid,up_bid_tob_concentration,up_ask_tob_concentration,down_bid_tob_concentration,down_ask_tob_concentration,overround,spread_differential,tob_imbalance_differential,book_imbalance_differential,up_mid_skew,down_mid_skew
2026-02-16T05:15:01.125680+0000,0.53,227.24,440.89,550.89,870.9300000000001,52954.53,42,4601.054006603342,28304.72,0.52,450.59,1017.5799999999999,1154.01,2179.08,54991.99,43,4590.782668910702,28770.48,0.48,451.84,1018.8299999999999,1155.26,2180.33,54987.8,43,4590.001667696626,28765.04,0.47,220.24,433.89,543.89,863.9300000000001,52947.53,42,4601.092486446576,28304.72,0.9595615445930687,0.05711874765761341,0.9428660684733704,0.04038166464044688,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.329507398610271,-0.34460183311510534,0.35375681858173497,-0.3598093164229173,0.01887471685052931,-0.018902707760285756,0.5266475369930514,0.4732769908344245,0.008193738760863174,0.0042912287201869225,0.0041595896919081965,0.00821709542844049,0.0,0.0,0.6741092317253763,0.03777742461081507,0.0016475369930514239,-0.0017230091655754953
2026-02-16T05:15:01.126758+0000,0.53,227.24,440.89,550.89,870.9300000000001,52954.53,42,4601.054006603342,28304.72,0.52,450.59,1017.5799999999999,1154.01,2179.08,54991.99,43,4590.782668910702,28770.48,0.48,450.59,1017.5799999999999,1154.01,2179.08,54991.99,43,4590.782668910702,28770.48,0.47,227.24,440.89,550.89,870.9300000000001,52954.53,42,4601.054006603342,28304.72,0.9595615445930687,0.05711874765761341,0.9428812523423866,0.040438455406931195,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.329507398610271,-0.329507398610271,0.35375681858173497,-0.35375681858173497,0.01887471685052931,-0.01887471685052931,0.5266475369930514,0.47335246300694866,0.008193738760863174,0.0042912287201869225,0.0042912287201869225,0.008193738760863174,0.0,0.0,0.659014797220542,0.03774943370105862,0.0016475369930514239,-0.0016475369930513128
2026-02-16T05:15:01.136487+0000,0.53,269.54,483.19000000000005,593.19,913.23,52996.83,42,4600.826867564608,28304.72,0.52,455.59,1022.5799999999999,1159.01,2184.08,55002.6,43,4591.561146964789,28776.09,0.48,450.59,1017.5799999999999,1154.01,2179.08,54991.99,43,4590.782668910702,28770.48,0.47,227.24,440.89,550.89,870.9300000000001,52954.53,42,4601.054006603342,28304.72,0.9592186853440101,0.05715601989724122,0.9428812523423866,0.040438455406931195,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.25657468316026083,-0.329507398610271,0.322919758018491,-0.35375681858173497,0.01857204246355742,-0.01887471685052931,0.5262828734158014,0.47335246300694866,0.008283062982477192,0.00508596457561707,0.0042912287201869225,0.008193738760863174,0.0,0.0,0.5860820817705319,0.037446759314086725,0.0012828734158013555,-0.0016475369930513128
2026-02-16T05:15:01.137662+0000,0.53,269.54,483.19000000000005,593.19,913.23,52996.83,42,4600.826867564608,28304.72,0.52,455.59,1022.5799999999999,1159.01,2184.08,55002.6,43,4591.561146964789,28776.09,0.48,455.59,1022.5799999999999,1159.01,2184.08,55002.6,43,4591.561146964789,28776.09,0.47,269.54,483.19000000000005,593.19,913.23,52996.83,42,4600.826867564608,28304.72,0.9592186853440101,0.05715601989724122,0.9428439801027587,0.04078131465598981,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.25657468316026083,-0.25657468316026083,0.322919758018491,-0.322919758018491,0.01857204246355742,-0.01857204246355742,0.5262828734158014,0.4737171265841986,0.008283062982477192,0.00508596457561707,0.00508596457561707,0.008283062982477192,0.0,0.0,0.5131493663205217,0.03714408492711484,0.0012828734158013555,-0.0012828734158013555
2026-02-16T05:15:01.677480+0000,0.53,193.54,448.19,573.19,1305.23,55786.83,47,4358.474747275381,28354.72,0.52,502.59,1017.5799999999999,1215.68,2471.39,58028.5,52,4203.240125932783,28798.66,0.48,455.59,1022.5799999999999,1159.01,2184.08,55002.6,43,4591.561146964789,28776.09,0.47,269.54,483.19000000000005,593.19,913.23,52996.83,42,4600.826867564608,28304.72,0.9493642065699018,0.06603094341573537,0.9428439801027587,0.04078131465598981,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.44395443379828475,-0.25657468316026083,0.35915969299054706,-0.322919758018491,0.019695677199196262,-0.01857204246355742,0.5272197721689914,0.4737171265841986,0.008661088947672264,0.003469277605485022,0.00508596457561707,0.008283062982477192,0.0,0.0,0.7005291169585456,0.03826771966275368,0.002219772168991385,-0.0012828734158013555
2026-02-16T05:15:01.678553+0000,0.53,193.54,448.19,573.19,1305.23,55786.83,47,4358.474747275381,28354.72,0.52,502.59,1017.5799999999999,1215.68,2471.39,58028.5,52,4203.240125932783,28798.66,0.48,502.59,1017.5799999999999,1215.68,2471.39,58028.5,52,4203.240125932783,28798.66,0.47,193.54,448.19,573.19,1305.23,55786.83,47,4358.474747275381,28354.72,0.9493642065699018,0.06603094341573537,0.9339690565842647,0.0506357934300981,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.44395443379828475,-0.44395443379828475,0.35915969299054706,-0.35915969299054706,0.019695677199196262,-0.019695677199196262,0.5272197721689914,0.47278022783100854,0.008661088947672264,0.003469277605485022,0.003469277605485022,0.008661088947672264,0.0,0.0,0.8879088675965695,0.039391354398392524,0.002219772168991385,-0.0022197721689914407
2026-02-16T05:15:01.791594+0000,0.53,133.54,388.19,483.19,1223.23,56004.83,47,4372.898789387899,28354.72,0.52,504.59,1019.5799999999999,1217.68,2473.39,58030.5,52,4203.234412671426,28798.66,0.48,502.59,1017.5799999999999,1215.68,2471.39,58028.5,52,4203.240125932783,28798.66,0.47,193.54,448.19,573.19,1305.23,55786.83,47,4358.474747275381,28354.72,0.9501280443133208,0.06604658929356114,0.9339690565842647,0.0506357934300981,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.5814645918543243,-0.44395443379828475,0.43183194482823495,-0.35915969299054706,0.017763529951638657,-0.019695677199196262,0.5279073229592717,0.47278022783100854,0.008695255081379619,0.0023844371994344057,0.003469277605485022,0.008661088947672264,0.0,0.0,1.025419025652609,0.03745920715083492,0.002907322959271652,-0.0022197721689914407
2026-02-16T05:15:01.792471+0000,0.53,133.54,388.19,483.19,1223.23,56004.83,47,4372.898789387899,28354.72,0.52,504.59,1019.5799999999999,1217.68,2473.39,58030.5,52,4203.234412671426,28798.66,0.48,504.59,1019.5799999999999,1217.68,2473.39,58030.5,52,4203.234412671426,28798.66,0.47,133.54,388.19,483.19,1223.23,56004.83,47,4372.898789387899,28354.72,0.9501280443133208,0.06604658929356114,0.9339534107064389,0.04987195568667917,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.5814645918543243,-0.5814645918543243,0.43183194482823495,-0.43183194482823495,0.017763529951638657,-0.017763529951638657,0.5279073229592717,0.4720926770407283,0.008695255081379619,0.0023844371994344057,0.0023844371994344057,0.008695255081379619,0.0,0.0,1.1629291837086486,0.035527059903277314,0.002907322959271652,-0.002907322959271652
2026-02-16T05:15:01.806799+0000,0.53,133.54,388.19,483.19,1223.23,56004.83,47,4372.898789387899,28354.72,0.52,498.32,1013.31,1211.41,2467.12,58024.229999999996,52,4203.252384965632,28798.66,0.48,504.59,1019.5799999999999,1217.68,2473.39,58030.5,52,4203.234412671426,28798.66,0.47,133.54,388.19,483.19,1223.23,56004.83,47,4372.898789387899,28354.72,0.9501280443133208,0.06599753585700319,0.9339534107064389,0.04987195568667917,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.5773114297470958,-0.5814645918543243,0.4297297297297297,-0.43183194482823495,0.017709520713404057,-0.017763529951638657,0.5278865571487354,0.4720926770407283,0.008588136369926839,0.0023844371994344057,0.0023844371994344057,0.008695255081379619,0.0,0.0,1.1587760216014202,0.035473050665042714,0.0028865571487354247,-0.002907322959271652
2026-02-16T05:15:01.807581+0000,0.53,133.54,388.19,483.19,1223.23,56004.83,47,4372.898789387899,28354.72,0.52,498.32,1013.31,1211.41,2467.12,58024.229999999996,52,4203.252384965632,28798.66,0.48,498.32,1013.31,1211.41,2467.12,58024.229999999996,52,4203.252384965632,28798.66,0.47,133.54,388.19,483.19,1223.23,56004.83,47,4372.898789387899,28354.72,0.9501280443133208,0.06599753585700319,0.9340024641429968,0.04987195568667917,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.5773114297470958,-0.5773114297470958,0.4297297297297297,-0.4297297297297297,0.017709520713404057,-0.017709520713404057,0.5278865571487354,0.4721134428512645,0.008588136369926839,0.0023844371994344057,0.0023844371994344057,0.008588136369926839,0.0,0.0,1.1546228594941916,0.035419041426808115,0.0028865571487354247,-0.00288655714873548
2026-02-16T05:15:01.813291+0000,0.53,128.54,383.19,478.19,1218.23,55999.83,47,4372.925149768419,28354.72,0.52,498.32,1013.31,1211.41,2467.12,58024.229999999996,52,4203.252384965632,28798.66,0.48,498.32,1013.31,1211.41,2467.12,58024.229999999996,52,4203.252384965632,28798.66,0.47,133.54,388.19,483.19,1223.23,56004.83,47,4372.898789387899,28354.72,0.9501655558597231,0.06599753585700319,0.9340024641429968,0.04987195568667917,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.5898924799795807,-0.5773114297470958,0.43396070075757576,-0.4297297297297297,0.017754147677253328,-0.017709520713404057,0.5279494623998979,0.4721134428512645,0.008588136369926839,0.002295364110926765,0.0023844371994344057,0.008588136369926839,0.0,0.0,1.1672039097266764,0.035463668390657385,0.0029494623998979064,-0.00288655714873548
2026-02-16T05:15:01.814166+0000,0.53,128.54,383.19,478.19,1218.23,55999.83,47,4372.925149768419,28354.72,0.52,498.32,1013.31,1211.41,2467.12,58024.229999999996,52,4203.252384965632,28798.66,0.48,498.32,1013.31,1211.41,2467.12,58024.229999999996,52,4203.252384965632,28798.66,0.47,128.54,383.19,478.19,1218.23,55999.83,47,4372.925149768419,28354.72,0.9501655558597231,0.06599753585700319,0.9340024641429968,0.04983444414027686,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.5898924799795807,-0.5898924799795807,0.43396070075757576,-0.43396070075757576,0.017754147677253328,-0.017754147677253328,0.5279494623998979,0.472050537600102,0.008588136369926839,0.002295364110926765,0.002295364110926765,0.008588136369926839,0.0,0.0,1.1797849599591614,0.035508295354506655,0.0029494623998979064,-0.002949462399897962
2026-02-16T05:15:01.818526+0000,0.53,108.54,363.19,458.19,1198.23,55979.83,47,4373.031806054353,28354.72,0.52,498.32,1013.31,1211.41,2467.12,58024.229999999996,52,4203.252384965632,28798.66,0.48,498.32,1013.31,1211.41,2467.12,58024.229999999996,52,4203.252384965632,28798.66,0.47,128.54,383.19,478.19,1218.23,55999.83,47,4372.925149768419,28354.72,0.9503156690543718,0.06599753585700319,0.9340024641429968,0.04983444414027686,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.642289819727779,-0.5898924799795807,0.45113799712505986,-0.43396070075757576,0.017932694677715813,-0.017754147677253328,0.5282114490986389,0.472050537600102,0.008588136369926839,0.0019389126404992655,0.002295364110926765,0.008588136369926839,0.0,0.0,1.2321822997073597,0.03568684235496914,0.0032114490986389077,-0.002949462399897962
2026-02-16T05:15:01.819160+0000,0.53,108.54,363.19,458.19,1198.23,55979.83,47,4373.031806054353,28354.72,0.52,498.32,1013.31,1211.41,2467.12,58024.229999999996,52,4203.252384965632,28798.66,0.48,498.32,1013.31,1211.41,2467.12,58024.229999999996,52,4203.252384965632,28798.66,0.47,108.54,363.19,458.19,1198.23,55979.83,47,4373.031806054353,28354.72,0.9503156690543718,0.06599753585700319,0.9340024641429968,0.049684330945628095,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.642289819727779,-0.642289819727779,0.45113799712505986,-0.45113799712505986,0.017932694677715813,-0.017932694677715813,0.5282114490986389,0.47178855090136107,0.008588136369926839,0.0019389126404992655,0.0019389126404992655,0.008588136369926839,0.0,0.0,1.284579639455558,0.035865389355431626,0.0032114490986389077,-0.0032114490986389077
2026-02-16T05:15:01.844189+0000,0.53,88.54,348.19,443.19,1183.23,55964.83,47,4373.113237754398,28354.72,0.52,498.32,1013.31,1211.41,2467.12,58099.229999999996,52,4203.2520100001075,28798.66,0.48,498.32,1013.31,1211.41,2467.12,58024.229999999996,52,4203.252384965632,28798.66,0.47,108.54,363.19,458.19,1198.23,55979.83,47,4373.031806054353,28354.72,0.9504292177783796,0.065963975770419,0.9340024641429968,0.049684330945628095,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.6982585284394914,-0.642289819727779,0.4642934848301704,-0.45113799712505986,0.018712292022570423,-0.017932694677715813,0.5284912926421974,0.47178855090136107,0.008577049988442187,0.0015820650219075087,0.0019389126404992655,0.008588136369926839,0.0,0.0,1.3405483481672704,0.036644986700286236,0.0034912926421973856,-0.0032114490986389077
2026-02-16T05:15:01.845121+0000,0.53,88.54,348.19,443.19,1183.23,55964.83,47,4373.113237754398,28354.72,0.52,498.32,1013.31,1211.41,2467.12,58099.229999999996,52,4203.2520100001075,28798.66,0.48,498.32,1013.31,1211.41,2467.12,58099.229999999996,52,4203.2520100001075,28798.66,0.47,88.54,348.19,443.19,1183.23,55964.83,47,4373.113237754398,28354.72,0.9504292177783796,0.065963975770419,0.934036024229581,0.04957078222162026,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.6982585284394914,-0.6982585284394914,0.4642934848301704,-0.4642934848301704,0.018712292022570423,-0.018712292022570423,0.5284912926421974,0.4715087073578026,0.008577049988442187,0.0015820650219075087,0.0015820650219075087,0.008577049988442187,0.0,0.0,1.3965170568789829,0.037424584045140846,0.0034912926421973856,-0.0034912926421973856
2026-02-16T05:15:01.885004+0000,0.53,88.54,348.19,443.19,1183.23,55964.83,47,4373.113237754398,28354.72,0.52,496.19,1011.1800000000001,1209.28,2464.99,58097.1,52,4203.25817066463,28798.66,0.48,498.32,1013.31,1211.41,2467.12,58099.229999999996,52,4203.2520100001075,28798.66,0.47,88.54,348.19,443.19,1183.23,55964.83,47,4373.113237754398,28354.72,0.9504292177783796,0.06594732955689699,0.934036024229581,0.04957078222162026,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.6971593727019307,-0.6982585284394914,0.46360297009930584,-0.4642934848301704,0.01869396739122332,-0.018712292022570423,0.5284857968635096,0.4715087073578026,0.008540701687347562,0.0015820650219075087,0.0015820650219075087,0.008577049988442187,0.0,0.0,1.395417901141422,0.037406259413793747,0.0034857968635095826,-0.0034912926421973856
2026-02-16T05:15:01.886112+0000,0.53,88.54,348.19,443.19,1183.23,55964.83,47,4373.113237754398,28354.72,0.52,496.19,1011.1800000000001,1209.28,2464.99,58097.1,52,4203.25817066463,28798.66,0.48,496.19,1011.1800000000001,1209.28,2464.99,58097.1,52,4203.25817066463,28798.66,0.47,88.54,348.19,443.19,1183.23,55964.83,47,4373.113237754398,28354.72,0.9504292177783796,0.06594732955689699,0.934052670443103,0.04957078222162026,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.6971593727019307,-0.6971593727019307,0.46360297009930584,-0.46360297009930584,0.01869396739122332,-0.01869396739122332,0.5284857968635096,0.4715142031364903,0.008540701687347562,0.0015820650219075087,0.0015820650219075087,0.008540701687347562,0.0,0.0,1.3943187454038615,0.03738793478244664,0.0034857968635095826,-0.0034857968635096936
2026-02-16T05:15:01.889834+0000,0.53,68.54,328.19,423.19,1163.23,55944.83,47,4373.223792189091,28354.72,0.52,496.19,1011.1800000000001,1209.28,2464.99,58097.1,52,4203.25817066463,28798.66,0.48,496.19,1011.1800000000001,1209.28,2464.99,58097.1,52,4203.25817066463,28798.66,0.47,88.54,348.19,443.19,1183.23,55964.83,47,4373.113237754398,28354.72,0.9505795191441282,0.06594732955689699,0.934052670443103,0.04957078222162026,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.757264533493882,-0.6971593727019307,0.48153411701287,-0.46360297009930584,0.01887261992146219,-0.01869396739122332,0.5287863226674694,0.4715142031364903,0.008540701687347562,0.0012251355487182642,0.0015820650219075087,0.008540701687347562,0.0,0.0,1.4544239061958129,0.037566587312685515,0.003786322667469366,-0.0034857968635096936
