datetime_utc,up_best_ask_price,up_best_ask_size,up_top3_ask_size,up_top5_ask_size,up_top10_ask_size,up_total_ask_size,up_ask_levels,up_ask_size_std,up_ask_max_single_size,up_best_bid_price,up_best_bid_size,up_top3_bid_size,up_top5_bid_size,up_top10_bid_size,up_total_bid_size,up_bid_levels,up_bid_size_std,up_bid_max_single_size,down_best_ask_price,down_best_ask_size,down_top3_ask_size,down_top5_ask_size,down_top10_ask_size,down_total_ask_size,down_ask_levels,down_ask_size_std,down_ask_max_single_size,down_best_bid_price,down_best_bid_size,down_top3_bid_size,down_top5_bid_size,down_top10_bid_size,down_total_bid_size,down_bid_levels,down_bid_size_std,down_bid_max_single_size,up_ask_vwap,up_bid_vwap,down_ask_vwap,down_bid_vwap,up_spread,down_spread,up_mid,down_mid,up_spread_pct,down_spread_pct,up_tob_imbalance,down_tob_imbalance,up_top5_imbalance,down_top5_imbalance,up_book_imbalance,down_book_imbalance,up_weighted_mid,down_weighted_mid,up_bid_tob_concentration,up_ask_tob_concentration,down_bid_tob_concentration,down_ask_tob_concentration,overround,spread_differential,tob_imbalance_differential,book_imbalance_differential,up_mid_skew,down_mid_skew
2026-02-16T12:00:00.761785+0000,0.5,488.77,1815.8899999999999,2714.8,4781.64,59359.77,50,4017.821374990106,27005.3,0.49,2641.39,3607.63,4694.0,6960.82,60281.35,49,4065.3743704528342,27022.76,0.51,2539.39,3254.63,4341.0,6637.82,59958.35,49,4065.694774585217,27022.76,0.5,508.38,1835.5,2734.41,4699.25,59227.38,50,4011.452718263486,26955.3,0.9127710990120077,0.09472933004984135,0.9073413144290996,0.0868060093152863,0.010000000000000009,0.010000000000000009,0.495,0.505,0.02020202020202022,0.01980198019801982,0.6877028650292637,-0.6663921490138691,0.2671417773458589,-0.2270667000216242,0.007702870050029637,-0.006133032872307794,0.4984385143251463,0.5016680392549306,0.04381769817696518,0.008234027860957008,0.008583530117320739,0.04235256640651385,0.0,0.0,1.354095014043133,0.013835902922337431,0.0034385143251463024,-0.0033319607450693622
2026-02-16T12:00:00.762953+0000,0.5,488.77,1815.8899999999999,2714.8,4781.64,59359.77,50,4017.821374990106,27005.3,0.49,2641.39,3607.63,4694.0,6960.82,60281.35,49,4065.3743704528342,27022.76,0.51,2641.39,3607.63,4694.0,6960.82,60281.35,49,4065.3743704528342,27022.76,0.5,488.77,1815.8899999999999,2714.8,4781.64,59359.77,50,4017.821374990106,27005.3,0.9127710990120077,0.09472933004984135,0.9052706699501587,0.08722890098799241,0.010000000000000009,0.010000000000000009,0.495,0.505,0.02020202020202022,0.01980198019801982,0.6877028650292637,-0.6877028650292637,0.2671417773458589,-0.2671417773458589,0.007702870050029637,-0.007702870050029637,0.4984385143251463,0.5015614856748537,0.04381769817696518,0.008234027860957008,0.008234027860957008,0.04381769817696518,0.0,0.0,1.3754057300585274,0.015405740100059274,0.0034385143251463024,-0.0034385143251463024
2026-02-16T12:00:00.773525+0000,0.5,488.77,1815.8899999999999,2714.8,5032.64,59610.77,50,4017.216749864599,27005.3,0.49,2639.42,3605.66,4943.03,7209.85,60530.38,49,4064.4803783272923,27022.76,0.51,2641.39,3607.63,4694.0,6960.82,60281.35,49,4065.3743704528342,27022.76,0.5,488.77,1815.8899999999999,2714.8,4781.64,59359.77,50,4017.821374990106,27005.3,0.9113278103939942,0.09623112559346238,0.9052706699501587,0.08722890098799241,0.010000000000000009,0.010000000000000009,0.495,0.505,0.02020202020202022,0.01980198019801982,0.687506193677494,-0.6877028650292637,0.2909740749011142,-0.2671417773458589,0.007654413163183478,-0.007702870050029637,0.4984375309683875,0.5015614856748537,0.04360488072270487,0.008199357263796458,0.008234027860957008,0.04381769817696518,0.0,0.0,1.3752090587067576,0.015357283213213115,0.0034375309683875033,-0.0034385143251463024
2026-02-16T12:00:00.774823+0000,0.5,488.77,1815.8899999999999,2714.8,5032.64,59610.77,50,4017.216749864599,27005.3,0.49,2639.42,3605.66,4943.03,7209.85,60530.38,49,4064.4803783272923,27022.76,0.51,2639.42,3605.66,4943.03,7209.85,60530.38,49,4064.4803783272923,27022.76,0.5,488.77,1815.8899999999999,2714.8,5032.64,59610.77,50,4017.216749864599,27005.3,0.9113278103939942,0.09623112559346238,0.9037688744065377,0.08867218960600581,0.010000000000000009,0.010000000000000009,0.495,0.505,0.02020202020202022,0.01980198019801982,0.687506193677494,-0.687506193677494,0.2909740749011142,-0.2909740749011142,0.007654413163183478,-0.007654413163183478,0.4984375309683875,0.5015624690316125,0.04360488072270487,0.008199357263796458,0.008199357263796458,0.04360488072270487,0.0,0.0,1.375012387354988,0.015308826326366955,0.0034375309683875033,-0.0034375309683875033
2026-02-16T12:00:00.971014+0000,0.5,488.77,2066.89,2965.7999999999997,5358.64,59976.77,50,4015.5143148905163,27005.3,0.49,2558.42,3524.66,4862.03,7128.85,60443.95,49,4063.1959839079677,27017.33,0.51,2639.42,3605.66,4943.03,7209.85,60530.38,49,4064.4803783272923,27022.76,0.5,488.77,1815.8899999999999,2714.8,5032.64,59610.77,50,4017.216749864599,27005.3,0.9090765057871574,0.09571118863012765,0.9037688744065377,0.08867218960600581,0.010000000000000009,0.010000000000000009,0.495,0.505,0.02020202020202022,0.01980198019801982,0.6791995248081019,-0.687506193677494,0.24224210285609166,-0.2909740749011142,0.003879564912084899,-0.007654413163183478,0.4983959976240405,0.5015624690316125,0.04232714771288111,0.008149321812428379,0.008199357263796458,0.04360488072270487,0.0,0.0,1.366705718485596,0.011533978075268377,0.0033959976240405254,-0.0034375309683875033
2026-02-16T12:00:00.972845+0000,0.5,488.77,2066.89,2965.7999999999997,5358.64,59976.77,50,4015.5143148905163,27005.3,0.49,2558.42,3524.66,4862.03,7128.85,60443.95,49,4063.1959839079677,27017.33,0.51,2558.42,3524.66,4862.03,7128.85,60443.95,49,4063.1959839079677,27017.33,0.5,488.77,2066.89,2965.7999999999997,5358.64,59976.77,50,4015.5143148905163,27005.3,0.9090765057871574,0.09571118863012765,0.9042888113698725,0.09092349421284276,0.010000000000000009,0.010000000000000009,0.495,0.505,0.02020202020202022,0.01980198019801982,0.6791995248081019,-0.6791995248081019,0.24224210285609166,-0.24224210285609166,0.003879564912084899,-0.003879564912084899,0.4983959976240405,0.5016040023759595,0.04232714771288111,0.008149321812428379,0.008149321812428379,0.04232714771288111,0.0,0.0,1.3583990496162037,0.007759129824169798,0.0033959976240405254,-0.0033959976240405254
2026-02-16T12:00:01.097604+0000,0.5,590.77,2168.89,3067.7999999999997,5465.64,60083.77,50,4015.1601588658596,27005.3,0.49,2530.42,3516.66,4894.03,7262.85,60577.95,49,4062.3914740530313,27017.33,0.51,2558.42,3524.66,4862.03,7128.85,60443.95,49,4063.1959839079677,27017.33,0.5,488.77,2066.89,2965.7999999999997,5358.64,59976.77,50,4015.5143148905163,27005.3,0.9083521639870469,0.09646946289862902,0.9042888113698725,0.09092349421284276,0.010000000000000009,0.010000000000000009,0.495,0.505,0.02020202020202022,0.01980198019801982,0.6214456665566659,-0.6791995248081019,0.22937314662583855,-0.24224210285609166,0.004095582260886056,-0.003879564912084899,0.4981072283327833,0.5016040023759595,0.04177130457534466,0.009832438943162188,0.008149321812428379,0.04232714771288111,0.0,0.0,1.3006451913647679,0.007975147172970955,0.0031072283327833183,-0.0033959976240405254
2026-02-16T12:00:01.099070+0000,0.5,590.77,2168.89,3067.7999999999997,5465.64,60083.77,50,4015.1601588658596,27005.3,0.49,2530.42,3516.66,4894.03,7262.85,60577.95,49,4062.3914740530313,27017.33,0.51,2530.42,3516.66,4894.03,7262.85,60577.95,49,4062.3914740530313,27017.33,0.5,590.77,2168.89,3067.7999999999997,5465.64,60083.77,50,4015.1601588658596,27005.3,0.9083521639870469,0.09646946289862902,0.9035305371013712,0.09164783601295327,0.010000000000000009,0.010000000000000009,0.495,0.505,0.02020202020202022,0.01980198019801982,0.6214456665566659,-0.6214456665566659,0.22937314662583855,-0.22937314662583855,0.004095582260886056,-0.004095582260886056,0.4981072283327833,0.5018927716672167,0.04177130457534466,0.009832438943162188,0.009832438943162188,0.04177130457534466,0.0,0.0,1.2428913331133318,0.008191164521772112,0.0031072283327833183,-0.0031072283327833183
2026-02-16T12:00:01.105658+0000,0.5,570.77,2148.89,3047.7999999999997,5445.64,60063.77,50,4015.2232565113272,27005.3,0.49,2530.42,3516.66,4894.03,7262.85,60577.95,49,4062.3914740530313,27017.33,0.51,2530.42,3516.66,4894.03,7262.85,60577.95,49,4062.3914740530313,27017.33,0.5,590.77,2168.89,3067.7999999999997,5465.64,60083.77,50,4015.1601588658596,27005.3,0.9084881368585422,0.09646946289862902,0.9035305371013712,0.09164783601295327,0.010000000000000009,0.010000000000000009,0.495,0.505,0.02020202020202022,0.01980198019801982,0.6319025922307243,-0.6214456665566659,0.23246909087703968,-0.22937314662583855,0.004262041356837422,-0.004095582260886056,0.4981595129611536,0.5018927716672167,0.04177130457534466,0.009502733511399634,0.009832438943162188,0.04177130457534466,0.0,0.0,1.25334825878739,0.008357623617723478,0.003159512961153632,-0.0031072283327833183
2026-02-16T12:00:01.107154+0000,0.5,570.77,2148.89,3047.7999999999997,5445.64,60063.77,50,4015.2232565113272,27005.3,0.49,2530.42,3516.66,4894.03,7262.85,60577.95,49,4062.3914740530313,27017.33,0.51,2530.42,3516.66,4894.03,7262.85,60577.95,49,4062.3914740530313,27017.33,0.5,570.77,2148.89,3047.7999999999997,5445.64,60063.77,50,4015.2232565113272,27005.3,0.9084881368585422,0.09646946289862902,0.9035305371013712,0.09151186314145784,0.010000000000000009,0.010000000000000009,0.495,0.505,0.02020202020202022,0.01980198019801982,0.6319025922307243,-0.6319025922307243,0.23246909087703968,-0.23246909087703968,0.004262041356837422,-0.004262041356837422,0.4981595129611536,0.5018404870388463,0.04177130457534466,0.009502733511399634,0.009502733511399634,0.04177130457534466,0.0,0.0,1.2638051844614486,0.008524082713674844,0.003159512961153632,-0.0031595129611536876
2026-02-16T12:00:01.120900+0000,0.5,550.77,2128.89,3027.7999999999997,5425.64,60043.77,50,4015.288345550683,27005.3,0.49,2530.42,3516.66,4894.03,7262.85,60577.95,49,4062.3914740530313,27017.33,0.51,2530.42,3516.66,4894.03,7262.85,60577.95,49,4062.3914740530313,27017.33,0.5,570.77,2148.89,3047.7999999999997,5445.64,60063.77,50,4015.2232565113272,27005.3,0.9086242003125388,0.09646946289862902,0.9035305371013712,0.09151186314145784,0.010000000000000009,0.010000000000000009,0.495,0.505,0.02020202020202022,0.01980198019801982,0.6424952696847647,-0.6319025922307243,0.2355806675982696,-0.23246909087703968,0.004428555653160976,-0.004262041356837422,0.49821247634842386,0.5018404870388463,0.04177130457534466,0.00917280843624576,0.009502733511399634,0.04177130457534466,0.0,0.0,1.274397861915489,0.008690597009998398,0.003212476348423865,-0.0031595129611536876
2026-02-16T12:00:01.125302+0000,0.5,550.77,2128.89,3027.7999999999997,5425.64,60043.77,50,4015.288345550683,27005.3,0.49,2530.42,3516.66,4894.03,7262.85,60577.95,49,4062.3914740530313,27017.33,0.51,2530.42,3516.66,4894.03,7262.85,60577.95,49,4062.3914740530313,27017.33,0.5,550.77,2128.89,3027.7999999999997,5425.64,60043.77,50,4015.288345550683,27005.3,0.9086242003125388,0.09646946289862902,0.9035305371013712,0.09137579968746136,0.010000000000000009,0.010000000000000009,0.495,0.505,0.02020202020202022,0.01980198019801982,0.6424952696847647,-0.6424952696847647,0.2355806675982696,-0.2355806675982696,0.004428555653160976,-0.004428555653160976,0.49821247634842386,0.5017875236515762,0.04177130457534466,0.00917280843624576,0.00917280843624576,0.04177130457534466,0.0,0.0,1.2849905393695293,0.008857111306321951,0.003212476348423865,-0.0032124763484238095
2026-02-16T12:00:01.211612+0000,0.5,384.77,1962.8899999999999,2861.7999999999997,5421.64,60039.77,50,4015.276642923242,27005.3,0.49,2665.42,3671.66,5044.03,7412.85,60727.95,49,4063.2743945364427,27017.33,0.51,2530.42,3516.66,4894.03,7262.85,60577.95,49,4062.3914740530313,27017.33,0.5,550.77,2128.89,3027.7999999999997,5425.64,60043.77,50,4015.288345550683,27005.3,0.908826641074741,0.09744149604918334,0.9035305371013712,0.09137579968746136,0.010000000000000009,0.010000000000000009,0.495,0.505,0.02020202020202022,0.01980198019801982,0.7477075198594186,-0.6424952696847647,0.27602794393504543,-0.2355806675982696,0.00569837701663988,-0.004428555653160976,0.4987385375992971,0.5017875236515762,0.043891157201914444,0.0064085855092382935,0.00917280843624576,0.04177130457534466,0.0,0.0,1.3902027895441833,0.010126932669800855,0.003738537599297098,-0.0032124763484238095
2026-02-16T12:00:01.212833+0000,0.5,384.77,1962.8899999999999,2861.7999999999997,5421.64,60039.77,50,4015.276642923242,27005.3,0.49,2665.42,3671.66,5044.03,7412.85,60727.95,49,4063.2743945364427,27017.33,0.51,2665.42,3671.66,5044.03,7412.85,60727.95,49,4063.2743945364427,27017.33,0.5,384.77,1962.8899999999999,2861.7999999999997,5421.64,60039.77,50,4015.276642923242,27005.3,0.908826641074741,0.09744149604918334,0.9025585039508168,0.09117335892525906,0.010000000000000009,0.010000000000000009,0.495,0.505,0.02020202020202022,0.01980198019801982,0.7477075198594186,-0.7477075198594186,0.27602794393504543,-0.27602794393504543,0.00569837701663988,-0.00569837701663988,0.4987385375992971,0.5012614624007029,0.043891157201914444,0.0064085855092382935,0.0064085855092382935,0.043891157201914444,0.0,0.0,1.4954150397188373,0.01139675403327976,0.003738537599297098,-0.003738537599297098
2026-02-16T12:00:01.220252+0000,0.5,344.77,1922.8899999999999,2821.7999999999997,5381.64,59999.77,50,4015.446526299695,27005.3,0.49,2665.42,3671.66,5044.03,7412.85,60727.95,49,4063.2743945364427,27017.33,0.51,2665.42,3671.66,5044.03,7412.85,60727.95,49,4063.2743945364427,27017.33,0.5,384.77,1962.8899999999999,2861.7999999999997,5421.64,60039.77,50,4015.276642923242,27005.3,0.909099193213574,0.09744149604918334,0.9025585039508168,0.09117335892525906,0.010000000000000009,0.010000000000000009,0.495,0.505,0.02020202020202022,0.01980198019801982,0.7709314030011395,-0.7477075198594186,0.28251691175629273,-0.27602794393504543,0.006031589099835566,-0.00569837701663988,0.4988546570150057,0.5012614624007029,0.043891157201914444,0.005746188693723326,0.0064085855092382935,0.043891157201914444,0.0,0.0,1.5186389228605581,0.011729966116475445,0.0038546570150057025,-0.003738537599297098
2026-02-16T12:00:01.221597+0000,0.5,344.77,1922.8899999999999,2821.7999999999997,5381.64,59999.77,50,4015.446526299695,27005.3,0.49,2665.42,3671.66,5044.03,7412.85,60727.95,49,4063.2743945364427,27017.33,0.51,2665.42,3671.66,5044.03,7412.85,60727.95,49,4063.2743945364427,27017.33,0.5,344.77,1922.8899999999999,2821.7999999999997,5381.64,59999.77,50,4015.446526299695,27005.3,0.909099193213574,0.09744149604918334,0.9025585039508168,0.09090080678642605,0.010000000000000009,0.010000000000000009,0.495,0.505,0.02020202020202022,0.01980198019801982,0.7709314030011395,-0.7709314030011395,0.28251691175629273,-0.28251691175629273,0.006031589099835566,-0.006031589099835566,0.4988546570150057,0.5011453429849942,0.043891157201914444,0.005746188693723326,0.005746188693723326,0.043891157201914444,0.0,0.0,1.541862806002279,0.012063178199671133,0.0038546570150057025,-0.003854657015005758
2026-02-16T12:00:01.231869+0000,0.5,304.77,1882.8899999999999,2781.7999999999997,5341.64,59959.77,50,4015.624371369866,27005.3,0.49,2665.42,3671.66,5044.03,7412.85,60727.95,49,4063.2743945364427,27017.33,0.51,2665.42,3671.66,5044.03,7412.85,60727.95,49,4063.2743945364427,27017.33,0.5,344.77,1922.8899999999999,2821.7999999999997,5381.64,59999.77,50,4015.446526299695,27005.3,0.9093721089990839,0.09744149604918334,0.9025585039508168,0.09090080678642605,0.010000000000000009,0.010000000000000009,0.495,0.505,0.02020202020202022,0.01980198019801982,0.7947808052683498,-0.7709314030011395,0.2890722134265631,-0.28251691175629273,0.006365022058582267,-0.006031589099835566,0.49897390402634173,0.5011453429849942,0.043891157201914444,0.0050829080898742605,0.005746188693723326,0.043891157201914444,0.0,0.0,1.5657122082694892,0.012396611158417833,0.003973904026341735,-0.003854657015005758
2026-02-16T12:00:01.233143+0000,0.5,304.77,1882.8899999999999,2781.7999999999997,5341.64,59959.77,50,4015.624371369866,27005.3,0.49,2665.42,3671.66,5044.03,7412.85,60727.95,49,4063.2743945364427,27017.33,0.51,2665.42,3671.66,5044.03,7412.85,60727.95,49,4063.2743945364427,27017.33,0.5,304.77,1882.8899999999999,2781.7999999999997,5341.64,59959.77,50,4015.624371369866,27005.3,0.9093721089990839,0.09744149604918334,0.9025585039508168,0.09062789100091616,0.010000000000000009,0.010000000000000009,0.495,0.505,0.02020202020202022,0.01980198019801982,0.7947808052683498,-0.7947808052683498,0.2890722134265631,-0.2890722134265631,0.006365022058582267,-0.006365022058582267,0.49897390402634173,0.5010260959736583,0.043891157201914444,0.0050829080898742605,0.0050829080898742605,0.043891157201914444,0.0,0.0,1.5895616105366996,0.012730044117164534,0.003973904026341735,-0.003973904026341679
2026-02-16T12:00:01.248505+0000,0.5,284.77,1862.8899999999999,2761.7999999999997,5423.64,60041.77,50,4015.5670811547798,27005.3,0.49,2665.42,3922.66,5295.03,7663.85,60978.95,49,4062.5286157670876,27017.33,0.51,2665.42,3671.66,5044.03,7412.85,60727.95,49,4063.2743945364427,27017.33,0.5,304.77,1882.8899999999999,2781.7999999999997,5341.64,59959.77,50,4015.624371369866,27005.3,0.9089319402142876,0.09901617361400948,0.9025585039508168,0.09062789100091616,0.010000000000000009,0.010000000000000009,0.495,0.505,0.02020202020202022,0.01980198019801982,0.8069480270762223,-0.7947808052683498,0.31442018759239054,-0.2890722134265631,0.007743963182502965,-0.006365022058582267,0.4990347401353811,0.5010260959736583,0.043710493539163925,0.004742864842258981,0.0050829080898742605,0.043891157201914444,0.0,0.0,1.601728832344572,0.014108985241085233,0.004034740135381132,-0.003973904026341679
2026-02-16T12:00:01.249755+0000,0.5,284.77,1862.8899999999999,2761.7999999999997,5423.64,60041.77,50,4015.5670811547798,27005.3,0.49,2665.42,3922.66,5295.03,7663.85,60978.95,49,4062.5286157670876,27017.33,0.51,2665.42,3922.66,5295.03,7663.85,60978.95,49,4062.5286157670876,27017.33,0.5,284.77,1862.8899999999999,2761.7999999999997,5423.64,60041.77,50,4015.5670811547798,27005.3,0.9089319402142876,0.09901617361400948,0.9009838263859906,0.09106805978571254,0.010000000000000009,0.010000000000000009,0.495,0.505,0.02020202020202022,0.01980198019801982,0.8069480270762223,-0.8069480270762223,0.31442018759239054,-0.31442018759239054,0.007743963182502965,-0.007743963182502965,0.4990347401353811,0.5009652598646189,0.043710493539163925,0.004742864842258981,0.004742864842258981,0.043710493539163925,0.0,0.0,1.6138960541524445,0.01548792636500593,0.004034740135381132,-0.004034740135381076
