datetime_utc,up_best_ask_price,up_best_ask_size,up_top3_ask_size,up_top5_ask_size,up_top10_ask_size,up_total_ask_size,up_ask_levels,up_ask_size_std,up_ask_max_single_size,up_best_bid_price,up_best_bid_size,up_top3_bid_size,up_top5_bid_size,up_top10_bid_size,up_total_bid_size,up_bid_levels,up_bid_size_std,up_bid_max_single_size,down_best_ask_price,down_best_ask_size,down_top3_ask_size,down_top5_ask_size,down_top10_ask_size,down_total_ask_size,down_ask_levels,down_ask_size_std,down_ask_max_single_size,down_best_bid_price,down_best_bid_size,down_top3_bid_size,down_top5_bid_size,down_top10_bid_size,down_total_bid_size,down_bid_levels,down_bid_size_std,down_bid_max_single_size,up_ask_vwap,up_bid_vwap,down_ask_vwap,down_bid_vwap,up_spread,down_spread,up_mid,down_mid,up_spread_pct,down_spread_pct,up_tob_imbalance,down_tob_imbalance,up_top5_imbalance,down_top5_imbalance,up_book_imbalance,down_book_imbalance,up_weighted_mid,down_weighted_mid,up_bid_tob_concentration,up_ask_tob_concentration,down_bid_tob_concentration,down_ask_tob_concentration,overround,spread_differential,tob_imbalance_differential,book_imbalance_differential,up_mid_skew,down_mid_skew
2026-02-16T11:45:01.062334+0000,0.51,167.55,1278.08,2339.9700000000003,3819.96,58063.03,49,4226.17785139613,28164.52,0.5,209.42,1012.84,1276.96,3907.76,58626.12,50,4179.655568234263,28141.58,0.5,194.42,967.84,1201.96,3757.76,58446.12,50,4180.375397771852,28141.58,0.49,222.55,1303.08,2334.9700000000003,3739.96,57983.03,49,4226.432632535683,28164.52,0.9299201040662192,0.0733011684894037,0.927843574560638,0.06961693964596194,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,0.11106984640687581,0.06746288701825076,-0.293898416612984,0.3203371285267167,0.004825555760754139,-0.003977440357505004,0.5055553492320344,0.4953373144350912,0.0035721279184090637,0.002885657190125972,0.0038381919675463667,0.0033264825791686427,0.0,0.0,0.04360695938862505,0.008802996118259142,0.0005553492320343745,0.0003373144350912183
2026-02-16T11:45:01.063170+0000,0.51,167.55,1278.08,2339.9700000000003,3819.96,58063.03,49,4226.17785139613,28164.52,0.5,209.42,1012.84,1276.96,3907.76,58626.12,50,4179.655568234263,28141.58,0.5,209.42,1012.84,1276.96,3907.76,58626.12,50,4179.655568234263,28141.58,0.49,167.55,1278.08,2339.9700000000003,3819.96,58063.03,49,4226.17785139613,28164.52,0.9299201040662192,0.0733011684894037,0.9266988315105963,0.07007989593378094,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,0.11106984640687581,-0.11106984640687581,-0.293898416612984,0.293898416612984,0.004825555760754139,-0.004825555760754139,0.5055553492320344,0.4944446507679656,0.0035721279184090637,0.002885657190125972,0.002885657190125972,0.0035721279184090637,0.0,0.0,0.22213969281375162,0.009651111521508278,0.0005553492320343745,-0.0005553492320343745
2026-02-16T11:45:01.092165+0000,0.51,167.55,1278.08,2339.9700000000003,3819.96,58078.03,49,4226.095209953924,28164.52,0.5,186.42,989.84,1253.96,3890.44,58613.8,50,4180.399190008104,28146.58,0.5,209.42,1012.84,1276.96,3907.76,58626.12,50,4179.655568234263,28141.58,0.49,167.55,1278.08,2339.9700000000003,3819.96,58063.03,49,4226.17785139613,28164.52,0.929837477269804,0.07316386755337481,0.9266988315105963,0.07007989593378094,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,0.053309602508687104,-0.11106984640687581,-0.3021789517325046,0.293898416612984,0.004591324002717278,-0.004825555760754139,0.5052665480125433,0.4944446507679656,0.0031804796822591263,0.0028849119021426865,0.002885657190125972,0.0035721279184090637,0.0,0.0,0.16437944891556291,0.009416879763471418,0.0002665480125433328,-0.0005553492320343745
2026-02-16T11:45:01.093022+0000,0.51,167.55,1278.08,2339.9700000000003,3819.96,58078.03,49,4226.095209953924,28164.52,0.5,186.42,989.84,1253.96,3890.44,58613.8,50,4180.399190008104,28146.58,0.5,186.42,989.84,1253.96,3890.44,58613.8,50,4180.399190008104,28146.58,0.49,167.55,1278.08,2339.9700000000003,3819.96,58078.03,49,4226.095209953924,28164.52,0.929837477269804,0.07316386755337481,0.9268361324466251,0.07016252273019592,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,0.053309602508687104,-0.053309602508687104,-0.3021789517325046,0.3021789517325046,0.004591324002717278,-0.004591324002717278,0.5052665480125433,0.49473345198745655,0.0031804796822591263,0.0028849119021426865,0.0028849119021426865,0.0031804796822591263,0.0,0.0,0.10661920501737421,0.009182648005434555,0.0002665480125433328,-0.00026654801254344385
2026-02-16T11:45:01.097819+0000,0.51,162.55,1273.08,2334.9700000000003,3814.96,58073.03,49,4226.120355355398,28164.52,0.5,186.42,989.84,1253.96,3890.44,58613.8,50,4180.399190008104,28146.58,0.5,186.42,989.84,1253.96,3890.44,58613.8,50,4180.399190008104,28146.58,0.49,167.55,1278.08,2339.9700000000003,3819.96,58078.03,49,4226.095209953924,28164.52,0.929873624641249,0.07316386755337481,0.9268361324466251,0.07016252273019592,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,0.06840129524027846,-0.053309602508687104,-0.3012067663621191,0.3021789517325046,0.004634370476942463,-0.004591324002717278,0.5053420064762013,0.49473345198745655,0.0031804796822591263,0.0027990618020103312,0.0028849119021426865,0.0031804796822591263,0.0,0.0,0.12171089774896557,0.00922569447965974,0.0003420064762013064,-0.00026654801254344385
2026-02-16T11:45:01.098612+0000,0.51,162.55,1273.08,2334.9700000000003,3814.96,58073.03,49,4226.120355355398,28164.52,0.5,186.42,989.84,1253.96,3890.44,58613.8,50,4180.399190008104,28146.58,0.5,186.42,989.84,1253.96,3890.44,58613.8,50,4180.399190008104,28146.58,0.49,162.55,1273.08,2334.9700000000003,3814.96,58073.03,49,4226.120355355398,28164.52,0.929873624641249,0.07316386755337481,0.9268361324466251,0.07012637535875088,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,0.06840129524027846,-0.06840129524027846,-0.3012067663621191,0.3012067663621191,0.004634370476942463,-0.004634370476942463,0.5053420064762013,0.4946579935237986,0.0031804796822591263,0.0027990618020103312,0.0027990618020103312,0.0031804796822591263,0.0,0.0,0.13680259048055693,0.009268740953884925,0.0003420064762013064,-0.00034200647620141744
2026-02-16T11:45:01.177422+0000,0.51,115.69,1226.22,2288.11,3768.1000000000004,58026.17,49,4226.361878141338,28164.52,0.5,205.42,1017.84,1281.96,3918.44,58641.8,50,4180.289049343994,28146.58,0.5,186.42,989.84,1253.96,3890.44,58613.8,50,4180.399190008104,28146.58,0.49,162.55,1273.08,2334.9700000000003,3814.96,58073.03,49,4226.120355355398,28164.52,0.9302127005797556,0.07336613644192369,0.9268361324466251,0.07012637535875088,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,0.2794369530690417,-0.06840129524027846,-0.2818292078306588,0.3012067663621191,0.005276769622373687,-0.004634370476942463,0.5063971847653451,0.4946579935237986,0.003502962050960236,0.001993755576147797,0.0027990618020103312,0.0031804796822591263,0.0,0.0,0.3478382483093202,0.00991114009931615,0.0013971847653451164,-0.00034200647620141744
2026-02-16T11:45:01.178614+0000,0.51,115.69,1226.22,2288.11,3768.1000000000004,58026.17,49,4226.361878141338,28164.52,0.5,205.42,1017.84,1281.96,3918.44,58641.8,50,4180.289049343994,28146.58,0.5,205.42,1017.84,1281.96,3918.44,58641.8,50,4180.289049343994,28146.58,0.49,115.69,1226.22,2288.11,3768.1000000000004,58026.17,49,4226.361878141338,28164.52,0.9302127005797556,0.07336613644192369,0.9266338635580763,0.06978729942024436,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,0.2794369530690417,-0.2794369530690417,-0.2818292078306588,0.2818292078306588,0.005276769622373687,-0.005276769622373687,0.5063971847653451,0.49360281523465466,0.003502962050960236,0.001993755576147797,0.001993755576147797,0.003502962050960236,0.0,0.0,0.5588739061380834,0.010553539244747374,0.0013971847653451164,-0.0013971847653453384
2026-02-16T11:45:01.217871+0000,0.51,111.76,1222.29,2284.1800000000003,3764.17,58022.240000000005,49,4226.382615187295,28164.52,0.5,186.42,998.84,1262.96,3899.44,58622.8,50,4180.3796474775945,28146.58,0.5,205.42,1017.84,1281.96,3918.44,58641.8,50,4180.289049343994,28146.58,0.49,115.69,1226.22,2288.11,3768.1000000000004,58026.17,49,4226.361878141338,28164.52,0.9302411626989926,0.07322786185579673,0.9266338635580763,0.06978729942024436,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,0.2503856730833724,-0.2794369530690417,-0.2878995472408758,0.2818292078306588,0.005148611548334997,-0.005276769622373687,0.5062519283654168,0.49360281523465466,0.003179991402662445,0.001926157969771591,0.001993755576147797,0.003502962050960236,0.0,0.0,0.5298226261524142,0.010425381170708684,0.0012519283654167657,-0.0013971847653453384
2026-02-16T11:45:01.218529+0000,0.51,111.76,1222.29,2284.1800000000003,3764.17,58022.240000000005,49,4226.382615187295,28164.52,0.5,186.42,998.84,1262.96,3899.44,58622.8,50,4180.3796474775945,28146.58,0.5,186.42,998.84,1262.96,3899.44,58622.8,50,4180.3796474775945,28146.58,0.49,111.76,1222.29,2284.1800000000003,3764.17,58022.240000000005,49,4226.382615187295,28164.52,0.9302411626989926,0.07322786185579673,0.9267721381442033,0.06975883730100733,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,0.2503856730833724,-0.2503856730833724,-0.2878995472408758,0.2878995472408758,0.005148611548334997,-0.005148611548334997,0.5062519283654168,0.4937480716345831,0.003179991402662445,0.001926157969771591,0.001926157969771591,0.003179991402662445,0.0,0.0,0.5007713461667448,0.010297223096669994,0.0012519283654167657,-0.0012519283654168767
2026-02-16T11:45:01.301354+0000,0.51,56.76,1194.79,2256.6800000000003,3736.67,57994.740000000005,49,4226.60880217611,28164.52,0.5,191.42,1003.84,1267.96,3904.44,58627.8,50,4180.355638603989,28146.58,0.5,186.42,998.84,1262.96,3899.44,58622.8,50,4180.3796474775945,28146.58,0.49,111.76,1222.29,2284.1800000000003,3764.17,58022.240000000005,49,4226.382615187295,28164.52,0.9304464680762428,0.07326425859404584,0.9267721381442033,0.06975883730100733,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,0.542590055604803,-0.2503856730833724,-0.2805165917654002,0.2878995472408758,0.005428281702662261,-0.005148611548334997,0.5077129502780241,0.4937480716345831,0.003265003974223832,0.0009787094484775688,0.001926157969771591,0.003179991402662445,0.0,0.0,0.7929757286881753,0.010576893250997258,0.0027129502780240955,-0.0012519283654168767
2026-02-16T11:45:01.302533+0000,0.51,56.76,1194.79,2256.6800000000003,3736.67,57994.740000000005,49,4226.60880217611,28164.52,0.5,191.42,1003.84,1267.96,3904.44,58627.8,50,4180.355638603989,28146.58,0.5,191.42,1003.84,1267.96,3904.44,58627.8,50,4180.355638603989,28146.58,0.49,56.76,1194.79,2256.6800000000003,3736.67,57994.740000000005,49,4226.60880217611,28164.52,0.9304464680762428,0.07326425859404584,0.9267357414059542,0.06955353192375723,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,0.542590055604803,-0.542590055604803,-0.2805165917654002,0.2805165917654002,0.005428281702662261,-0.005428281702662261,0.5077129502780241,0.49228704972197596,0.003265003974223832,0.0009787094484775688,0.0009787094484775688,0.003265003974223832,0.0,0.0,1.085180111209606,0.010856563405324522,0.0027129502780240955,-0.00271295027802404
2026-02-16T11:45:01.574332+0000,0.51,40.0,1143.41,2161.33,3547.12,57788.25,49,4225.041181332329,28147.58,0.5,249.42,1101.84,1390.96,3987.44,58695.8,50,4179.929993113595,28146.58,0.5,191.42,1003.84,1267.96,3904.44,58627.8,50,4180.355638603989,28146.58,0.49,56.76,1194.79,2256.6800000000003,3736.67,57994.740000000005,49,4226.60880217611,28164.52,0.9316726791345991,0.0737901570470119,0.9267357414059542,0.06955353192375723,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,0.7235851012369567,-0.542590055604803,-0.21686574012819895,0.2805165917654002,0.007791195446930313,-0.005428281702662261,0.5086179255061849,0.49228704972197596,0.004249367075668105,0.0006921822342777294,0.0009787094484775688,0.003265003974223832,0.0,0.0,1.2661751568417596,0.013219477149592575,0.0036179255061848936,-0.00271295027802404
2026-02-16T11:45:01.575772+0000,0.51,40.0,1143.41,2161.33,3547.12,57788.25,49,4225.041181332329,28147.58,0.5,249.42,1101.84,1390.96,3987.44,58695.8,50,4179.929993113595,28146.58,0.5,249.42,1101.84,1390.96,3987.44,58695.8,50,4179.929993113595,28146.58,0.49,40.0,1143.41,2161.33,3547.12,57788.25,49,4225.041181332329,28147.58,0.9316726791345991,0.0737901570470119,0.926209842952988,0.06832732086540085,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,0.7235851012369567,-0.7235851012369567,-0.21686574012819895,0.21686574012819895,0.007791195446930313,-0.007791195446930313,0.5086179255061849,0.49138207449381527,0.004249367075668105,0.0006921822342777294,0.0006921822342777294,0.004249367075668105,0.0,0.0,1.4471702024739135,0.015582390893860626,0.0036179255061848936,-0.003617925506184727
2026-02-16T11:45:01.642996+0000,0.51,20.0,1088.41,2116.33,3704.12,57960.25,49,4224.138246121561,28147.58,0.5,276.42,1188.8400000000001,1851.96,4448.4400000000005,59160.8,50,4177.854734921515,28146.58,0.5,249.42,1101.84,1390.96,3987.44,58695.8,50,4179.929993113595,28146.58,0.49,40.0,1143.41,2161.33,3547.12,57788.25,49,4225.041181332329,28147.58,0.9306929093646077,0.07690045266460224,0.926209842952988,0.06832732086540085,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,0.8650563389784764,-0.7235851012369567,-0.06662063508463341,0.21686574012819895,0.010250505780130923,-0.007791195446930313,0.5093252816948924,0.49138207449381527,0.004672350610539411,0.0003450640740852567,0.0006921822342777294,0.004249367075668105,0.0,0.0,1.5886414402154332,0.018041701227061238,0.0043252816948924355,-0.003617925506184727
2026-02-16T11:45:01.643969+0000,0.51,20.0,1088.41,2116.33,3704.12,57960.25,49,4224.138246121561,28147.58,0.5,276.42,1188.8400000000001,1851.96,4448.4400000000005,59160.8,50,4177.854734921515,28146.58,0.5,276.42,1188.8400000000001,1851.96,4448.4400000000005,59160.8,50,4177.854734921515,28146.58,0.49,20.0,1088.41,2116.33,3704.12,57960.25,49,4224.138246121561,28147.58,0.9306929093646077,0.07690045266460224,0.9230995473353978,0.06930709063539237,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,0.8650563389784764,-0.8650563389784764,-0.06662063508463341,0.06662063508463341,0.010250505780130923,-0.010250505780130923,0.5093252816948924,0.49067471830510756,0.004672350610539411,0.0003450640740852567,0.0003450640740852567,0.004672350610539411,0.0,0.0,1.730112677956953,0.020501011560261847,0.0043252816948924355,-0.0043252816948924355
2026-02-16T11:45:01.651681+0000,0.51,20.0,1088.41,2116.33,3704.12,57960.25,49,4224.138246121561,28147.58,0.5,271.42,1183.8400000000001,1846.96,4443.4400000000005,59155.8,50,4177.876942480988,28146.58,0.5,276.42,1188.8400000000001,1851.96,4448.4400000000005,59160.8,50,4177.854734921515,28146.58,0.49,20.0,1088.41,2116.33,3704.12,57960.25,49,4224.138246121561,28147.58,0.9306929093646077,0.07686469120525799,0.9230995473353978,0.06930709063539237,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,0.8627410610115984,-0.8650563389784764,-0.06796626035440251,0.06662063508463341,0.010208250705176641,-0.010250505780130923,0.509313705305058,0.49067471830510756,0.004588222963766866,0.0003450640740852567,0.0003450640740852567,0.004672350610539411,0.0,0.0,1.7277973999900749,0.020458756485307567,0.004313705305058035,-0.0043252816948924355
2026-02-16T11:45:01.652436+0000,0.51,20.0,1088.41,2116.33,3704.12,57960.25,49,4224.138246121561,28147.58,0.5,271.42,1183.8400000000001,1846.96,4443.4400000000005,59155.8,50,4177.876942480988,28146.58,0.5,271.42,1183.8400000000001,1846.96,4443.4400000000005,59155.8,50,4177.876942480988,28146.58,0.49,20.0,1088.41,2116.33,3704.12,57960.25,49,4224.138246121561,28147.58,0.9306929093646077,0.07686469120525799,0.923135308794742,0.06930709063539237,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,0.8627410610115984,-0.8627410610115984,-0.06796626035440251,0.06796626035440251,0.010208250705176641,-0.010208250705176641,0.509313705305058,0.490686294694942,0.004588222963766866,0.0003450640740852567,0.0003450640740852567,0.004588222963766866,0.0,0.0,1.7254821220231968,0.020416501410353283,0.004313705305058035,-0.00431370530505798
2026-02-16T11:45:01.684743+0000,0.51,15.0,1219.26,2357.68,4142.47,58413.600000000006,49,4222.823375287558,28147.58,0.5,279.42,1250.69,1913.81,4510.29,59203.65,50,4177.8340998413205,28146.58,0.5,271.42,1183.8400000000001,1846.96,4443.4400000000005,59155.8,50,4177.876942480988,28146.58,0.49,20.0,1088.41,2116.33,3704.12,57960.25,49,4224.138246121561,28147.58,0.9277591297232152,0.07723204228117693,0.923135308794742,0.06930709063539237,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,0.8981047483187283,-0.8627410610115984,-0.10391455908828065,0.06796626035440251,0.0067171269520414365,-0.010208250705176641,0.5094905237415936,0.490686294694942,0.004719641441026018,0.00025678951477053284,0.0003450640740852567,0.004588222963766866,0.0,0.0,1.7608458093303267,0.016925377657218077,0.004490523741593644,-0.00431370530505798
