datetime_utc,up_best_ask_price,up_best_ask_size,up_top3_ask_size,up_top5_ask_size,up_top10_ask_size,up_total_ask_size,up_ask_levels,up_ask_size_std,up_ask_max_single_size,up_best_bid_price,up_best_bid_size,up_top3_bid_size,up_top5_bid_size,up_top10_bid_size,up_total_bid_size,up_bid_levels,up_bid_size_std,up_bid_max_single_size,down_best_ask_price,down_best_ask_size,down_top3_ask_size,down_top5_ask_size,down_top10_ask_size,down_total_ask_size,down_ask_levels,down_ask_size_std,down_ask_max_single_size,down_best_bid_price,down_best_bid_size,down_top3_bid_size,down_top5_bid_size,down_top10_bid_size,down_total_bid_size,down_bid_levels,down_bid_size_std,down_bid_max_single_size,up_ask_vwap,up_bid_vwap,down_ask_vwap,down_bid_vwap,up_spread,down_spread,up_mid,down_mid,up_spread_pct,down_spread_pct,up_tob_imbalance,down_tob_imbalance,up_top5_imbalance,down_top5_imbalance,up_book_imbalance,down_book_imbalance,up_weighted_mid,down_weighted_mid,up_bid_tob_concentration,up_ask_tob_concentration,down_bid_tob_concentration,down_ask_tob_concentration,overround,spread_differential,tob_imbalance_differential,book_imbalance_differential,up_mid_skew,down_mid_skew
2026-02-16T08:31:13.765149+0000,0.4,45.7,1475.71,2405.06,4063.03,77425.57,60,4057.1116601408885,28787.5,0.39,267.63,1077.8899999999999,3133.27,5332.43,70337.18,39,5044.381294117309,29174.77,0.61,267.63,1077.8899999999999,3133.27,5332.43,70337.18,39,5044.381294117309,29174.77,0.6,45.7,1475.71,2405.06,4063.03,77425.57,60,4057.1116601408885,28787.5,0.8952259427990003,0.062116625943775414,0.9378833740562247,0.1047740572009996,0.010000000000000009,0.010000000000000009,0.395,0.605,0.025316455696202552,0.016528925619834725,0.7082947690932883,-0.7082947690932883,0.13148548389135353,-0.13148548389135353,-0.047971427169567524,0.047971427169567524,0.39854147384546645,0.6014585261545337,0.003804957776242949,0.00059024428234755,0.00059024428234755,0.003804957776242949,0.0,0.0,1.4165895381865765,-0.09594285433913505,0.0035414738454664363,-0.0035414738454663253
2026-02-16T08:31:13.766501+0000,0.4,40.57,1470.58,2399.93,4057.9,77420.44,60,4057.13839020027,28787.5,0.39,267.63,1077.8899999999999,3133.27,5332.43,70337.18,39,5044.381294117309,29174.77,0.61,267.63,1077.8899999999999,3133.27,5332.43,70337.18,39,5044.381294117309,29174.77,0.6,45.7,1475.71,2405.06,4063.03,77425.57,60,4057.1116601408885,28787.5,0.8952587572480857,0.062116625943775414,0.9378833740562247,0.1047740572009996,0.010000000000000009,0.010000000000000009,0.395,0.605,0.025316455696202552,0.016528925619834725,0.736729396495782,-0.7082947690932883,0.13253451890407,-0.13148548389135353,-0.0479383736689858,0.047971427169567524,0.39868364698247893,0.6014585261545337,0.003804957776242949,0.0005240218216274669,0.00059024428234755,0.003804957776242949,0.0,0.0,1.44502416558907,-0.09590980083855333,0.0036836469824789164,-0.0035414738454663253
2026-02-16T08:31:13.767309+0000,0.4,40.57,1470.58,2399.93,4057.9,77420.44,60,4057.13839020027,28787.5,0.39,267.63,1077.8899999999999,3133.27,5332.43,70337.18,39,5044.381294117309,29174.77,0.61,267.63,1077.8899999999999,3133.27,5332.43,70337.18,39,5044.381294117309,29174.77,0.6,40.57,1470.58,2399.93,4057.9,77420.44,60,4057.13839020027,28787.5,0.8952587572480857,0.062116625943775414,0.9378833740562247,0.10474124275191407,0.010000000000000009,0.010000000000000009,0.395,0.605,0.025316455696202552,0.016528925619834725,0.736729396495782,-0.736729396495782,0.13253451890407,-0.13253451890407,-0.0479383736689858,0.0479383736689858,0.39868364698247893,0.6013163530175212,0.003804957776242949,0.0005240218216274669,0.0005240218216274669,0.003804957776242949,0.0,0.0,1.473458792991564,-0.0958767473379716,0.0036836469824789164,-0.0036836469824788054
2026-02-16T08:31:13.788848+0000,0.4,61.57,1491.58,2420.93,4078.9,77441.44,60,4057.029652342043,28787.5,0.39,266.05,1076.31,3131.69,5330.85,70335.6,39,5044.393960191511,29174.77,0.61,267.63,1077.8899999999999,3133.27,5332.43,70337.18,39,5044.381294117309,29174.77,0.6,40.57,1470.58,2399.93,4057.9,77420.44,60,4057.13839020027,28787.5,0.8951244566216743,0.06210926045985249,0.9378833740562247,0.10474124275191407,0.010000000000000009,0.010000000000000009,0.395,0.605,0.025316455696202552,0.016528925619834725,0.6241377205298823,-0.736729396495782,0.1280044375447987,-0.13253451890407,-0.04808487164176516,0.0479383736689858,0.3981206886026495,0.6013163530175212,0.003782579518764324,0.000795052364728755,0.0005240218216274669,0.003804957776242949,0.0,0.0,1.360867117025664,-0.09602324531075096,0.0031206886026494685,-0.0036836469824788054
2026-02-16T08:31:13.789639+0000,0.4,61.57,1491.58,2420.93,4078.9,77441.44,60,4057.029652342043,28787.5,0.39,266.05,1076.31,3131.69,5330.85,70335.6,39,5044.393960191511,29174.77,0.61,266.05,1076.31,3131.69,5330.85,70335.6,39,5044.393960191511,29174.77,0.6,61.57,1491.58,2420.93,4078.9,77441.44,60,4057.029652342043,28787.5,0.8951244566216743,0.06210926045985249,0.9378907395401475,0.1048755433783256,0.010000000000000009,0.010000000000000009,0.395,0.605,0.025316455696202552,0.016528925619834725,0.6241377205298823,-0.6241377205298823,0.1280044375447987,-0.1280044375447987,-0.04808487164176516,0.04808487164176516,0.3981206886026495,0.6018793113973506,0.003782579518764324,0.000795052364728755,0.000795052364728755,0.003782579518764324,0.0,0.0,1.2482754410597645,-0.09616974328353033,0.0031206886026494685,-0.0031206886026493574
2026-02-16T08:31:14.058235+0000,0.4,56.57,1486.58,2415.93,4078.9,77526.44,60,4056.704481303348,28787.5,0.39,266.05,1076.31,3131.69,5330.85,70335.6,39,5044.393960191511,29174.77,0.61,266.05,1076.31,3131.69,5330.85,70335.6,39,5044.393960191511,29174.77,0.6,61.57,1491.58,2420.93,4078.9,77441.44,60,4057.029652342043,28787.5,0.8949034277854109,0.06210926045985249,0.9378907395401475,0.1048755433783256,0.010000000000000009,0.010000000000000009,0.395,0.605,0.025316455696202552,0.016528925619834725,0.649308784328312,-0.6241377205298823,0.1290210937302844,-0.1280044375447987,-0.048632089750689195,0.04808487164176516,0.3982465439216416,0.6018793113973506,0.003782579518764324,0.0007296865430684035,0.000795052364728755,0.003782579518764324,0.0,0.0,1.2734465048581942,-0.09671696139245436,0.003246543921641587,-0.0031206886026493574
2026-02-16T08:31:14.063555+0000,0.4,56.57,1486.58,2415.93,4078.9,77526.44,60,4056.704481303348,28787.5,0.39,266.05,1076.31,3131.69,5330.85,70335.6,39,5044.393960191511,29174.77,0.61,266.05,1076.31,3131.69,5330.85,70335.6,39,5044.393960191511,29174.77,0.6,56.57,1486.58,2415.93,4078.9,77526.44,60,4056.704481303348,28787.5,0.8949034277854109,0.06210926045985249,0.9378907395401475,0.10509657221458897,0.010000000000000009,0.010000000000000009,0.395,0.605,0.025316455696202552,0.016528925619834725,0.649308784328312,-0.649308784328312,0.1290210937302844,-0.1290210937302844,-0.048632089750689195,0.048632089750689195,0.3982465439216416,0.6017534560783584,0.003782579518764324,0.0007296865430684035,0.0007296865430684035,0.003782579518764324,0.0,0.0,1.298617568656624,-0.09726417950137839,0.003246543921641587,-0.003246543921641587
2026-02-16T08:31:14.065191+0000,0.4,49.26,1479.27,2408.62,4071.59,77519.13,60,4056.7423262010707,28787.5,0.39,266.05,1076.31,3131.69,5330.85,70335.6,39,5044.393960191511,29174.77,0.61,266.05,1076.31,3131.69,5330.85,70335.6,39,5044.393960191511,29174.77,0.6,56.57,1486.58,2415.93,4078.9,77526.44,60,4056.704481303348,28787.5,0.8949500968341619,0.06210926045985249,0.9378907395401475,0.10509657221458897,0.010000000000000009,0.010000000000000009,0.395,0.605,0.025316455696202552,0.016528925619834725,0.6875455900542324,-0.649308784328312,0.13051074759354625,-0.1290210937302844,-0.048585053721311444,0.048632089750689195,0.3984377279502712,0.6017534560783584,0.003782579518764324,0.0006354560480748429,0.0007296865430684035,0.003782579518764324,0.0,0.0,1.3368543743825443,-0.09721714347200064,0.0034377279502711966,-0.003246543921641587
2026-02-16T08:31:14.065847+0000,0.4,49.26,1479.27,2408.62,4071.59,77519.13,60,4056.7423262010707,28787.5,0.39,266.05,1076.31,3131.69,5330.85,70335.6,39,5044.393960191511,29174.77,0.61,266.05,1076.31,3131.69,5330.85,70335.6,39,5044.393960191511,29174.77,0.6,49.26,1479.27,2408.62,4071.59,77519.13,60,4056.7423262010707,28787.5,0.8949500968341619,0.06210926045985249,0.9378907395401475,0.10504990316583789,0.010000000000000009,0.010000000000000009,0.395,0.605,0.025316455696202552,0.016528925619834725,0.6875455900542324,-0.6875455900542324,0.13051074759354625,-0.13051074759354625,-0.048585053721311444,0.048585053721311444,0.3984377279502712,0.6015622720497288,0.003782579518764324,0.0006354560480748429,0.0006354560480748429,0.003782579518764324,0.0,0.0,1.3750911801084649,-0.09717010744262289,0.0034377279502711966,-0.0034377279502711966
2026-02-16T08:31:14.077891+0000,0.4,44.26,1474.27,2403.62,4066.59,77514.13,60,4056.768338135494,28787.5,0.39,266.05,1076.31,3131.69,5330.85,70340.6,39,5045.107931303808,29179.77,0.61,266.05,1076.31,3131.69,5330.85,70335.6,39,5044.393960191511,29174.77,0.6,49.26,1479.27,2408.62,4071.59,77519.13,60,4056.7423262010707,28787.5,0.8949820232775623,0.062105556392751844,0.9378907395401475,0.10504990316583789,0.010000000000000009,0.010000000000000009,0.395,0.605,0.025316455696202552,0.016528925619834725,0.7147368760271987,-0.6875455900542324,0.1315319286544024,-0.13051074759354625,-0.04851741976736218,0.048585053721311444,0.398573684380136,0.6015622720497288,0.0037823106427866695,0.0005709926693365454,0.0006354560480748429,0.003782579518764324,0.0,0.0,1.4022824660814313,-0.09710247348867362,0.0035736843801359996,-0.0034377279502711966
2026-02-16T08:31:14.078816+0000,0.4,44.26,1474.27,2403.62,4066.59,77514.13,60,4056.768338135494,28787.5,0.39,266.05,1076.31,3131.69,5330.85,70340.6,39,5045.107931303808,29179.77,0.61,266.05,1076.31,3131.69,5330.85,70340.6,39,5045.107931303808,29179.77,0.6,44.26,1474.27,2403.62,4066.59,77514.13,60,4056.768338135494,28787.5,0.8949820232775623,0.062105556392751844,0.937894443607248,0.10501797672243755,0.010000000000000009,0.010000000000000009,0.395,0.605,0.025316455696202552,0.016528925619834725,0.7147368760271987,-0.7147368760271987,0.1315319286544024,-0.1315319286544024,-0.04851741976736218,0.04851741976736218,0.398573684380136,0.601426315619864,0.0037823106427866695,0.0005709926693365454,0.0005709926693365454,0.0037823106427866695,0.0,0.0,1.4294737520543974,-0.09703483953472436,0.0035736843801359996,-0.003573684380135944
2026-02-16T08:31:14.090005+0000,0.4,36.26,1466.27,2395.62,4058.59,77506.13,60,4056.8101705162026,28787.5,0.39,266.05,1076.31,3131.69,5330.85,70340.6,39,5045.107931303808,29179.77,0.61,266.05,1076.31,3131.69,5330.85,70340.6,39,5045.107931303808,29179.77,0.6,44.26,1474.27,2403.62,4066.59,77514.13,60,4056.768338135494,28787.5,0.8950331141549706,0.062105556392751844,0.937894443607248,0.10501797672243755,0.010000000000000009,0.010000000000000009,0.395,0.605,0.025316455696202552,0.016528925619834725,0.760113790479971,-0.7147368760271987,0.1331696611914295,-0.1315319286544024,-0.04846593495845325,0.04851741976736218,0.3988005689523999,0.601426315619864,0.0037823106427866695,0.0004678339635845577,0.0005709926693365454,0.0037823106427866695,0.0,0.0,1.4748506665071697,-0.09698335472581543,0.0038005689523998853,-0.003573684380135944
2026-02-16T08:31:14.090787+0000,0.4,36.26,1466.27,2395.62,4058.59,77506.13,60,4056.8101705162026,28787.5,0.39,266.05,1076.31,3131.69,5330.85,70340.6,39,5045.107931303808,29179.77,0.61,266.05,1076.31,3131.69,5330.85,70340.6,39,5045.107931303808,29179.77,0.6,36.26,1466.27,2395.62,4058.59,77506.13,60,4056.8101705162026,28787.5,0.8950331141549706,0.062105556392751844,0.937894443607248,0.10496688584502926,0.010000000000000009,0.010000000000000009,0.395,0.605,0.025316455696202552,0.016528925619834725,0.760113790479971,-0.760113790479971,0.1331696611914295,-0.1331696611914295,-0.04846593495845325,0.04846593495845325,0.3988005689523999,0.6011994310476001,0.0037823106427866695,0.0004678339635845577,0.0004678339635845577,0.0037823106427866695,0.0,0.0,1.520227580959942,-0.0969318699169065,0.0038005689523998853,-0.0038005689523998853
2026-02-16T08:31:14.097688+0000,0.4,45.76,1475.77,2369.41,4032.38,77479.92,60,4056.8860161345174,28787.5,0.39,271.87,1082.1299999999999,3137.5099999999998,5336.67,70346.42,39,5045.06134052052,29179.77,0.61,266.05,1076.31,3131.69,5330.85,70340.6,39,5045.107931303808,29179.77,0.6,36.26,1466.27,2395.62,4058.59,77506.13,60,4056.8101705162026,28787.5,0.8951821388044798,0.06213268422188365,0.937894443607248,0.10496688584502926,0.010000000000000009,0.010000000000000009,0.395,0.605,0.025316455696202552,0.016528925619834725,0.7118660076189277,-0.760113790479971,0.13947905544296993,-0.1331696611914295,-0.04825594680893811,0.04846593495845325,0.3985593300380947,0.6011994310476001,0.0038647311405470243,0.000590604636659408,0.0004678339635845577,0.0037823106427866695,0.0,0.0,1.4719797980988987,-0.09672188176739135,0.0035593300380946657,-0.0038005689523998853
2026-02-16T08:31:14.098468+0000,0.4,45.76,1475.77,2369.41,4032.38,77479.92,60,4056.8860161345174,28787.5,0.39,271.87,1082.1299999999999,3137.5099999999998,5336.67,70346.42,39,5045.06134052052,29179.77,0.61,271.87,1082.1299999999999,3137.5099999999998,5336.67,70346.42,39,5045.06134052052,29179.77,0.6,45.76,1475.77,2369.41,4032.38,77479.92,60,4056.8860161345174,28787.5,0.8951821388044798,0.06213268422188365,0.9378673157781166,0.10481786119552007,0.010000000000000009,0.010000000000000009,0.395,0.605,0.025316455696202552,0.016528925619834725,0.7118660076189277,-0.7118660076189277,0.13947905544296993,-0.13947905544296993,-0.04825594680893811,0.04825594680893811,0.3985593300380947,0.6014406699619054,0.0038647311405470243,0.000590604636659408,0.000590604636659408,0.0038647311405470243,0.0,0.0,1.4237320152378554,-0.09651189361787622,0.0035593300380946657,-0.0035593300380946102
2026-02-16T08:31:14.101418+0000,0.4,45.76,1475.77,2369.41,4032.38,77479.92,60,4056.8860161345174,28787.5,0.39,269.36,1079.62,3135.0,5334.16,70343.91,39,5045.081412736777,29179.77,0.61,271.87,1082.1299999999999,3137.5099999999998,5336.67,70346.42,39,5045.06134052052,29179.77,0.6,45.76,1475.77,2369.41,4032.38,77479.92,60,4056.8860161345174,28787.5,0.8951821388044798,0.062120985313440784,0.9378673157781166,0.10481786119552007,0.010000000000000009,0.010000000000000009,0.395,0.605,0.025316455696202552,0.016528925619834725,0.7095709570957096,-0.7118660076189277,0.13908665960566166,-0.13947905544296993,-0.048273745850043216,0.04825594680893811,0.3985478547854786,0.6014406699619054,0.003829187203270333,0.000590604636659408,0.000590604636659408,0.0038647311405470243,0.0,0.0,1.4214369647146374,-0.09652969265898133,0.003547854785478588,-0.0035593300380946102
2026-02-16T08:31:14.102770+0000,0.4,45.76,1475.77,2369.41,4032.38,77479.92,60,4056.8860161345174,28787.5,0.39,269.36,1079.62,3135.0,5334.16,70343.91,39,5045.081412736777,29179.77,0.61,269.36,1079.62,3135.0,5334.16,70343.91,39,5045.081412736777,29179.77,0.6,45.76,1475.77,2369.41,4032.38,77479.92,60,4056.8860161345174,28787.5,0.8951821388044798,0.062120985313440784,0.9378790146865592,0.10481786119552007,0.010000000000000009,0.010000000000000009,0.395,0.605,0.025316455696202552,0.016528925619834725,0.7095709570957096,-0.7095709570957096,0.13908665960566166,-0.13908665960566166,-0.048273745850043216,0.048273745850043216,0.3985478547854786,0.6014521452145215,0.003829187203270333,0.000590604636659408,0.000590604636659408,0.003829187203270333,0.0,0.0,1.4191419141914192,-0.09654749170008643,0.003547854785478588,-0.003547854785478477
2026-02-16T08:31:14.107381+0000,0.4,45.76,1475.77,2369.41,4032.38,77479.92,60,4056.8860161345174,28787.5,0.39,267.91,1078.17,3133.55,5332.71,70342.45999999999,39,5045.093022795281,29179.77,0.61,269.36,1079.62,3135.0,5334.16,70343.91,39,5045.081412736777,29179.77,0.6,45.76,1475.77,2369.41,4032.38,77479.92,60,4056.8860161345174,28787.5,0.8951821388044798,0.06211422659941096,0.9378790146865592,0.10481786119552007,0.010000000000000009,0.010000000000000009,0.395,0.605,0.025316455696202552,0.016528925619834725,0.7082283928969937,-0.7095709570957096,0.13885981362757505,-0.13908665960566166,-0.048284028440077925,0.048273745850043216,0.398541141964485,0.6014521452145215,0.0038086526971049927,0.000590604636659408,0.000590604636659408,0.003829187203270333,0.0,0.0,1.4177993499927033,-0.09655777429012113,0.0035411419644849618,-0.003547854785478477
2026-02-16T08:31:14.108109+0000,0.4,45.76,1475.77,2369.41,4032.38,77479.92,60,4056.8860161345174,28787.5,0.39,267.91,1078.17,3133.55,5332.71,70342.45999999999,39,5045.093022795281,29179.77,0.61,267.91,1078.17,3133.55,5332.71,70342.45999999999,39,5045.093022795281,29179.77,0.6,45.76,1475.77,2369.41,4032.38,77479.92,60,4056.8860161345174,28787.5,0.8951821388044798,0.06211422659941096,0.9378857734005892,0.10481786119552007,0.010000000000000009,0.010000000000000009,0.395,0.605,0.025316455696202552,0.016528925619834725,0.7082283928969937,-0.7082283928969937,0.13885981362757505,-0.13885981362757505,-0.048284028440077925,0.048284028440077925,0.398541141964485,0.601458858035515,0.0038086526971049927,0.000590604636659408,0.000590604636659408,0.0038086526971049927,0.0,0.0,1.4164567857939874,-0.09656805688015585,0.0035411419644849618,-0.0035411419644849618
2026-02-16T08:31:14.116639+0000,0.4,45.76,1475.77,2369.41,4032.38,77479.92,60,4056.8860161345174,28787.5,0.39,266.62,1076.8799999999999,3132.2599999999998,5331.42,70341.17,39,5045.103360703476,29179.77,0.61,267.91,1078.17,3133.55,5332.71,70342.45999999999,39,5045.093022795281,29179.77,0.6,45.76,1475.77,2369.41,4032.38,77479.92,60,4056.8860161345174,28787.5,0.8951821388044798,0.06210821344029394,0.9378857734005892,0.10481786119552007,0.010000000000000009,0.010000000000000009,0.395,0.605,0.025316455696202552,0.016528925619834725,0.7070234970228568,-0.7082283928969937,0.13865789841993428,-0.13885981362757505,-0.048293176569053846,0.048284028440077925,0.39853511748511433,0.601458858035515,0.0037903833558639985,0.000590604636659408,0.000590604636659408,0.0038086526971049927,0.0,0.0,1.4152518899198505,-0.09657720500913178,0.003535117485114314,-0.0035411419644849618
2026-02-16T08:31:14.117524+0000,0.4,45.76,1475.77,2369.41,4032.38,77479.92,60,4056.8860161345174,28787.5,0.39,266.62,1076.8799999999999,3132.2599999999998,5331.42,70341.17,39,5045.103360703476,29179.77,0.61,266.62,1076.8799999999999,3132.2599999999998,5331.42,70341.17,39,5045.103360703476,29179.77,0.6,45.76,1475.77,2369.41,4032.38,77479.92,60,4056.8860161345174,28787.5,0.8951821388044798,0.06210821344029394,0.9378917865597061,0.10481786119552007,0.010000000000000009,0.010000000000000009,0.395,0.605,0.025316455696202552,0.016528925619834725,0.7070234970228568,-0.7070234970228568,0.13865789841993428,-0.13865789841993428,-0.048293176569053846,0.048293176569053846,0.39853511748511433,0.6014648825148857,0.0037903833558639985,0.000590604636659408,0.000590604636659408,0.0037903833558639985,0.0,0.0,1.4140469940457137,-0.09658635313810769,0.003535117485114314,-0.0035351174851142586
2026-02-16T08:31:14.325134+0000,0.4,33.76,1463.77,2389.41,4052.38,77499.92,60,4056.633091908988,28787.5,0.39,195.62,1063.8799999999999,3119.2599999999998,5318.42,70333.17,39,5046.036868311839,29184.77,0.61,266.62,1076.8799999999999,3132.2599999999998,5331.42,70341.17,39,5045.103360703476,29179.77,0.6,45.76,1475.77,2369.41,4032.38,77479.92,60,4056.8860161345174,28787.5,0.8950804142765567,0.062036794303455975,0.9378917865597061,0.10481786119552007,0.010000000000000009,0.010000000000000009,0.395,0.605,0.025316455696202552,0.016528925619834725,0.7056412939227483,-0.7070234970228568,0.13249114577565907,-0.13865789841993428,-0.048478659277161835,0.048293176569053846,0.39852820646961373,0.6014648825148857,0.0027813334732388717,0.00043561335289120297,0.000590604636659408,0.0037903833558639985,0.0,0.0,1.4126647909456052,-0.09677183584621568,0.003528206469613715,-0.0035351174851142586
2026-02-16T08:31:14.326118+0000,0.4,33.76,1463.77,2389.41,4052.38,77499.92,60,4056.633091908988,28787.5,0.39,195.62,1063.8799999999999,3119.2599999999998,5318.42,70333.17,39,5046.036868311839,29184.77,0.61,195.62,1063.8799999999999,3119.2599999999998,5318.42,70333.17,39,5046.036868311839,29184.77,0.6,33.76,1463.77,2389.41,4052.38,77499.92,60,4056.633091908988,28787.5,0.8950804142765567,0.062036794303455975,0.9379632056965441,0.10491958572344331,0.010000000000000009,0.010000000000000009,0.395,0.605,0.025316455696202552,0.016528925619834725,0.7056412939227483,-0.7056412939227483,0.13249114577565907,-0.13249114577565907,-0.048478659277161835,0.048478659277161835,0.39852820646961373,0.6014717935303863,0.0027813334732388717,0.00043561335289120297,0.00043561335289120297,0.0027813334732388717,0.0,0.0,1.4112825878454966,-0.09695731855432367,0.003528206469613715,-0.003528206469613715
2026-02-16T08:31:14.363711+0000,0.4,33.76,1463.77,2389.41,4052.38,77499.92,60,4056.8364767366756,28787.5,0.39,259.81,1062.07,3117.45,5316.61,70336.36,39,5046.649863672715,29189.77,0.61,195.62,1063.8799999999999,3119.2599999999998,5318.42,70333.17,39,5046.036868311839,29184.77,0.6,33.76,1463.77,2389.41,4052.38,77499.92,60,4056.633091908988,28787.5,0.8950718981387336,0.06203403900912701,0.9379632056965441,0.10491958572344331,0.010000000000000009,0.010000000000000009,0.395,0.605,0.025316455696202552,0.016528925619834725,0.770003746976871,-0.7056412939227483,0.1322060121375884,-0.13249114577565907,-0.04845603528443761,0.048478659277161835,0.39885001873488435,0.6014717935303863,0.00369382208576048,0.00043561335289120297,0.00043561335289120297,0.0027813334732388717,0.0,0.0,1.4756450408996193,-0.09693469456159945,0.0038500187348843307,-0.003528206469613715
2026-02-16T08:31:14.364878+0000,0.4,33.76,1463.77,2389.41,4052.38,77499.92,60,4056.8364767366756,28787.5,0.39,259.81,1062.07,3117.45,5316.61,70336.36,39,5046.649863672715,29189.77,0.61,259.81,1062.07,3117.45,5316.61,70336.36,39,5046.649863672715,29189.77,0.6,33.76,1463.77,2389.41,4052.38,77499.92,60,4056.8364767366756,28787.5,0.8950718981387336,0.06203403900912701,0.9379659609908729,0.10492810186126643,0.010000000000000009,0.010000000000000009,0.395,0.605,0.025316455696202552,0.016528925619834725,0.770003746976871,-0.770003746976871,0.1322060121375884,-0.1322060121375884,-0.04845603528443761,0.04845603528443761,0.39885001873488435,0.6011499812651157,0.00369382208576048,0.00043561335289120297,0.00043561335289120297,0.00369382208576048,0.0,0.0,1.540007493953742,-0.09691207056887521,0.0038500187348843307,-0.0038500187348843307
2026-02-16T08:31:14.464872+0000,0.4,33.76,1463.77,2389.41,4052.38,77499.92,60,4056.8364767366756,28787.5,0.39,256.53,1058.79,3114.17,5313.33,70333.08,39,5046.676293501163,29189.77,0.61,259.81,1062.07,3117.45,5316.61,70336.36,39,5046.649863672715,29189.77,0.6,33.76,1463.77,2389.41,4052.38,77499.92,60,4056.8364767366756,28787.5,0.8950718981387336,0.06201874423813091,0.9379659609908729,0.10492810186126643,0.010000000000000009,0.010000000000000009,0.395,0.605,0.025316455696202552,0.016528925619834725,0.7674050087843192,-0.770003746976871,0.13168882799922962,-0.1322060121375884,-0.048479297585789345,0.04845603528443761,0.3988370250439216,0.6011499812651157,0.0036473591089711977,0.00043561335289120297,0.00043561335289120297,0.00369382208576048,0.0,0.0,1.5374087557611902,-0.09693533287022696,0.0038370250439215825,-0.0038500187348843307
2026-02-16T08:31:14.465695+0000,0.4,33.76,1463.77,2389.41,4052.38,77499.92,60,4056.8364767366756,28787.5,0.39,256.53,1058.79,3114.17,5313.33,70333.08,39,5046.676293501163,29189.77,0.61,256.53,1058.79,3114.17,5313.33,70333.08,39,5046.676293501163,29189.77,0.6,33.76,1463.77,2389.41,4052.38,77499.92,60,4056.8364767366756,28787.5,0.8950718981387336,0.06201874423813091,0.9379812557618692,0.10492810186126643,0.010000000000000009,0.010000000000000009,0.395,0.605,0.025316455696202552,0.016528925619834725,0.7674050087843192,-0.7674050087843192,0.13168882799922962,-0.13168882799922962,-0.048479297585789345,0.048479297585789345,0.3988370250439216,0.6011629749560784,0.0036473591089711977,0.00043561335289120297,0.00043561335289120297,0.0036473591089711977,0.0,0.0,1.5348100175686383,-0.09695859517157869,0.0038370250439215825,-0.0038370250439215825
2026-02-16T08:31:14.496596+0000,0.4,33.76,1463.77,2389.41,4052.38,77499.92,60,4056.8364767366756,28787.5,0.39,256.51,1058.77,3114.15,5313.31,70333.06,39,5046.676454825895,29189.77,0.61,256.53,1058.79,3114.17,5313.33,70333.08,39,5046.676293501163,29189.77,0.6,33.76,1463.77,2389.41,4052.38,77499.92,60,4056.8364767366756,28787.5,0.8950718981387336,0.0620186509729564,0.9379812557618692,0.10492810186126643,0.010000000000000009,0.010000000000000009,0.395,0.605,0.025316455696202552,0.016528925619834725,0.7673889826713061,-0.7674050087843192,0.13168567254649724,-0.13168882799922962,-0.048479439432256605,0.048479297585789345,0.39883694491335653,0.6011629749560784,0.0036470757848442825,0.00043561335289120297,0.00043561335289120297,0.0036473591089711977,0.0,0.0,1.5347939914556252,-0.09695873701804594,0.0038369449133565103,-0.0038370250439215825
2026-02-16T08:31:14.497482+0000,0.4,33.76,1463.77,2389.41,4052.38,77499.92,60,4056.8364767366756,28787.5,0.39,256.51,1058.77,3114.15,5313.31,70333.06,39,5046.676454825895,29189.77,0.61,256.51,1058.77,3114.15,5313.31,70333.06,39,5046.676454825895,29189.77,0.6,33.76,1463.77,2389.41,4052.38,77499.92,60,4056.8364767366756,28787.5,0.8950718981387336,0.0620186509729564,0.9379813490270438,0.10492810186126643,0.010000000000000009,0.010000000000000009,0.395,0.605,0.025316455696202552,0.016528925619834725,0.7673889826713061,-0.7673889826713061,0.13168567254649724,-0.13168567254649724,-0.048479439432256605,0.048479439432256605,0.39883694491335653,0.6011630550866435,0.0036470757848442825,0.00043561335289120297,0.00043561335289120297,0.0036470757848442825,0.0,0.0,1.5347779653426121,-0.09695887886451321,0.0038369449133565103,-0.0038369449133565103
2026-02-16T08:31:14.676587+0000,0.4,28.76,1458.77,2419.49,4062.84,77477.38,60,4056.9547133136516,28787.5,0.39,256.51,1051.77,3107.15,5306.31,70331.06,39,5047.437047580604,29194.77,0.61,256.51,1058.77,3114.15,5313.31,70333.06,39,5046.676454825895,29189.77,0.6,33.76,1463.77,2389.41,4052.38,77499.92,60,4056.8364767366756,28787.5,0.8951447157867236,0.06198330438926984,0.9379813490270438,0.10492810186126643,0.010000000000000009,0.010000000000000009,0.395,0.605,0.025316455696202552,0.016528925619834725,0.7983664598450592,-0.7673889826713061,0.12442641460272433,-0.13168567254649724,-0.04834852461740349,0.048479439432256605,0.39899183229922536,0.6011630550866435,0.003647179496512636,0.00037120511819062547,0.00043561335289120297,0.0036470757848442825,0.0,0.0,1.5657554425163651,-0.0968279640496601,0.00399183229922534,-0.0038369449133565103
