datetime_utc,up_best_ask_price,up_best_ask_size,up_top3_ask_size,up_top5_ask_size,up_top10_ask_size,up_total_ask_size,up_ask_levels,up_ask_size_std,up_ask_max_single_size,up_best_bid_price,up_best_bid_size,up_top3_bid_size,up_top5_bid_size,up_top10_bid_size,up_total_bid_size,up_bid_levels,up_bid_size_std,up_bid_max_single_size,down_best_ask_price,down_best_ask_size,down_top3_ask_size,down_top5_ask_size,down_top10_ask_size,down_total_ask_size,down_ask_levels,down_ask_size_std,down_ask_max_single_size,down_best_bid_price,down_best_bid_size,down_top3_bid_size,down_top5_bid_size,down_top10_bid_size,down_total_bid_size,down_bid_levels,down_bid_size_std,down_bid_max_single_size,up_ask_vwap,up_bid_vwap,down_ask_vwap,down_bid_vwap,up_spread,down_spread,up_mid,down_mid,up_spread_pct,down_spread_pct,up_tob_imbalance,down_tob_imbalance,up_top5_imbalance,down_top5_imbalance,up_book_imbalance,down_book_imbalance,up_weighted_mid,down_weighted_mid,up_bid_tob_concentration,up_ask_tob_concentration,down_bid_tob_concentration,down_ask_tob_concentration,overround,spread_differential,tob_imbalance_differential,book_imbalance_differential,up_mid_skew,down_mid_skew
2026-02-16T12:45:01.034447+0000,0.51,1074.95,1465.95,2260.4300000000003,3371.67,55728.35,49,4022.884484528477,26686.51,0.5,447.5,1689.06,2648.47,3763.85,56849.93,50,3978.0543133819033,26680.51,0.5,293.0,1433.06,2381.43,3499.64,56585.72,50,3978.9296865799965,26680.51,0.49,1094.95,1518.45,2312.9300000000003,3380.86,55435.03999999999,49,4007.463460956202,26636.51,0.9298889254750948,0.07697593646993058,0.9249433443632068,0.07022815352888716,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,-0.41213176130579005,0.5777945891422602,0.07904825928415725,-0.014591978459257393,0.009962667754383899,-0.010272024578301448,0.5029393411934711,0.49788897294571133,0.007871601600916659,0.01928910509641861,0.01975194750468296,0.005177984834336295,0.0,0.0,-0.9899263504480502,0.020234692332685347,-0.0020606588065289477,0.0028889729457113322
2026-02-16T12:45:01.036104+0000,0.51,1074.95,1465.95,2260.4300000000003,3371.67,55728.35,49,4022.884484528477,26686.51,0.5,447.5,1689.06,2648.47,3763.85,56849.93,50,3978.0543133819033,26680.51,0.5,447.5,1689.06,2648.47,3763.85,56849.93,50,3978.0543133819033,26680.51,0.49,1074.95,1465.95,2260.4300000000003,3371.67,55728.35,49,4022.884484528477,26686.51,0.9298889254750948,0.07697593646993058,0.9230240635300694,0.0701110745249052,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,-0.41213176130579005,0.41213176130579005,0.07904825928415725,-0.07904825928415725,0.009962667754383899,-0.009962667754383899,0.5029393411934711,0.49706065880652894,0.007871601600916659,0.01928910509641861,0.01928910509641861,0.007871601600916659,0.0,0.0,-0.8242635226115801,0.019925335508767798,-0.0020606588065289477,0.0020606588065289477
2026-02-16T12:45:01.075559+0000,0.51,1129.45,1520.45,2314.9300000000003,3426.17,55782.85,49,4022.874417207832,26686.51,0.5,445.3,1686.86,2656.27,3771.6499999999996,56857.729999999996,50,3978.0453320685892,26680.51,0.5,447.5,1689.06,2648.47,3763.85,56849.93,50,3978.0543133819033,26680.51,0.49,1074.95,1465.95,2260.4300000000003,3371.67,55728.35,49,4022.884484528477,26686.51,0.9294786928240489,0.07702869249264789,0.9230240635300694,0.0701110745249052,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,-0.4344499126845532,0.41213176130579005,0.06866350177019626,-0.07904825928415725,0.009542564500289305,-0.009962667754383899,0.5028277504365772,0.49706065880652894,0.007831828671316987,0.02024726237544335,0.01928910509641861,0.007871601600916659,0.0,0.0,-0.8465816739903432,0.019505232254673203,-0.002172249563422768,0.0020606588065289477
2026-02-16T12:45:01.077022+0000,0.51,1129.45,1520.45,2314.9300000000003,3426.17,55782.85,49,4022.874417207832,26686.51,0.5,445.3,1686.86,2656.27,3771.6499999999996,56857.729999999996,50,3978.0453320685892,26680.51,0.5,445.3,1686.86,2656.27,3771.6499999999996,56857.729999999996,50,3978.0453320685892,26680.51,0.49,1129.45,1520.45,2314.9300000000003,3426.17,55782.85,49,4022.874417207832,26686.51,0.9294786928240489,0.07702869249264789,0.9229713075073521,0.07052130717595105,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,-0.4344499126845532,0.4344499126845532,0.06866350177019626,-0.06866350177019626,0.009542564500289305,-0.009542564500289305,0.5028277504365772,0.49717224956342276,0.007831828671316987,0.02024726237544335,0.02024726237544335,0.007831828671316987,0.0,0.0,-0.8688998253691064,0.01908512900057861,-0.002172249563422768,0.002172249563422768
2026-02-16T12:45:01.084603+0000,0.51,1125.33,1516.33,2310.81,3422.05,55778.729999999996,49,4022.874651767999,26686.51,0.5,445.3,1686.86,2656.27,3771.6499999999996,56857.729999999996,50,3978.0453320685892,26680.51,0.5,445.3,1686.86,2656.27,3771.6499999999996,56857.729999999996,50,3978.0453320685892,26680.51,0.49,1129.45,1520.45,2314.9300000000003,3426.17,55782.85,49,4022.874417207832,26686.51,0.9295096768965518,0.07702869249264789,0.9229713075073521,0.07052130717595105,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,-0.43296638928328124,0.4344499126845532,0.06954991665123172,-0.06866350177019626,0.009579491400919384,-0.009542564500289305,0.5028351680535836,0.49717224956342276,0.007831828671316987,0.020174894623810904,0.02024726237544335,0.007831828671316987,0.0,0.0,-0.8674163019678345,0.01912205590120869,-0.002164831946416368,0.002172249563422768
2026-02-16T12:45:01.085739+0000,0.51,1125.33,1516.33,2310.81,3422.05,55778.729999999996,49,4022.874651767999,26686.51,0.5,445.3,1686.86,2656.27,3771.6499999999996,56857.729999999996,50,3978.0453320685892,26680.51,0.5,445.3,1686.86,2656.27,3771.6499999999996,56857.729999999996,50,3978.0453320685892,26680.51,0.49,1125.33,1516.33,2310.81,3422.05,55778.729999999996,49,4022.874651767999,26686.51,0.9295096768965518,0.07702869249264789,0.9229713075073521,0.07049032310344823,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,-0.43296638928328124,0.43296638928328124,0.06954991665123172,-0.06954991665123172,0.009579491400919384,-0.009579491400919384,0.5028351680535836,0.4971648319464164,0.007831828671316987,0.020174894623810904,0.020174894623810904,0.007831828671316987,0.0,0.0,-0.8659327785665625,0.019158982801838767,-0.002164831946416368,0.0021648319464164234
2026-02-16T12:45:01.093492+0000,0.51,1105.72,1496.72,2291.2,3402.44,55759.119999999995,49,4022.87694856069,26686.51,0.5,445.3,1686.86,2656.27,3777.33,56863.409999999996,50,3978.016406860559,26680.51,0.5,445.3,1686.86,2656.27,3771.6499999999996,56857.729999999996,50,3978.0453320685892,26680.51,0.49,1125.33,1516.33,2310.81,3422.05,55778.729999999996,49,4022.874651767999,26686.51,0.9296572148197461,0.07706494914743946,0.9229713075073521,0.07049032310344823,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,-0.42579721731505726,0.43296638928328124,0.07378922964666794,-0.06954991665123172,0.009805231688544032,-0.009579491400919384,0.5028710139134247,0.4971648319464164,0.007831046361799267,0.019830298613034068,0.020174894623810904,0.007831828671316987,0.0,0.0,-0.8587636065983385,0.019384723089463415,-0.002128986086575302,0.0021648319464164234
2026-02-16T12:45:01.094529+0000,0.51,1105.72,1496.72,2291.2,3402.44,55759.119999999995,49,4022.87694856069,26686.51,0.5,445.3,1686.86,2656.27,3777.33,56863.409999999996,50,3978.016406860559,26680.51,0.5,445.3,1686.86,2656.27,3777.33,56863.409999999996,50,3978.016406860559,26680.51,0.49,1105.72,1496.72,2291.2,3402.44,55759.119999999995,49,4022.87694856069,26686.51,0.9296572148197461,0.07706494914743946,0.9229350508525606,0.07034278518025394,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,-0.42579721731505726,0.42579721731505726,0.07378922964666794,-0.07378922964666794,0.009805231688544032,-0.009805231688544032,0.5028710139134247,0.4971289860865753,0.007831046361799267,0.019830298613034068,0.019830298613034068,0.007831046361799267,0.0,0.0,-0.8515944346301145,0.019610463377088064,-0.002128986086575302,0.002128986086575302
2026-02-16T12:45:01.105009+0000,0.51,1100.72,1491.72,2286.2,3397.44,55754.119999999995,49,4022.8778462961254,26686.51,0.5,445.3,1686.86,2656.27,3777.33,56863.409999999996,50,3978.016406860559,26680.51,0.5,445.3,1686.86,2656.27,3777.33,56863.409999999996,50,3978.016406860559,26680.51,0.49,1105.72,1496.72,2291.2,3402.44,55759.119999999995,49,4022.87694856069,26686.51,0.9296948494568653,0.07706494914743946,0.9229350508525606,0.07034278518025394,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,-0.4239401818863922,0.42579721731505726,0.07487551770673372,-0.07378922964666794,0.009850065083118063,-0.009805231688544032,0.502880299090568,0.4971289860865753,0.007831046361799267,0.019742397512506702,0.019830298613034068,0.007831046361799267,0.0,0.0,-0.8497373992014494,0.019655296771662095,-0.002119700909432032,0.002128986086575302
2026-02-16T12:45:01.106068+0000,0.51,1100.72,1491.72,2286.2,3397.44,55754.119999999995,49,4022.8778462961254,26686.51,0.5,445.3,1686.86,2656.27,3777.33,56863.409999999996,50,3978.016406860559,26680.51,0.5,445.3,1686.86,2656.27,3777.33,56863.409999999996,50,3978.016406860559,26680.51,0.49,1100.72,1491.72,2286.2,3397.44,55754.119999999995,49,4022.8778462961254,26686.51,0.9296948494568653,0.07706494914743946,0.9229350508525606,0.07030515054313477,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,-0.4239401818863922,0.4239401818863922,0.07487551770673372,-0.07487551770673372,0.009850065083118063,-0.009850065083118063,0.502880299090568,0.49711970090943197,0.007831046361799267,0.019742397512506702,0.019742397512506702,0.007831046361799267,0.0,0.0,-0.8478803637727844,0.019700130166236125,-0.002119700909432032,0.0021197009094319763
2026-02-16T12:45:01.118560+0000,0.51,1100.72,1491.72,2286.2,3397.44,55754.119999999995,49,4022.8778462961254,26686.51,0.5,440.1,1681.6599999999999,2651.0699999999997,3794.3599999999997,56880.44,50,3977.954757958652,26680.51,0.5,445.3,1686.86,2656.27,3777.33,56863.409999999996,50,3978.016406860559,26680.51,0.49,1100.72,1491.72,2286.2,3397.44,55754.119999999995,49,4022.8778462961254,26686.51,0.9296948494568653,0.0771720348858061,0.9229350508525606,0.07030515054313477,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,-0.42874573279163036,0.4239401818863922,0.07390116400358901,-0.07487551770673372,0.00999977271629602,-0.009850065083118063,0.5028562713360418,0.49711970090943197,0.007737281919760115,0.019742397512506702,0.019742397512506702,0.007831046361799267,0.0,0.0,-0.8526859146780226,0.019849837799414082,-0.0021437286639581776,0.0021197009094319763
2026-02-16T12:45:01.119670+0000,0.51,1100.72,1491.72,2286.2,3397.44,55754.119999999995,49,4022.8778462961254,26686.51,0.5,440.1,1681.6599999999999,2651.0699999999997,3794.3599999999997,56880.44,50,3977.954757958652,26680.51,0.5,440.1,1681.6599999999999,2651.0699999999997,3794.3599999999997,56880.44,50,3977.954757958652,26680.51,0.49,1100.72,1491.72,2286.2,3397.44,55754.119999999995,49,4022.8778462961254,26686.51,0.9296948494568653,0.0771720348858061,0.9228279651141938,0.07030515054313477,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,-0.42874573279163036,0.42874573279163036,0.07390116400358901,-0.07390116400358901,0.00999977271629602,-0.00999977271629602,0.5028562713360418,0.4971437286639581,0.007737281919760115,0.019742397512506702,0.019742397512506702,0.007737281919760115,0.0,0.0,-0.8574914655832607,0.01999954543259204,-0.0021437286639581776,0.002143728663958122
2026-02-16T12:45:01.125907+0000,0.51,1150.72,1541.72,2336.2,3447.44,55804.119999999995,49,4022.874576095514,26686.51,0.5,437.9,1729.46,2698.87,3842.16,56928.24,50,3977.8381244289167,26680.51,0.5,440.1,1681.6599999999999,2651.0699999999997,3794.3599999999997,56880.44,50,3977.954757958652,26680.51,0.49,1100.72,1491.72,2286.2,3397.44,55754.119999999995,49,4022.8778462961254,26686.51,0.929318806568404,0.07751828090943967,0.9228279651141938,0.07030515054313477,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,-0.4487039065352319,0.42874573279163036,0.07202879006647377,-0.07390116400358901,0.009971582250207507,-0.00999977271629602,0.5027564804673239,0.4971437286639581,0.007692140139937577,0.020620699690273768,0.019742397512506702,0.007737281919760115,0.0,0.0,-0.8774496393268623,0.019971354966503527,-0.002243519532676097,0.002143728663958122
2026-02-16T12:45:01.127355+0000,0.51,1150.72,1541.72,2336.2,3447.44,55804.119999999995,49,4022.874576095514,26686.51,0.5,437.9,1729.46,2698.87,3842.16,56928.24,50,3977.8381244289167,26680.51,0.5,437.9,1729.46,2698.87,3842.16,56928.24,50,3977.8381244289167,26680.51,0.49,1150.72,1541.72,2336.2,3447.44,55804.119999999995,49,4022.874576095514,26686.51,0.929318806568404,0.07751828090943967,0.9224817190905603,0.07068119343159611,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,-0.4487039065352319,0.4487039065352319,0.07202879006647377,-0.07202879006647377,0.009971582250207507,-0.009971582250207507,0.5027564804673239,0.4972435195326762,0.007692140139937577,0.020620699690273768,0.020620699690273768,0.007692140139937577,0.0,0.0,-0.8974078130704638,0.019943164500415014,-0.002243519532676097,0.002243519532676208
2026-02-16T12:45:01.134311+0000,0.51,1150.72,1541.72,2336.2,3447.44,55804.119999999995,49,4022.874576095514,26686.51,0.5,432.9,1724.46,2677.37,3820.66,56906.74,50,3977.8842221976674,26680.51,0.5,437.9,1729.46,2698.87,3842.16,56928.24,50,3977.8381244289167,26680.51,0.49,1150.72,1541.72,2336.2,3447.44,55804.119999999995,49,4022.874576095514,26686.51,0.929318806568404,0.07736736105424419,0.9224817190905603,0.07068119343159611,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,-0.4532779328374232,0.4487039065352319,0.06804931416136607,-0.07202879006647377,0.009782730785658124,-0.009971582250207507,0.5027336103358129,0.4972435195326762,0.007607183261596078,0.020620699690273768,0.020620699690273768,0.007692140139937577,0.0,0.0,-0.9019818393726551,0.019754313035865632,-0.0022663896641871295,0.002243519532676208
2026-02-16T12:45:01.136122+0000,0.51,1150.72,1541.72,2336.2,3447.44,55804.119999999995,49,4022.874576095514,26686.51,0.5,432.9,1724.46,2677.37,3820.66,56906.74,50,3977.8842221976674,26680.51,0.5,432.9,1724.46,2677.37,3820.66,56906.74,50,3977.8842221976674,26680.51,0.49,1150.72,1541.72,2336.2,3447.44,55804.119999999995,49,4022.874576095514,26686.51,0.929318806568404,0.07736736105424419,0.9226326389457558,0.07068119343159611,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,-0.4532779328374232,0.4532779328374232,0.06804931416136607,-0.06804931416136607,0.009782730785658124,-0.009782730785658124,0.5027336103358129,0.4972663896641871,0.007607183261596078,0.020620699690273768,0.020620699690273768,0.007607183261596078,0.0,0.0,-0.9065558656748464,0.019565461571316247,-0.0022663896641871295,0.0022663896641871295
2026-02-16T12:45:01.164902+0000,0.51,1148.68,1699.68,2494.16,3605.4,55962.08,49,4022.0661267201895,26686.51,0.5,432.9,1724.46,2837.37,3980.66,57066.74,50,3977.1409540206037,26680.51,0.5,432.9,1724.46,2677.37,3820.66,56906.74,50,3977.8842221976674,26680.51,0.49,1150.72,1541.72,2336.2,3447.44,55804.119999999995,49,4022.874576095514,26686.51,0.9281638173563241,0.07844016146708223,0.9226326389457558,0.07068119343159611,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,-0.4525727437119843,0.4532779328374232,0.06437364133747725,-0.06804931416136607,0.009773259598746552,-0.009782730785658124,0.5027371362814401,0.4972663896641871,0.007585854737803491,0.020526041919814275,0.020620699690273768,0.007607183261596078,0.0,0.0,-0.9058506765494074,0.019555990384404677,-0.002262863718559882,0.0022663896641871295
2026-02-16T12:45:01.166143+0000,0.51,1148.68,1699.68,2494.16,3605.4,55962.08,49,4022.0661267201895,26686.51,0.5,432.9,1724.46,2837.37,3980.66,57066.74,50,3977.1409540206037,26680.51,0.5,432.9,1724.46,2837.37,3980.66,57066.74,50,3977.1409540206037,26680.51,0.49,1148.68,1699.68,2494.16,3605.4,55962.08,49,4022.0661267201895,26686.51,0.9281638173563241,0.07844016146708223,0.9215598385329178,0.07183618264367587,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,-0.4525727437119843,0.4525727437119843,0.06437364133747725,-0.06437364133747725,0.009773259598746552,-0.009773259598746552,0.5027371362814401,0.49726286371855993,0.007585854737803491,0.020526041919814275,0.020526041919814275,0.007585854737803491,0.0,0.0,-0.9051454874239686,0.019546519197493104,-0.002262863718559882,0.0022628637185599376
2026-02-16T12:45:01.173285+0000,0.51,1146.52,1697.52,2492.0,3603.24,55959.92,49,4022.0660647508203,26686.51,0.5,432.9,1724.46,2837.37,3980.66,57066.74,50,3977.1409540206037,26680.51,0.5,432.9,1724.46,2837.37,3980.66,57066.74,50,3977.1409540206037,26680.51,0.49,1148.68,1699.68,2494.16,3605.4,55962.08,49,4022.0661267201895,26686.51,0.928179958084286,0.07844016146708223,0.9215598385329178,0.07183618264367587,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,-0.45182408732319457,0.4525727437119843,0.0648050332403267,-0.06437364133747725,0.0097925569064856,-0.009773259598746552,0.502740879563384,0.49726286371855993,0.007585854737803491,0.020488235151158187,0.020526041919814275,0.007585854737803491,0.0,0.0,-0.9043968310351789,0.01956581650523215,-0.0022591204366160245,0.0022628637185599376
2026-02-16T12:45:01.174380+0000,0.51,1146.52,1697.52,2492.0,3603.24,55959.92,49,4022.0660647508203,26686.51,0.5,432.9,1724.46,2837.37,3980.66,57066.74,50,3977.1409540206037,26680.51,0.5,432.9,1724.46,2837.37,3980.66,57066.74,50,3977.1409540206037,26680.51,0.49,1146.52,1697.52,2492.0,3603.24,55959.92,49,4022.0660647508203,26686.51,0.928179958084286,0.07844016146708223,0.9215598385329178,0.07182004191571398,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,-0.45182408732319457,0.45182408732319457,0.0648050332403267,-0.0648050332403267,0.0097925569064856,-0.0097925569064856,0.502740879563384,0.4972591204366159,0.007585854737803491,0.020488235151158187,0.020488235151158187,0.007585854737803491,0.0,0.0,-0.9036481746463891,0.0195851138129712,-0.0022591204366160245,0.0022591204366159134
2026-02-16T12:45:01.189589+0000,0.51,1146.52,1697.52,2512.0,3623.24,55979.92,49,4021.99020716101,26686.51,0.5,426.9,1739.96,2852.87,3996.16,57082.24,50,3977.1070555537817,26680.51,0.5,432.9,1724.46,2837.37,3980.66,57066.74,50,3977.1409540206037,26680.51,0.49,1146.52,1697.52,2492.0,3603.24,55959.92,49,4022.0660647508203,26686.51,0.9280448453659812,0.07854797394075635,0.9215598385329178,0.07182004191571398,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,-0.45736039963900293,0.45182408732319457,0.06353742029163799,-0.0648050332403267,0.009749681060400753,-0.0097925569064856,0.502713198001805,0.4972591204366159,0.007478683387337287,0.020480915299628866,0.020488235151158187,0.007585854737803491,0.0,0.0,-0.9091844869621974,0.019542237966886353,-0.002286801998194976,0.0022591204366159134
