datetime_utc,up_best_ask_price,up_best_ask_size,up_top3_ask_size,up_top5_ask_size,up_top10_ask_size,up_total_ask_size,up_ask_levels,up_ask_size_std,up_ask_max_single_size,up_best_bid_price,up_best_bid_size,up_top3_bid_size,up_top5_bid_size,up_top10_bid_size,up_total_bid_size,up_bid_levels,up_bid_size_std,up_bid_max_single_size,down_best_ask_price,down_best_ask_size,down_top3_ask_size,down_top5_ask_size,down_top10_ask_size,down_total_ask_size,down_ask_levels,down_ask_size_std,down_ask_max_single_size,down_best_bid_price,down_best_bid_size,down_top3_bid_size,down_top5_bid_size,down_top10_bid_size,down_total_bid_size,down_bid_levels,down_bid_size_std,down_bid_max_single_size,up_ask_vwap,up_bid_vwap,down_ask_vwap,down_bid_vwap,up_spread,down_spread,up_mid,down_mid,up_spread_pct,down_spread_pct,up_tob_imbalance,down_tob_imbalance,up_top5_imbalance,down_top5_imbalance,up_book_imbalance,down_book_imbalance,up_weighted_mid,down_weighted_mid,up_bid_tob_concentration,up_ask_tob_concentration,down_bid_tob_concentration,down_ask_tob_concentration,overround,spread_differential,tob_imbalance_differential,book_imbalance_differential,up_mid_skew,down_mid_skew
2026-02-17T01:31:26.635543+0000,0.5,29.75,429.41,1369.1000000000001,3548.02,65014.22,50,3928.1660295567854,25459.45,0.49,384.74,1504.46,2563.87,5518.6900000000005,71929.84,49,4082.9314803999987,26493.73,0.51,374.74,1489.46,2558.87,5513.6900000000005,71924.84,49,4082.965408978104,26493.73,0.5,29.75,432.41,1372.1000000000001,3556.02,65022.22,50,3928.11126593844,25459.45,0.9152728587684357,0.1008085601191383,0.8992205808174198,0.08477577357401823,0.010000000000000009,0.010000000000000009,0.495,0.505,0.02020202020202022,0.01980198019801982,0.8564500952978359,-0.8529011842072733,0.3037831460702725,-0.30190258384062957,0.050499598157086885,-0.050403564705952766,0.49928225047648916,0.5007354940789637,0.0053488232422037926,0.00045759220059857675,0.00045753590080437116,0.0052101610514531565,0.0,0.0,1.7093512795051091,0.10090316286303966,0.004282250476489169,-0.004264505921036332
2026-02-17T01:31:26.636457+0000,0.5,29.75,429.41,1369.1000000000001,3548.02,65014.22,50,3928.1660295567854,25459.45,0.49,384.74,1504.46,2563.87,5518.6900000000005,71929.84,49,4082.9314803999987,26493.73,0.51,384.74,1504.46,2563.87,5518.6900000000005,71929.84,49,4082.9314803999987,26493.73,0.5,29.75,429.41,1369.1000000000001,3548.02,65014.22,50,3928.1660295567854,25459.45,0.9152728587684357,0.1008085601191383,0.8991914398808616,0.08472714123156441,0.010000000000000009,0.010000000000000009,0.495,0.505,0.02020202020202022,0.01980198019801982,0.8564500952978359,-0.8564500952978359,0.3037831460702725,-0.3037831460702725,0.050499598157086885,-0.050499598157086885,0.49928225047648916,0.5007177495235109,0.0053488232422037926,0.00045759220059857675,0.00045759220059857675,0.0053488232422037926,0.0,0.0,1.7129001905956718,0.10099919631417377,0.004282250476489169,-0.004282250476489113
2026-02-17T01:31:26.728961+0000,0.5,29.75,444.41,1384.1000000000001,3563.02,65029.22,50,3928.0887786645103,25459.45,0.49,399.58,1440.3,2504.71,5454.53,71865.68,49,4083.2445930919685,26493.73,0.51,384.74,1504.46,2563.87,5518.6900000000005,71929.84,49,4082.9314803999987,26493.73,0.5,29.75,429.41,1369.1000000000001,3548.02,65014.22,50,3928.1660295567854,25459.45,0.9151816829419143,0.10048517178157919,0.8991914398808616,0.08472714123156441,0.010000000000000009,0.010000000000000009,0.495,0.505,0.02020202020202022,0.01980198019801982,0.8614119674842196,-0.8564500952978359,0.28816270272911243,-0.3037831460702725,0.049939479118652284,-0.050499598157086885,0.49930705983742113,0.5007177495235109,0.00556009488813019,0.0004574866498475608,0.00045759220059857675,0.0053488232422037926,0.0,0.0,1.7178620627820553,0.10043907727573917,0.004307059837421134,-0.004282250476489113
2026-02-17T01:31:26.729679+0000,0.5,29.75,444.41,1384.1000000000001,3563.02,65029.22,50,3928.0887786645103,25459.45,0.49,399.58,1440.3,2504.71,5454.53,71865.68,49,4083.2445930919685,26493.73,0.51,399.58,1440.3,2504.71,5454.53,71865.68,49,4083.2445930919685,26493.73,0.5,29.75,444.41,1384.1000000000001,3563.02,65029.22,50,3928.0887786645103,25459.45,0.9151816829419143,0.10048517178157919,0.8995148282184208,0.0848183170580856,0.010000000000000009,0.010000000000000009,0.495,0.505,0.02020202020202022,0.01980198019801982,0.8614119674842196,-0.8614119674842196,0.28816270272911243,-0.28816270272911243,0.049939479118652284,-0.049939479118652284,0.49930705983742113,0.5006929401625788,0.00556009488813019,0.0004574866498475608,0.0004574866498475608,0.00556009488813019,0.0,0.0,1.722823934968439,0.09987895823730457,0.004307059837421134,-0.00430705983742119
2026-02-17T01:31:26.817290+0000,0.5,9.74,424.40000000000003,1314.0900000000001,3473.01,64939.21,50,3928.4990153669564,25459.45,0.49,510.17,1445.31,2509.72,5459.54,71870.69,49,4083.1676583309845,26493.73,0.51,399.58,1440.3,2504.71,5454.53,71865.68,49,4083.2445930919685,26493.73,0.5,29.75,444.41,1384.1000000000001,3563.02,65029.22,50,3928.0887786645103,25459.45,0.9157063352017988,0.10052701455906432,0.8995148282184208,0.0848183170580856,0.010000000000000009,0.010000000000000009,0.495,0.505,0.02020202020202022,0.01980198019801982,0.9625319766882731,-0.8614119674842196,0.31268028484678884,-0.28816270272911243,0.05066504690084565,-0.049939479118652284,0.49981265988344137,0.5006929401625788,0.00709844305098504,0.00014998642576649762,0.0004574866498475608,0.00556009488813019,0.0,0.0,1.8239439441724925,0.10060452601949793,0.0048126598834413725,-0.00430705983742119
2026-02-17T01:31:26.818191+0000,0.5,9.74,424.40000000000003,1314.0900000000001,3473.01,64939.21,50,3928.4990153669564,25459.45,0.49,510.17,1445.31,2509.72,5459.54,71870.69,49,4083.1676583309845,26493.73,0.51,510.17,1445.31,2509.72,5459.54,71870.69,49,4083.1676583309845,26493.73,0.5,9.74,424.40000000000003,1314.0900000000001,3473.01,64939.21,50,3928.4990153669564,25459.45,0.9157063352017988,0.10052701455906432,0.8994729854409356,0.08429366479820129,0.010000000000000009,0.010000000000000009,0.495,0.505,0.02020202020202022,0.01980198019801982,0.9625319766882731,-0.9625319766882731,0.31268028484678884,-0.31268028484678884,0.05066504690084565,-0.05066504690084565,0.49981265988344137,0.5001873401165587,0.00709844305098504,0.00014998642576649762,0.00014998642576649762,0.00709844305098504,0.0,0.0,1.9250639533765461,0.1013300938016913,0.0048126598834413725,-0.0048126598834412615
2026-02-17T01:31:26.949735+0000,0.5,9.74,429.40000000000003,1319.0900000000001,3483.01,64949.21,50,3928.4512191718263,25459.45,0.49,605.01,1444.15,2508.56,5458.38,71869.53,49,4083.2262817706023,26493.73,0.51,510.17,1445.31,2509.72,5459.54,71870.69,49,4083.1676583309845,26493.73,0.5,9.74,424.40000000000003,1314.0900000000001,3473.01,64939.21,50,3928.4990153669564,25459.45,0.91565002869165,0.10053408586364763,0.8994729854409356,0.08429366479820129,0.010000000000000009,0.010000000000000009,0.495,0.505,0.02020202020202022,0.01980198019801982,0.9683123220821472,-0.9625319766882731,0.31075725314487995,-0.31268028484678884,0.05058020560633726,-0.05066504690084565,0.49984156161041077,0.5001873401165587,0.008418171094203621,0.00014996333288734383,0.00014998642576649762,0.00709844305098504,0.0,0.0,1.9308442987704204,0.10124525250718291,0.004841561610410772,-0.0048126598834412615
2026-02-17T01:31:26.950645+0000,0.5,9.74,429.40000000000003,1319.0900000000001,3483.01,64949.21,50,3928.4512191718263,25459.45,0.49,605.01,1444.15,2508.56,5458.38,71869.53,49,4083.2262817706023,26493.73,0.51,605.01,1444.15,2508.56,5458.38,71869.53,49,4083.2262817706023,26493.73,0.5,9.74,429.40000000000003,1319.0900000000001,3483.01,64949.21,50,3928.4512191718263,25459.45,0.91565002869165,0.10053408586364763,0.8994659141363524,0.08434997130835004,0.010000000000000009,0.010000000000000009,0.495,0.505,0.02020202020202022,0.01980198019801982,0.9683123220821472,-0.9683123220821472,0.31075725314487995,-0.31075725314487995,0.05058020560633726,-0.05058020560633726,0.49984156161041077,0.5001584383895893,0.008418171094203621,0.00014996333288734383,0.00014996333288734383,0.008418171094203621,0.0,0.0,1.9366246441642945,0.10116041121267452,0.004841561610410772,-0.004841561610410716
2026-02-17T01:31:26.977109+0000,0.5,7.54,427.20000000000005,1316.89,3480.81,64947.01,50,3928.465966134816,25459.45,0.49,617.01,1456.15,2520.56,5470.38,71881.53,49,4083.1738818432245,26493.73,0.51,605.01,1444.15,2508.56,5458.38,71869.53,49,4083.2262817706023,26493.73,0.5,9.74,429.40000000000003,1319.0900000000001,3483.01,64949.21,50,3928.4512191718263,25459.45,0.9156641083246171,0.10059910383098411,0.8994659141363524,0.08434997130835004,0.010000000000000009,0.010000000000000009,0.495,0.505,0.02020202020202022,0.01980198019801982,0.9758546153230327,-0.9683123220821472,0.3136640216810642,-0.31075725314487995,0.05068036244485249,-0.05058020560633726,0.49987927307661517,0.5001584383895893,0.008583707108070738,0.00011609464392587126,0.00014996333288734383,0.008418171094203621,0.0,0.0,1.94416693740518,0.10126056805118974,0.004879273076615176,-0.004841561610410716
2026-02-17T01:31:26.977851+0000,0.5,7.54,427.20000000000005,1316.89,3480.81,64947.01,50,3928.465966134816,25459.45,0.49,617.01,1456.15,2520.56,5470.38,71881.53,49,4083.1738818432245,26493.73,0.51,617.01,1456.15,2520.56,5470.38,71881.53,49,4083.1738818432245,26493.73,0.5,7.54,427.20000000000005,1316.89,3480.81,64947.01,50,3928.465966134816,25459.45,0.9156641083246171,0.10059910383098411,0.8994008961690158,0.08433589167538275,0.010000000000000009,0.010000000000000009,0.495,0.505,0.02020202020202022,0.01980198019801982,0.9758546153230327,-0.9758546153230327,0.3136640216810642,-0.3136640216810642,0.05068036244485249,-0.05068036244485249,0.49987927307661517,0.5001207269233848,0.008583707108070738,0.00011609464392587126,0.00011609464392587126,0.008583707108070738,0.0,0.0,1.9517092306460655,0.10136072488970498,0.004879273076615176,-0.004879273076615176
2026-02-17T01:31:27.075338+0000,0.5,7.54,427.20000000000005,1316.89,3480.81,64947.01,50,3928.465966134816,25459.45,0.49,618.35,1457.49,2521.9,5471.72,71882.87,49,4083.1680751484582,26493.73,0.51,617.01,1456.15,2520.56,5470.38,71881.53,49,4083.1738818432245,26493.73,0.5,7.54,427.20000000000005,1316.89,3480.81,64947.01,50,3928.465966134816,25459.45,0.9156641083246171,0.1006063628232985,0.8994008961690158,0.08433589167538275,0.010000000000000009,0.010000000000000009,0.495,0.505,0.02020202020202022,0.01980198019801982,0.9759063094153926,-0.9758546153230327,0.3139035998322388,-0.3136640216810642,0.050689659305408974,-0.05068036244485249,0.499879531547077,0.5001207269233848,0.008602188532539115,0.00011609464392587126,0.00011609464392587126,0.008583707108070738,0.0,0.0,1.9517609247384253,0.10137002175026147,0.004879531547076987,-0.004879273076615176
2026-02-17T01:31:27.076261+0000,0.5,7.54,427.20000000000005,1316.89,3480.81,64947.01,50,3928.465966134816,25459.45,0.49,618.35,1457.49,2521.9,5471.72,71882.87,49,4083.1680751484582,26493.73,0.51,618.35,1457.49,2521.9,5471.72,71882.87,49,4083.1680751484582,26493.73,0.5,7.54,427.20000000000005,1316.89,3480.81,64947.01,50,3928.465966134816,25459.45,0.9156641083246171,0.1006063628232985,0.8993936371767015,0.08433589167538275,0.010000000000000009,0.010000000000000009,0.495,0.505,0.02020202020202022,0.01980198019801982,0.9759063094153926,-0.9759063094153926,0.3139035998322388,-0.3139035998322388,0.050689659305408974,-0.050689659305408974,0.499879531547077,0.500120468452923,0.008602188532539115,0.00011609464392587126,0.00011609464392587126,0.008602188532539115,0.0,0.0,1.9518126188307852,0.10137931861081795,0.004879531547076987,-0.004879531547076987
2026-02-17T01:31:27.125675+0000,0.5,7.54,427.20000000000005,1316.89,3480.81,64947.01,50,3928.465966134816,25459.45,0.49,611.19,1455.33,2519.74,5469.56,71880.70999999999,49,4083.1720746117367,26493.73,0.51,618.35,1457.49,2521.9,5471.72,71882.87,49,4083.1680751484582,26493.73,0.5,7.54,427.20000000000005,1316.89,3480.81,64947.01,50,3928.465966134816,25459.45,0.9156641083246171,0.10059396603066385,0.8993936371767015,0.08433589167538275,0.010000000000000009,0.010000000000000009,0.495,0.505,0.02020202020202022,0.01980198019801982,0.9756274950301425,-0.9759063094153926,0.3135173316165488,-0.3139035998322388,0.050674673231418235,-0.050689659305408974,0.4998781374751507,0.500120468452923,0.008502837548488323,0.00011609464392587126,0.00011609464392587126,0.008602188532539115,0.0,0.0,1.951533804445535,0.10136433253682721,0.004878137475150701,-0.004879531547076987
2026-02-17T01:31:27.126574+0000,0.5,7.54,427.20000000000005,1316.89,3480.81,64947.01,50,3928.465966134816,25459.45,0.49,611.19,1455.33,2519.74,5469.56,71880.70999999999,49,4083.1720746117367,26493.73,0.51,611.19,1455.33,2519.74,5469.56,71880.70999999999,49,4083.1720746117367,26493.73,0.5,7.54,427.20000000000005,1316.89,3480.81,64947.01,50,3928.465966134816,25459.45,0.9156641083246171,0.10059396603066385,0.8994060339693362,0.08433589167538275,0.010000000000000009,0.010000000000000009,0.495,0.505,0.02020202020202022,0.01980198019801982,0.9756274950301425,-0.9756274950301425,0.3135173316165488,-0.3135173316165488,0.050674673231418235,-0.050674673231418235,0.4998781374751507,0.5001218625248492,0.008502837548488323,0.00011609464392587126,0.00011609464392587126,0.008502837548488323,0.0,0.0,1.951254990060285,0.10134934646283647,0.004878137475150701,-0.004878137475150757
2026-02-17T01:31:27.172092+0000,0.51,95.93,964.28,1670.28,4073.7,64942.4,49,3964.6461632792248,25459.45,0.49,571.07,1415.21,2479.62,5429.4400000000005,71840.59,49,4083.3512696176113,26493.73,0.51,611.19,1455.33,2519.74,5469.56,71880.70999999999,49,4083.1720746117367,26493.73,0.5,7.54,427.20000000000005,1316.89,3480.81,64947.01,50,3928.465966134816,25459.45,0.9156909861662026,0.10037649885670481,0.8994060339693362,0.08433589167538275,0.020000000000000018,0.010000000000000009,0.5,0.505,0.040000000000000036,0.01980198019801982,0.7123538230884559,-0.9756274950301425,0.19502638617798018,-0.3135173316165488,0.05043163627290203,-0.050674673231418235,0.5071235382308846,0.5001218625248492,0.007949127366576473,0.001477155140555323,0.00011609464392587126,0.008502837548488323,0.004999999999999893,0.010000000000000009,1.6879813181185983,0.10110630950432026,0.0071235382308846296,-0.004878137475150757
2026-02-17T01:31:27.172848+0000,0.51,95.93,964.28,1670.28,4073.7,64942.4,49,3964.6461632792248,25459.45,0.49,571.07,1415.21,2479.62,5429.4400000000005,71840.59,49,4083.3512696176113,26493.73,0.51,571.07,1415.21,2479.62,5429.4400000000005,71840.59,49,4083.3512696176113,26493.73,0.49,95.93,964.28,1670.28,4073.7,64942.4,49,3964.6461632792248,25459.45,0.9156909861662026,0.10037649885670481,0.899623501143295,0.08430901383379734,0.020000000000000018,0.020000000000000018,0.5,0.5,0.040000000000000036,0.040000000000000036,0.7123538230884559,-0.7123538230884559,0.19502638617798018,-0.19502638617798018,0.05043163627290203,-0.05043163627290203,0.5071235382308846,0.4928764617691155,0.007949127366576473,0.001477155140555323,0.001477155140555323,0.007949127366576473,0.0,0.0,1.4247076461769117,0.10086327254580406,0.0071235382308846296,-0.0071235382308845185
2026-02-17T01:31:27.580251+0000,0.51,94.93,957.19,1713.19,4116.610000000001,64985.31,49,3964.4898879452517,25459.45,0.5,160.8,1137.26,2198.5,5194.74,72085.89,50,4045.284124419289,26493.73,0.51,571.07,1415.21,2479.62,5429.4400000000005,71840.59,49,4083.3512696176113,26493.73,0.49,95.93,964.28,1670.28,4073.7,64942.4,49,3964.6461632792248,25459.45,0.9154621021273884,0.10171216447490623,0.899623501143295,0.08430901383379734,0.010000000000000009,0.020000000000000018,0.505,0.5,0.01980198019801982,0.040000000000000036,0.25757635005670043,-0.7123538230884559,0.12406657991814278,-0.19502638617798018,0.05180212911246127,-0.05043163627290203,0.5062878817502835,0.4928764617691155,0.0022306723271364203,0.0014607916773806265,0.001477155140555323,0.007949127366576473,0.004999999999999893,-0.010000000000000009,0.9699301731451563,0.1022337653853633,0.0012878817502834927,-0.0071235382308845185
2026-02-17T01:31:27.581188+0000,0.51,94.93,957.19,1713.19,4116.610000000001,64985.31,49,3964.4898879452517,25459.45,0.5,160.8,1137.26,2198.5,5194.74,72085.89,50,4045.284124419289,26493.73,0.5,160.8,1137.26,2198.5,5194.74,72085.89,50,4045.284124419289,26493.73,0.49,94.93,957.19,1713.19,4116.610000000001,64985.31,49,3964.4898879452517,25459.45,0.9154621021273884,0.10171216447490623,0.8982878355250937,0.08453789787261153,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,0.25757635005670043,-0.25757635005670043,0.12406657991814278,-0.12406657991814278,0.05180212911246127,-0.05180212911246127,0.5062878817502835,0.4937121182497165,0.0022306723271364203,0.0014607916773806265,0.0014607916773806265,0.0022306723271364203,0.0,0.0,0.5151527001134009,0.10360425822492254,0.0012878817502834927,-0.0012878817502834927
2026-02-17T01:31:27.602024+0000,0.51,94.07,956.33,1712.33,4115.75,64984.45,49,3964.4954544464567,25459.45,0.5,160.8,1137.26,2198.5,5194.74,72085.89,50,4045.284124419289,26493.73,0.5,160.8,1137.26,2198.5,5194.74,72085.89,50,4045.284124419289,26493.73,0.49,94.93,957.19,1713.19,4116.610000000001,64985.31,49,3964.4898879452517,25459.45,0.9154674679865723,0.10171216447490623,0.8982878355250937,0.08453789787261153,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,0.2618197512457332,-0.25757635005670043,0.12431376459728499,-0.12406657991814278,0.051808728277758724,-0.05180212911246127,0.5063090987562286,0.4937121182497165,0.0022306723271364203,0.0014475770742077528,0.0014607916773806265,0.0022306723271364203,0.0,0.0,0.5193961013024336,0.10361085739022,0.0013090987562286438,-0.0012878817502834927
