datetime_utc,up_best_ask_price,up_best_ask_size,up_top3_ask_size,up_top5_ask_size,up_top10_ask_size,up_total_ask_size,up_ask_levels,up_ask_size_std,up_ask_max_single_size,up_best_bid_price,up_best_bid_size,up_top3_bid_size,up_top5_bid_size,up_top10_bid_size,up_total_bid_size,up_bid_levels,up_bid_size_std,up_bid_max_single_size,down_best_ask_price,down_best_ask_size,down_top3_ask_size,down_top5_ask_size,down_top10_ask_size,down_total_ask_size,down_ask_levels,down_ask_size_std,down_ask_max_single_size,down_best_bid_price,down_best_bid_size,down_top3_bid_size,down_top5_bid_size,down_top10_bid_size,down_total_bid_size,down_bid_levels,down_bid_size_std,down_bid_max_single_size,up_ask_vwap,up_bid_vwap,down_ask_vwap,down_bid_vwap,up_spread,down_spread,up_mid,down_mid,up_spread_pct,down_spread_pct,up_tob_imbalance,down_tob_imbalance,up_top5_imbalance,down_top5_imbalance,up_book_imbalance,down_book_imbalance,up_weighted_mid,down_weighted_mid,up_bid_tob_concentration,up_ask_tob_concentration,down_bid_tob_concentration,down_ask_tob_concentration,overround,spread_differential,tob_imbalance_differential,book_imbalance_differential,up_mid_skew,down_mid_skew
2026-02-16T07:00:01.119757+0000,0.5,336.56,525.37,781.33,1491.15,52517.490000000005,44,4401.12911314992,27868.33,0.49,16.06,189.54,574.72,1093.5900000000001,51923.92,40,4639.586449444909,28077.27,0.51,10.0,223.48000000000002,688.6600000000001,1412.53,52103.6,41,4569.503515714782,27983.01,0.5,348.56,552.37,848.33,1808.15,52277.509999999995,44,4387.475063068066,27773.01,0.9504675071104881,0.04282177655307998,0.9541603171373956,0.0524311391265575,0.010000000000000009,0.010000000000000009,0.495,0.505,0.02020202020202022,0.01980198019801982,-0.9089104418354036,0.9442213297634985,-0.15236163858264812,0.10388486587420864,-0.005683282138760928,0.0016661060607613412,0.490455447790823,0.5097211066488175,0.0003092986816095549,0.006408531710102672,0.006667494301086644,0.00019192531802025197,0.0,0.0,-1.853131771598902,-0.007349388199522269,-0.0045445522091769885,0.00472110664881753
2026-02-16T07:00:01.120654+0000,0.5,336.56,525.37,781.33,1491.15,52517.490000000005,44,4401.12911314992,27868.33,0.49,16.06,189.54,574.72,1093.5900000000001,51923.92,40,4639.586449444909,28077.27,0.51,16.06,189.54,574.72,1093.5900000000001,51923.92,40,4639.586449444909,28077.27,0.5,336.56,525.37,781.33,1491.15,52517.490000000005,44,4401.12911314992,27868.33,0.9504675071104881,0.04282177655307998,0.95717822344692,0.04953249288951167,0.010000000000000009,0.010000000000000009,0.495,0.505,0.02020202020202022,0.01980198019801982,-0.9089104418354036,0.9089104418354036,-0.15236163858264812,0.15236163858264812,-0.005683282138760928,0.005683282138760928,0.490455447790823,0.509544552209177,0.0003092986816095549,0.006408531710102672,0.006408531710102672,0.0003092986816095549,0.0,0.0,-1.8178208836708072,-0.011366564277521855,-0.0045445522091769885,0.004544552209177044
2026-02-16T07:00:01.355078+0000,0.5,348.56,537.37,793.33,1503.15,52523.55,44,4400.237903673348,27862.39,0.48,30.2,282.44,593.34,1105.05,51963.54,39,4702.970117478136,28127.27,0.51,16.06,189.54,574.72,1093.5900000000001,51923.92,40,4639.586449444909,28077.27,0.5,336.56,525.37,781.33,1491.15,52517.490000000005,44,4401.12911314992,27868.33,0.9503601184611473,0.04269540335396705,0.95717822344692,0.04953249288951167,0.020000000000000018,0.010000000000000009,0.49,0.505,0.04081632653061228,0.01980198019801982,-0.8405322631745697,0.9089104418354036,-0.14422321100189664,0.15236163858264812,-0.005359609498168645,0.005683282138760928,0.4815946773682543,0.509544552209177,0.0005811767250653054,0.006636261258045201,0.006408531710102672,0.0003092986816095549,-0.0050000000000000044,0.010000000000000009,-1.7494427050099732,-0.011042891636929572,-0.008405322631745704,0.004544552209177044
2026-02-16T07:00:01.356283+0000,0.5,348.56,537.37,793.33,1503.15,52523.55,44,4400.237903673348,27862.39,0.48,30.2,282.44,593.34,1105.05,51963.54,39,4702.970117478136,28127.27,0.52,30.2,282.44,593.34,1105.05,51963.54,39,4702.970117478136,28127.27,0.5,348.56,537.37,793.33,1503.15,52523.55,44,4400.237903673348,27862.39,0.9503601184611473,0.04269540335396705,0.957304596646033,0.04963988153885258,0.020000000000000018,0.020000000000000018,0.49,0.51,0.04081632653061228,0.03921568627450984,-0.8405322631745697,0.8405322631745697,-0.14422321100189664,0.14422321100189664,-0.005359609498168645,0.005359609498168645,0.4815946773682543,0.5184053226317458,0.0005811767250653054,0.006636261258045201,0.006636261258045201,0.0005811767250653054,0.0,0.0,-1.6810645263491395,-0.01071921899633729,-0.008405322631745704,0.00840532263174576
2026-02-16T07:00:01.380395+0000,0.5,338.56,527.37,783.33,1493.15,52513.55,44,4400.282829313487,27862.39,0.48,30.2,282.44,593.34,1105.05,51963.54,39,4702.970117478136,28127.27,0.52,30.2,282.44,593.34,1105.05,51963.54,39,4702.970117478136,28127.27,0.5,348.56,537.37,793.33,1503.15,52523.55,44,4400.237903673348,27862.39,0.9504458792064143,0.04269540335396705,0.957304596646033,0.04963988153885258,0.020000000000000018,0.020000000000000018,0.49,0.51,0.04081632653061228,0.03921568627450984,-0.8362078316520231,0.8405322631745697,-0.13800692976530324,0.14422321100189664,-0.005264407728048341,0.005359609498168645,0.4816379216834798,0.5184053226317458,0.0005811767250653054,0.00644709793948419,0.006636261258045201,0.0005811767250653054,0.0,0.0,-1.676740094826593,-0.010624017226216986,-0.008362078316520194,0.00840532263174576
2026-02-16T07:00:01.381077+0000,0.5,338.56,527.37,783.33,1493.15,52513.55,44,4400.282829313487,27862.39,0.48,30.2,282.44,593.34,1105.05,51963.54,39,4702.970117478136,28127.27,0.52,30.2,282.44,593.34,1105.05,51963.54,39,4702.970117478136,28127.27,0.5,338.56,527.37,783.33,1493.15,52513.55,44,4400.282829313487,27862.39,0.9504458792064143,0.04269540335396705,0.957304596646033,0.04955412079358566,0.020000000000000018,0.020000000000000018,0.49,0.51,0.04081632653061228,0.03921568627450984,-0.8362078316520231,0.8362078316520231,-0.13800692976530324,0.13800692976530324,-0.005264407728048341,0.005264407728048341,0.4816379216834798,0.5183620783165203,0.0005811767250653054,0.00644709793948419,0.00644709793948419,0.0005811767250653054,0.0,0.0,-1.6724156633040461,-0.010528815456096682,-0.008362078316520194,0.00836207831652025
2026-02-16T07:00:02.072168+0000,0.49,60.97,462.94000000000005,812.34,1376.25,52737.520000000004,45,4359.624678097886,27912.39,0.48,30.2,272.44,583.34,1215.05,52137.56,39,4701.863597099138,28127.27,0.52,30.2,282.44,593.34,1105.05,51963.54,39,4702.970117478136,28127.27,0.5,338.56,527.37,783.33,1493.15,52513.55,44,4400.282829313487,27862.39,0.9490702729290266,0.04382696275007884,0.957304596646033,0.04955412079358566,0.010000000000000009,0.020000000000000018,0.485,0.51,0.020618556701030948,0.03921568627450984,-0.3375013710650433,0.8362078316520231,-0.16407772555313538,0.13800692976530324,-0.005720710773236181,0.005264407728048341,0.4833124931446748,0.5183620783165203,0.0005792369263156926,0.0011561029035874269,0.00644709793948419,0.0005811767250653054,-0.0050000000000000044,-0.010000000000000009,-1.1737092027170664,-0.010985118501284523,-0.0016875068553252048,0.00836207831652025
2026-02-16T07:00:02.073290+0000,0.49,60.97,462.94000000000005,812.34,1376.25,52737.520000000004,45,4359.624678097886,27912.39,0.48,30.2,272.44,583.34,1215.05,52137.56,39,4701.863597099138,28127.27,0.52,30.2,272.44,583.34,1215.05,52137.56,39,4701.863597099138,28127.27,0.51,60.97,462.94000000000005,812.34,1376.25,52737.520000000004,45,4359.624678097886,27912.39,0.9490702729290266,0.04382696275007884,0.9561730372499212,0.05092972707097339,0.010000000000000009,0.010000000000000009,0.485,0.515,0.020618556701030948,0.019417475728155355,-0.3375013710650433,0.3375013710650433,-0.16407772555313538,0.16407772555313538,-0.005720710773236181,0.005720710773236181,0.4833124931446748,0.5166875068553252,0.0005792369263156926,0.0011561029035874269,0.0011561029035874269,0.0005792369263156926,0.0,0.0,-0.6750027421300866,-0.011441421546472362,-0.0016875068553252048,0.0016875068553251493
2026-02-16T07:00:02.243998+0000,0.49,50.97,482.4,831.8,1395.71,52717.6,45,4354.069211960801,27873.01,0.48,30.2,319.9,630.8,1260.67,52160.759999999995,40,4639.007598222728,28083.01,0.52,30.2,272.44,583.34,1215.05,52137.56,39,4701.863597099138,28127.27,0.51,60.97,462.94000000000005,812.34,1376.25,52737.520000000004,45,4359.624678097886,27912.39,0.9488758270482723,0.04437616514790046,0.9561730372499212,0.05092972707097339,0.010000000000000009,0.010000000000000009,0.485,0.515,0.020618556701030948,0.019417475728155355,-0.25588271528889983,0.3375013710650433,-0.13742650075208535,0.16407772555313538,-0.005309388895859964,0.005720710773236181,0.4837205864235555,0.5166875068553252,0.0005789792940133541,0.0009668497807183939,0.0011561029035874269,0.0005792369263156926,0.0,0.0,-0.5933840863539431,-0.011030099669096145,-0.0012794135764445103,0.0016875068553251493
2026-02-16T07:00:02.245033+0000,0.49,50.97,482.4,831.8,1395.71,52717.6,45,4354.069211960801,27873.01,0.48,30.2,319.9,630.8,1260.67,52160.759999999995,40,4639.007598222728,28083.01,0.52,30.2,319.9,630.8,1260.67,52160.759999999995,40,4639.007598222728,28083.01,0.51,50.97,482.4,831.8,1395.71,52717.6,45,4354.069211960801,27873.01,0.9488758270482723,0.04437616514790046,0.9556238348520996,0.051124172951727706,0.010000000000000009,0.010000000000000009,0.485,0.515,0.020618556701030948,0.019417475728155355,-0.25588271528889983,0.25588271528889983,-0.13742650075208535,0.13742650075208535,-0.005309388895859964,0.005309388895859964,0.4837205864235555,0.5162794135764445,0.0005789792940133541,0.0009668497807183939,0.0009668497807183939,0.0005789792940133541,0.0,0.0,-0.5117654305777997,-0.010618777791719929,-0.0012794135764445103,0.0012794135764444547
2026-02-16T07:00:02.306138+0000,0.49,57.56,488.99,838.39,1402.3,52724.19,45,4354.0307781732545,27873.01,0.48,30.2,319.9,630.8,1220.67,52120.759999999995,40,4639.279978060145,28083.01,0.52,30.2,319.9,630.8,1260.67,52160.759999999995,40,4639.007598222728,28083.01,0.51,50.97,482.4,831.8,1395.71,52717.6,45,4354.069211960801,27873.01,0.9488184721282584,0.044084055950066744,0.9556238348520996,0.051124172951727706,0.010000000000000009,0.010000000000000009,0.485,0.515,0.020618556701030948,0.019417475728155355,-0.31175934366453967,0.25588271528889983,-0.14129554380304796,0.13742650075208535,-0.005755451263985605,0.005309388895859964,0.4834412032816773,0.5162794135764445,0.0005794236308142859,0.0010917190003298296,0.0009668497807183939,0.0005789792940133541,0.0,0.0,-0.5676420589534394,-0.01106484015984557,-0.001558796718322708,0.0012794135764444547
2026-02-16T07:00:02.307282+0000,0.49,57.56,488.99,838.39,1402.3,52724.19,45,4354.0307781732545,27873.01,0.48,30.2,319.9,630.8,1220.67,52120.759999999995,40,4639.279978060145,28083.01,0.52,30.2,319.9,630.8,1220.67,52120.759999999995,40,4639.279978060145,28083.01,0.51,57.56,488.99,838.39,1402.3,52724.19,45,4354.0307781732545,27873.01,0.9488184721282584,0.044084055950066744,0.9559159440499333,0.05118152787174162,0.010000000000000009,0.010000000000000009,0.485,0.515,0.020618556701030948,0.019417475728155355,-0.31175934366453967,0.31175934366453967,-0.14129554380304796,0.14129554380304796,-0.005755451263985605,0.005755451263985605,0.4834412032816773,0.5165587967183226,0.0005794236308142859,0.0010917190003298296,0.0010917190003298296,0.0005794236308142859,0.0,0.0,-0.6235186873290793,-0.01151090252797121,-0.001558796718322708,0.001558796718322597
2026-02-16T07:00:02.375730+0000,0.49,26.56,457.99,807.39,1371.3,52693.19,45,4354.213502464902,27873.01,0.48,4.2,298.9,609.8,1199.67,52139.759999999995,40,4639.152546757452,28083.01,0.52,30.2,319.9,630.8,1220.67,52120.759999999995,40,4639.279978060145,28083.01,0.51,57.56,488.99,838.39,1402.3,52724.19,45,4354.0307781732545,27873.01,0.9490884002278093,0.04416139429870795,0.9559159440499333,0.05118152787174162,0.010000000000000009,0.010000000000000009,0.485,0.515,0.020618556701030948,0.019417475728155355,-0.7269180754226268,0.31175934366453967,-0.13942378932958885,0.14129554380304796,-0.005279160798203309,0.005755451263985605,0.4813654096228869,0.5165587967183226,0.00008055272981693818,0.0005040499540832506,0.0010917190003298296,0.0005794236308142859,0.0,0.0,-1.0386774190871664,-0.011034612062188913,-0.0036345903771131116,0.001558796718322597
2026-02-16T07:00:02.376710+0000,0.49,26.56,457.99,807.39,1371.3,52693.19,45,4354.213502464902,27873.01,0.48,4.2,298.9,609.8,1199.67,52139.759999999995,40,4639.152546757452,28083.01,0.52,4.2,298.9,609.8,1199.67,52139.759999999995,40,4639.152546757452,28083.01,0.51,26.56,457.99,807.39,1371.3,52693.19,45,4354.213502464902,27873.01,0.9490884002278093,0.04416139429870795,0.9558386057012922,0.05091159977219069,0.010000000000000009,0.010000000000000009,0.485,0.515,0.020618556701030948,0.019417475728155355,-0.7269180754226268,0.7269180754226268,-0.13942378932958885,0.13942378932958885,-0.005279160798203309,0.005279160798203309,0.4813654096228869,0.5186345903771131,0.00008055272981693818,0.0005040499540832506,0.0005040499540832506,0.00008055272981693818,0.0,0.0,-1.4538361508452535,-0.010558321596406618,-0.0036345903771131116,0.0036345903771131116
2026-02-16T07:00:02.381221+0000,0.49,26.56,457.99,807.39,1371.3,52693.19,45,4354.213502464902,27873.01,0.47,176.61,561.79,632.47,1228.18,52126.43,39,4695.00677174887,28083.01,0.52,4.2,298.9,609.8,1199.67,52139.759999999995,40,4639.152546757452,28083.01,0.51,26.56,457.99,807.39,1371.3,52693.19,45,4354.213502464902,27873.01,0.9490884002278093,0.044051691243770195,0.9558386057012922,0.05091159977219069,0.020000000000000018,0.010000000000000009,0.48,0.515,0.041666666666666706,0.019417475728155355,0.7385440763892307,0.7269180754226268,-0.12148403316989148,0.13942378932958885,-0.005407003001918935,0.005279160798203309,0.48738544076389223,0.5186345903771131,0.0033881084893018763,0.0005040499540832506,0.0005040499540832506,0.00008055272981693818,-0.0050000000000000044,0.010000000000000009,0.011626000966603933,-0.010686163800122245,0.007385440763892248,0.0036345903771131116
2026-02-16T07:00:02.381969+0000,0.49,26.56,457.99,807.39,1371.3,52693.19,45,4354.213502464902,27873.01,0.47,176.61,561.79,632.47,1228.18,52126.43,39,4695.00677174887,28083.01,0.53,176.61,561.79,632.47,1228.18,52126.43,39,4695.00677174887,28083.01,0.51,26.56,457.99,807.39,1371.3,52693.19,45,4354.213502464902,27873.01,0.9490884002278093,0.044051691243770195,0.9559483087562299,0.05091159977219069,0.020000000000000018,0.020000000000000018,0.48,0.52,0.041666666666666706,0.03846153846153849,0.7385440763892307,-0.7385440763892307,-0.12148403316989148,0.12148403316989148,-0.005407003001918935,0.005407003001918935,0.48738544076389223,0.5126145592361078,0.0033881084893018763,0.0005040499540832506,0.0005040499540832506,0.0033881084893018763,0.0,0.0,1.4770881527784614,-0.01081400600383787,0.007385440763892248,-0.007385440763892248
2026-02-16T07:00:02.437588+0000,0.49,26.56,457.99,787.39,1351.3,52673.19,45,4354.3189098043795,27873.01,0.47,123.48,556.11,626.79,1222.5,52100.75,39,4695.186347715091,28083.01,0.53,176.61,561.79,632.47,1228.18,52126.43,39,4695.00677174887,28083.01,0.51,26.56,457.99,807.39,1371.3,52693.19,45,4354.213502464902,27873.01,0.9492475280118784,0.043871024889277035,0.9559483087562299,0.05091159977219069,0.020000000000000018,0.020000000000000018,0.48,0.52,0.041666666666666706,0.03846153846153849,0.645961077046121,-0.7385440763892307,-0.11356404418108024,0.12148403316989148,-0.005463572334876423,0.005407003001918935,0.48645961077046124,0.5126145592361078,0.0023700234641535873,0.0005042413417527967,0.0005040499540832506,0.0033881084893018763,0.0,0.0,1.3845051534353519,-0.01087057533679536,0.006459610770461255,-0.007385440763892248
2026-02-16T07:00:02.438500+0000,0.49,26.56,457.99,787.39,1351.3,52673.19,45,4354.3189098043795,27873.01,0.47,123.48,556.11,626.79,1222.5,52100.75,39,4695.186347715091,28083.01,0.53,123.48,556.11,626.79,1222.5,52100.75,39,4695.186347715091,28083.01,0.51,26.56,457.99,787.39,1351.3,52673.19,45,4354.3189098043795,27873.01,0.9492475280118784,0.043871024889277035,0.9561289751107229,0.05075247198812149,0.020000000000000018,0.020000000000000018,0.48,0.52,0.041666666666666706,0.03846153846153849,0.645961077046121,-0.645961077046121,-0.11356404418108024,0.11356404418108024,-0.005463572334876423,0.005463572334876423,0.48645961077046124,0.5135403892295388,0.0023700234641535873,0.0005042413417527967,0.0005042413417527967,0.0023700234641535873,0.0,0.0,1.291922154092242,-0.010927144669752847,0.006459610770461255,-0.006459610770461199
2026-02-16T07:00:02.489279+0000,0.49,24.43,455.86,785.26,1349.17,52671.06,45,4354.331639273179,27873.01,0.47,123.48,556.11,626.79,1222.5,52100.75,39,4695.186347715091,28083.01,0.53,123.48,556.11,626.79,1222.5,52100.75,39,4695.186347715091,28083.01,0.51,26.56,457.99,787.39,1351.3,52673.19,45,4354.3189098043795,27873.01,0.9492660998278751,0.043871024889277035,0.9561289751107229,0.05075247198812149,0.020000000000000018,0.020000000000000018,0.48,0.52,0.041666666666666706,0.03846153846153849,0.6696639848556556,-0.645961077046121,-0.11222690414645375,0.11356404418108024,-0.00544335351274353,0.005463572334876423,0.4866966398485566,0.5135403892295388,0.0023700234641535873,0.0004638220685135253,0.0005042413417527967,0.0023700234641535873,0.0,0.0,1.3156250619017766,-0.010906925847619953,0.006696639848556618,-0.006459610770461199
