datetime_utc,up_best_ask_price,up_best_ask_size,up_top3_ask_size,up_top5_ask_size,up_top10_ask_size,up_total_ask_size,up_ask_levels,up_ask_size_std,up_ask_max_single_size,up_best_bid_price,up_best_bid_size,up_top3_bid_size,up_top5_bid_size,up_top10_bid_size,up_total_bid_size,up_bid_levels,up_bid_size_std,up_bid_max_single_size,down_best_ask_price,down_best_ask_size,down_top3_ask_size,down_top5_ask_size,down_top10_ask_size,down_total_ask_size,down_ask_levels,down_ask_size_std,down_ask_max_single_size,down_best_bid_price,down_best_bid_size,down_top3_bid_size,down_top5_bid_size,down_top10_bid_size,down_total_bid_size,down_bid_levels,down_bid_size_std,down_bid_max_single_size,up_ask_vwap,up_bid_vwap,down_ask_vwap,down_bid_vwap,up_spread,down_spread,up_mid,down_mid,up_spread_pct,down_spread_pct,up_tob_imbalance,down_tob_imbalance,up_top5_imbalance,down_top5_imbalance,up_book_imbalance,down_book_imbalance,up_weighted_mid,down_weighted_mid,up_bid_tob_concentration,up_ask_tob_concentration,down_bid_tob_concentration,down_ask_tob_concentration,overround,spread_differential,tob_imbalance_differential,book_imbalance_differential,up_mid_skew,down_mid_skew
2026-02-16T09:00:01.137225+0000,0.47,323.72,619.12,1747.4099999999999,2740.71,56704.67,53,4067.364881768527,28170.93,0.46,210.0,954.97,1512.97,2580.31,55805.56,46,4349.061360124429,28149.93,0.55,365.97,555.97,901.57,1659.31,51453.42,36,4879.018548659439,28139.93,0.53,216.72,415.12,1177.4099999999999,1641.71,52433.53,45,4381.097125089556,28105.93,0.9328700458004604,0.058178620553220865,0.9570879700513589,0.05265565946065429,0.009999999999999953,0.020000000000000018,0.46499999999999997,0.54,0.021505376344085923,0.03703703703703707,-0.21307052387019415,-0.2561396282757556,-0.0719057287800808,0.132680449066369,-0.007991362207685475,0.009434389978722068,0.463934647380649,0.5374386037172425,0.003763065902393955,0.005708877240622334,0.004133233066703691,0.007112646739517024,0.004999999999999893,-0.010000000000000064,0.04306910440556144,-0.017425752186407545,-0.0010653526193509788,-0.002561396282757533
2026-02-16T09:00:01.138192+0000,0.47,323.72,619.12,1747.4099999999999,2740.71,56704.67,53,4067.364881768527,28170.93,0.46,210.0,954.97,1512.97,2580.31,55805.56,46,4349.061360124429,28149.93,0.54,210.0,954.97,1512.97,2580.31,55805.56,46,4349.061360124429,28149.93,0.53,323.72,619.12,1747.4099999999999,2740.71,56704.67,53,4067.364881768527,28170.93,0.9328700458004604,0.058178620553220865,0.9418213794467792,0.06712995419953947,0.009999999999999953,0.010000000000000009,0.46499999999999997,0.535,0.021505376344085923,0.018691588785046745,-0.21307052387019415,0.21307052387019415,-0.0719057287800808,0.0719057287800808,-0.007991362207685475,0.007991362207685475,0.463934647380649,0.536065352619351,0.003763065902393955,0.005708877240622334,0.005708877240622334,0.003763065902393955,0.0,-5.551115123125783e-17,-0.4261410477403883,-0.01598272441537095,-0.0010653526193509788,0.0010653526193509233
2026-02-16T09:00:01.193606+0000,0.47,317.34,617.74,1746.03,2739.33,56703.29,53,4067.3657610083287,28170.93,0.46,298.0,1202.97,1760.97,2828.31,56053.56,46,4347.971927681355,28149.93,0.54,210.0,954.97,1512.97,2580.31,55805.56,46,4349.061360124429,28149.93,0.53,323.72,619.12,1747.4099999999999,2740.71,56704.67,53,4067.364881768527,28170.93,0.9328821925500266,0.05991359870809278,0.9418213794467792,0.06712995419953947,0.009999999999999953,0.010000000000000009,0.46499999999999997,0.535,0.021505376344085923,0.018691588785046745,-0.03142977865895274,0.21307052387019415,0.004260051325919605,0.0719057287800808,-0.005762221984739758,0.007991362207685475,0.46484285110670526,0.536065352619351,0.0053163438682574315,0.005596500661601822,0.005708877240622334,0.003763065902393955,0.0,-5.551115123125783e-17,-0.2445003025291469,-0.013753584192425233,-0.00015714889329471182,0.0010653526193509233
2026-02-16T09:00:01.195516+0000,0.47,317.34,617.74,1746.03,2739.33,56703.29,53,4067.3657610083287,28170.93,0.46,298.0,1202.97,1760.97,2828.31,56053.56,46,4347.971927681355,28149.93,0.54,298.0,1202.97,1760.97,2828.31,56053.56,46,4347.971927681355,28149.93,0.53,317.34,617.74,1746.03,2739.33,56703.29,53,4067.3657610083287,28170.93,0.9328821925500266,0.05991359870809278,0.9400864012919075,0.06711780744997335,0.009999999999999953,0.010000000000000009,0.46499999999999997,0.535,0.021505376344085923,0.018691588785046745,-0.03142977865895274,0.03142977865895274,0.004260051325919605,-0.004260051325919605,-0.005762221984739758,0.005762221984739758,0.46484285110670526,0.5351571488932948,0.0053163438682574315,0.005596500661601822,0.005596500661601822,0.0053163438682574315,0.0,-5.551115123125783e-17,-0.06285955731790548,-0.011524443969479516,-0.00015714889329471182,0.00015714889329476733
2026-02-16T09:00:01.225318+0000,0.47,317.34,617.74,1746.03,2739.33,56703.29,53,4067.3657610083287,28170.93,0.46,249.25,1154.22,1712.22,2779.56,56004.81,46,4348.207226611178,28149.93,0.54,298.0,1202.97,1760.97,2828.31,56053.56,46,4347.971927681355,28149.93,0.53,317.34,617.74,1746.03,2739.33,56703.29,53,4067.3657610083287,28170.93,0.9328821925500266,0.05956533911997917,0.9400864012919075,0.06711780744997335,0.009999999999999953,0.010000000000000009,0.46499999999999997,0.535,0.021505376344085923,0.018691588785046745,-0.12017508251116325,0.03142977865895274,-0.009776621123400548,-0.004260051325919605,-0.0061972475802537985,0.005762221984739758,0.46439912458744426,0.5351571488932948,0.004450510590072531,0.005596500661601822,0.005596500661601822,0.0053163438682574315,0.0,-5.551115123125783e-17,-0.15160486117011598,-0.011959469564993556,-0.0006008754125557125,0.00015714889329476733
2026-02-16T09:00:01.226307+0000,0.47,317.34,617.74,1746.03,2739.33,56703.29,53,4067.3657610083287,28170.93,0.46,249.25,1154.22,1712.22,2779.56,56004.81,46,4348.207226611178,28149.93,0.54,249.25,1154.22,1712.22,2779.56,56004.81,46,4348.207226611178,28149.93,0.53,317.34,617.74,1746.03,2739.33,56703.29,53,4067.3657610083287,28170.93,0.9328821925500266,0.05956533911997917,0.9404346608800208,0.06711780744997335,0.009999999999999953,0.010000000000000009,0.46499999999999997,0.535,0.021505376344085923,0.018691588785046745,-0.12017508251116325,0.12017508251116325,-0.009776621123400548,0.009776621123400548,-0.0061972475802537985,0.0061972475802537985,0.46439912458744426,0.5356008754125559,0.004450510590072531,0.005596500661601822,0.005596500661601822,0.004450510590072531,0.0,-5.551115123125783e-17,-0.2403501650223265,-0.012394495160507597,-0.0006008754125557125,0.0006008754125558236
2026-02-16T09:00:01.267203+0000,0.47,317.34,617.74,1746.03,2979.33,56943.29,53,4066.4449653800025,28170.93,0.46,228.87,1133.8400000000001,1691.8400000000001,2750.18,55975.43,46,4348.349152537298,28149.93,0.54,249.25,1154.22,1712.22,2779.56,56004.81,46,4348.207226611178,28149.93,0.53,317.34,617.74,1746.03,2739.33,56703.29,53,4067.3657610083287,28170.93,0.9311841570797894,0.05936480880986534,0.9404346608800208,0.06711780744997335,0.009999999999999953,0.010000000000000009,0.46499999999999997,0.535,0.021505376344085923,0.018691588785046745,-0.16197067062118958,0.12017508251116325,-0.015762667000206475,0.009776621123400548,-0.008571298009754277,0.0061972475802537985,0.464190146646894,0.5356008754125559,0.00408875822838699,0.005572912980616329,0.005596500661601822,0.004450510590072531,0.0,-5.551115123125783e-17,-0.28214575313235285,-0.014768545590008075,-0.0008098533531059604,0.0006008754125558236
2026-02-16T09:00:01.268197+0000,0.47,317.34,617.74,1746.03,2979.33,56943.29,53,4066.4449653800025,28170.93,0.46,228.87,1133.8400000000001,1691.8400000000001,2750.18,55975.43,46,4348.349152537298,28149.93,0.54,228.87,1133.8400000000001,1691.8400000000001,2750.18,55975.43,46,4348.349152537298,28149.93,0.53,317.34,617.74,1746.03,2979.33,56943.29,53,4066.4449653800025,28170.93,0.9311841570797894,0.05936480880986534,0.9406351911901347,0.0688158429202106,0.009999999999999953,0.010000000000000009,0.46499999999999997,0.535,0.021505376344085923,0.018691588785046745,-0.16197067062118958,0.16197067062118958,-0.015762667000206475,0.015762667000206475,-0.008571298009754277,0.008571298009754277,0.464190146646894,0.5358098533531058,0.00408875822838699,0.005572912980616329,0.005572912980616329,0.00408875822838699,0.0,-5.551115123125783e-17,-0.32394134124237917,-0.017142596019508554,-0.0008098533531059604,0.0008098533531057939
2026-02-16T09:00:01.295090+0000,0.47,297.34,597.74,1726.03,2959.33,56923.29,53,4066.5174976614294,28170.93,0.46,228.87,1133.8400000000001,1691.8400000000001,2750.18,55975.43,46,4348.349152537298,28149.93,0.54,228.87,1133.8400000000001,1691.8400000000001,2750.18,55975.43,46,4348.349152537298,28149.93,0.53,317.34,617.74,1746.03,2979.33,56943.29,53,4066.4449653800025,28170.93,0.931346194150057,0.05936480880986534,0.9406351911901347,0.0688158429202106,0.009999999999999953,0.010000000000000009,0.46499999999999997,0.535,0.021505376344085923,0.018691588785046745,-0.13011915394994386,0.16197067062118958,-0.01000330615266228,0.015762667000206475,-0.008395666487627145,0.008571298009754277,0.4643494042302503,0.5358098533531058,0.00408875822838699,0.005223520987630897,0.005572912980616329,0.00408875822838699,0.0,-5.551115123125783e-17,-0.2920898245711334,-0.016966964497381422,-0.0006505957697496845,0.0008098533531057939
2026-02-16T09:00:01.296051+0000,0.47,297.34,597.74,1726.03,2959.33,56923.29,53,4066.5174976614294,28170.93,0.46,228.87,1133.8400000000001,1691.8400000000001,2750.18,55975.43,46,4348.349152537298,28149.93,0.54,228.87,1133.8400000000001,1691.8400000000001,2750.18,55975.43,46,4348.349152537298,28149.93,0.53,297.34,597.74,1726.03,2959.33,56923.29,53,4066.5174976614294,28170.93,0.931346194150057,0.05936480880986534,0.9406351911901347,0.06865380584994296,0.009999999999999953,0.010000000000000009,0.46499999999999997,0.535,0.021505376344085923,0.018691588785046745,-0.13011915394994386,0.13011915394994386,-0.01000330615266228,0.01000330615266228,-0.008395666487627145,0.008395666487627145,0.4643494042302503,0.5356505957697497,0.00408875822838699,0.005223520987630897,0.005223520987630897,0.00408875822838699,0.0,-5.551115123125783e-17,-0.2602383078998877,-0.01679133297525429,-0.0006505957697496845,0.0006505957697496845
2026-02-16T09:00:01.307560+0000,0.47,291.09,591.49,1719.78,2953.08,56917.04,53,4066.540544342468,28170.93,0.46,228.87,1145.8400000000001,1703.8400000000001,2762.18,55987.43,46,4348.307449607705,28149.93,0.54,228.87,1133.8400000000001,1691.8400000000001,2750.18,55975.43,46,4348.349152537298,28149.93,0.53,297.34,597.74,1726.03,2959.33,56923.29,53,4066.5174976614294,28170.93,0.9313968540879849,0.05944853514440654,0.9406351911901347,0.06865380584994296,0.009999999999999953,0.010000000000000009,0.46499999999999997,0.535,0.021505376344085923,0.018691588785046745,-0.11966305100392331,0.13011915394994386,-0.004655890548600554,0.01000330615266228,-0.00823359783718041,0.008395666487627145,0.4644016847449804,0.5356505957697497,0.0040878818691981395,0.005114285633968316,0.005223520987630897,0.00408875822838699,0.0,-5.551115123125783e-17,-0.24978220495386716,-0.016629264324807554,-0.0005983152550195769,0.0006505957697496845
2026-02-16T09:00:01.308854+0000,0.47,291.09,591.49,1719.78,2953.08,56917.04,53,4066.540544342468,28170.93,0.46,228.87,1145.8400000000001,1703.8400000000001,2762.18,55987.43,46,4348.307449607705,28149.93,0.54,228.87,1145.8400000000001,1703.8400000000001,2762.18,55987.43,46,4348.307449607705,28149.93,0.53,291.09,591.49,1719.78,2953.08,56917.04,53,4066.540544342468,28170.93,0.9313968540879849,0.05944853514440654,0.9405514648555936,0.0686031459120151,0.009999999999999953,0.010000000000000009,0.46499999999999997,0.535,0.021505376344085923,0.018691588785046745,-0.11966305100392331,0.11966305100392331,-0.004655890548600554,0.004655890548600554,-0.00823359783718041,0.00823359783718041,0.4644016847449804,0.5355983152550197,0.0040878818691981395,0.005114285633968316,0.005114285633968316,0.0040878818691981395,0.0,-5.551115123125783e-17,-0.23932610200784663,-0.01646719567436082,-0.0005983152550195769,0.0005983152550196325
2026-02-16T09:00:01.321398+0000,0.47,271.09,571.49,1699.78,2933.08,56897.04,53,4066.615510768641,28170.93,0.46,233.87,1172.3400000000001,1730.3400000000001,2788.68,56013.93,46,4348.2093289371305,28149.93,0.54,228.87,1145.8400000000001,1703.8400000000001,2762.18,55987.43,46,4348.307449607705,28149.93,0.53,291.09,591.49,1719.78,2953.08,56917.04,53,4066.540544342468,28170.93,0.9315590406812024,0.0596341963508006,0.9405514648555936,0.0686031459120151,0.009999999999999953,0.010000000000000009,0.46499999999999997,0.535,0.021505376344085923,0.018691588785046745,-0.07370880861850439,0.11966305100392331,0.008909309295301673,0.004655890548600554,-0.007821294954777206,0.00823359783718041,0.46463145595690747,0.5355983152550197,0.00417521141616023,0.004764571232528089,0.005114285633968316,0.0040878818691981395,0.0,-5.551115123125783e-17,-0.1933718596224277,-0.01605489279195762,-0.0003685440430925002,0.0005983152550196325
2026-02-16T09:00:01.322170+0000,0.47,271.09,571.49,1699.78,2933.08,56897.04,53,4066.615510768641,28170.93,0.46,233.87,1172.3400000000001,1730.3400000000001,2788.68,56013.93,46,4348.2093289371305,28149.93,0.54,233.87,1172.3400000000001,1730.3400000000001,2788.68,56013.93,46,4348.2093289371305,28149.93,0.53,271.09,571.49,1699.78,2933.08,56897.04,53,4066.615510768641,28170.93,0.9315590406812024,0.0596341963508006,0.9403658036491994,0.0684409593187976,0.009999999999999953,0.010000000000000009,0.46499999999999997,0.535,0.021505376344085923,0.018691588785046745,-0.07370880861850439,0.07370880861850439,0.008909309295301673,-0.008909309295301673,-0.007821294954777206,0.007821294954777206,0.46463145595690747,0.5353685440430925,0.00417521141616023,0.004764571232528089,0.004764571232528089,0.00417521141616023,0.0,-5.551115123125783e-17,-0.14741761723700877,-0.015642589909554413,-0.0003685440430925002,0.0003685440430925002
2026-02-16T09:00:01.343734+0000,0.47,266.09,566.49,1694.78,2928.08,56892.04,53,4066.6345421399005,28170.93,0.46,177.87,1123.8400000000001,1681.8400000000001,2740.18,55965.43,46,4348.473876932248,28149.93,0.54,233.87,1172.3400000000001,1730.3400000000001,2788.68,56013.93,46,4348.2093289371305,28149.93,0.53,271.09,571.49,1699.78,2933.08,56897.04,53,4066.615510768641,28170.93,0.9315996051468711,0.05928589666871139,0.9403658036491994,0.0684409593187976,0.009999999999999953,0.010000000000000009,0.46499999999999997,0.535,0.021505376344085923,0.018691588785046745,-0.19871159563924673,0.07370880861850439,-0.0038322346014653197,-0.008909309295301673,-0.008210444554534145,0.007821294954777206,0.46400644202180374,0.5353685440430925,0.0031782119783587835,0.004677104213524423,0.004764571232528089,0.00417521141616023,0.0,-5.551115123125783e-17,-0.2724204042577511,-0.016031739509311353,-0.0009935579781962245,0.0003685440430925002
2026-02-16T09:00:01.344584+0000,0.47,266.09,566.49,1694.78,2928.08,56892.04,53,4066.6345421399005,28170.93,0.46,177.87,1123.8400000000001,1681.8400000000001,2740.18,55965.43,46,4348.473876932248,28149.93,0.54,177.87,1123.8400000000001,1681.8400000000001,2740.18,55965.43,46,4348.473876932248,28149.93,0.53,266.09,566.49,1694.78,2928.08,56892.04,53,4066.6345421399005,28170.93,0.9315996051468711,0.05928589666871139,0.9407141033312886,0.06840039485312883,0.009999999999999953,0.010000000000000009,0.46499999999999997,0.535,0.021505376344085923,0.018691588785046745,-0.19871159563924673,0.19871159563924673,-0.0038322346014653197,0.0038322346014653197,-0.008210444554534145,0.008210444554534145,0.46400644202180374,0.5359935579781963,0.0031782119783587835,0.004677104213524423,0.004677104213524423,0.0031782119783587835,0.0,-5.551115123125783e-17,-0.39742319127849346,-0.01642088910906829,-0.0009935579781962245,0.0009935579781962245
2026-02-16T09:00:01.355936+0000,0.47,246.09,546.49,1674.78,2908.08,56872.04,53,4066.7118266349894,28170.93,0.46,177.87,1128.8400000000001,1686.8400000000001,2745.18,55970.43,46,4348.457466951786,28149.93,0.54,177.87,1123.8400000000001,1681.8400000000001,2740.18,55965.43,46,4348.473876932248,28149.93,0.53,266.09,566.49,1694.78,2928.08,56892.04,53,4066.6345421399005,28170.93,0.9317619343353958,0.05932080028686577,0.9407141033312886,0.06840039485312883,0.009999999999999953,0.010000000000000009,0.46499999999999997,0.535,0.021505376344085923,0.018691588785046745,-0.16091140673648455,0.19871159563924673,0.003587555999785869,0.0038322346014653197,-0.007989988166689372,0.008210444554534145,0.46419544296631754,0.5359935579781963,0.0031779280595128534,0.004327082341340314,0.004677104213524423,0.0031782119783587835,0.0,-5.551115123125783e-17,-0.3596230023757313,-0.01620043272122352,-0.0008045570336824293,0.0009935579781962245
2026-02-16T09:00:01.356635+0000,0.47,246.09,546.49,1674.78,2908.08,56872.04,53,4066.7118266349894,28170.93,0.46,177.87,1128.8400000000001,1686.8400000000001,2745.18,55970.43,46,4348.457466951786,28149.93,0.54,177.87,1128.8400000000001,1686.8400000000001,2745.18,55970.43,46,4348.457466951786,28149.93,0.53,246.09,546.49,1674.78,2908.08,56872.04,53,4066.7118266349894,28170.93,0.9317619343353958,0.05932080028686577,0.9406791997131342,0.06823806566460425,0.009999999999999953,0.010000000000000009,0.46499999999999997,0.535,0.021505376344085923,0.018691588785046745,-0.16091140673648455,0.16091140673648455,0.003587555999785869,-0.003587555999785869,-0.007989988166689372,0.007989988166689372,0.46419544296631754,0.5358045570336823,0.0031779280595128534,0.004327082341340314,0.004327082341340314,0.0031779280595128534,0.0,-5.551115123125783e-17,-0.3218228134729691,-0.015979976333378745,-0.0008045570336824293,0.0008045570336823182
