datetime_utc,up_best_ask_price,up_best_ask_size,up_top3_ask_size,up_top5_ask_size,up_top10_ask_size,up_total_ask_size,up_ask_levels,up_ask_size_std,up_ask_max_single_size,up_best_bid_price,up_best_bid_size,up_top3_bid_size,up_top5_bid_size,up_top10_bid_size,up_total_bid_size,up_bid_levels,up_bid_size_std,up_bid_max_single_size,down_best_ask_price,down_best_ask_size,down_top3_ask_size,down_top5_ask_size,down_top10_ask_size,down_total_ask_size,down_ask_levels,down_ask_size_std,down_ask_max_single_size,down_best_bid_price,down_best_bid_size,down_top3_bid_size,down_top5_bid_size,down_top10_bid_size,down_total_bid_size,down_bid_levels,down_bid_size_std,down_bid_max_single_size,up_ask_vwap,up_bid_vwap,down_ask_vwap,down_bid_vwap,up_spread,down_spread,up_mid,down_mid,up_spread_pct,down_spread_pct,up_tob_imbalance,down_tob_imbalance,up_top5_imbalance,down_top5_imbalance,up_book_imbalance,down_book_imbalance,up_weighted_mid,down_weighted_mid,up_bid_tob_concentration,up_ask_tob_concentration,down_bid_tob_concentration,down_ask_tob_concentration,overround,spread_differential,tob_imbalance_differential,book_imbalance_differential,up_mid_skew,down_mid_skew
2026-02-16T07:19:03.582732+0000,0.45,1106.0,2027.0700000000002,2647.83,4441.91,56194.840000000004,55,2925.433176071261,20638.08,0.44,416.06,1618.1599999999999,3573.16,6064.37,54732.17,44,3241.4130946947366,20551.51,0.56,421.06,1628.1599999999999,3583.16,6044.37,54712.17,44,3241.529856650695,20551.51,0.55,1101.0,2022.0700000000002,2642.83,4436.91,56189.840000000004,55,2925.430586358957,20638.08,0.8761699828667543,0.10158378518520281,0.8985143341965781,0.1237920947986326,0.010000000000000009,0.010000000000000009,0.445,0.555,0.02247191011235957,0.018018018018018032,-0.45329356267164245,0.446723519440758,0.14874320646713787,-0.151033008405089,-0.013185877812806867,0.013324104766000232,0.4427335321866418,0.5572336175972038,0.007601745006638692,0.01968152236041601,0.01959428964382173,0.007695911165651079,0.0,0.0,-0.9000170821124005,-0.0265099825788071,-0.0022664678133582083,0.002233617597203752
2026-02-16T07:19:03.583985+0000,0.45,1106.0,2027.0700000000002,2647.83,4441.91,56194.840000000004,55,2925.433176071261,20638.08,0.44,416.06,1618.1599999999999,3573.16,6064.37,54732.17,44,3241.4130946947366,20551.51,0.56,416.06,1618.1599999999999,3573.16,6064.37,54732.17,44,3241.4130946947366,20551.51,0.55,1106.0,2027.0700000000002,2647.83,4441.91,56194.840000000004,55,2925.433176071261,20638.08,0.8761699828667543,0.10158378518520281,0.8984162148147973,0.12383001713324565,0.010000000000000009,0.010000000000000009,0.445,0.555,0.02247191011235957,0.018018018018018032,-0.45329356267164245,0.45329356267164245,0.14874320646713787,-0.14874320646713787,-0.013185877812806867,0.013185877812806867,0.4427335321866418,0.5572664678133582,0.007601745006638692,0.01968152236041601,0.01968152236041601,0.007601745006638692,0.0,0.0,-0.9065871253432849,-0.026371755625613735,-0.0022664678133582083,0.002266467813358153
2026-02-16T07:19:03.636363+0000,0.45,1103.06,2044.13,2659.89,4448.97,56201.9,55,2925.3981453080974,20638.08,0.44,416.06,1618.1599999999999,3573.16,6115.37,54783.17,44,3241.1691797822177,20551.51,0.56,416.06,1618.1599999999999,3573.16,6064.37,54732.17,44,3241.4130946947366,20551.51,0.55,1106.0,2027.0700000000002,2647.83,4441.91,56194.840000000004,55,2925.433176071261,20638.08,0.876112889421888,0.1018418795407422,0.8984162148147973,0.12383001713324565,0.010000000000000009,0.010000000000000009,0.445,0.555,0.02247191011235957,0.018018018018018032,-0.4522355047659171,0.45329356267164245,0.14652056376894138,-0.14874320646713787,-0.012783070731946226,0.013185877812806867,0.44273882247617047,0.5572664678133582,0.007594668216534385,0.01962673859780541,0.01968152236041601,0.007601745006638692,0.0,0.0,-0.9055290674375596,-0.025968948544753095,-0.0022611775238295384,0.002266467813358153
2026-02-16T07:19:03.637340+0000,0.45,1103.06,2044.13,2659.89,4448.97,56201.9,55,2925.3981453080974,20638.08,0.44,416.06,1618.1599999999999,3573.16,6115.37,54783.17,44,3241.1691797822177,20551.51,0.56,416.06,1618.1599999999999,3573.16,6115.37,54783.17,44,3241.1691797822177,20551.51,0.55,1103.06,2044.13,2659.89,4448.97,56201.9,55,2925.3981453080974,20638.08,0.876112889421888,0.1018418795407422,0.8981581204592577,0.1238871105781121,0.010000000000000009,0.010000000000000009,0.445,0.555,0.02247191011235957,0.018018018018018032,-0.4522355047659171,0.4522355047659171,0.14652056376894138,-0.14652056376894138,-0.012783070731946226,0.012783070731946226,0.44273882247617047,0.5572611775238298,0.007594668216534385,0.01962673859780541,0.01962673859780541,0.007594668216534385,0.0,0.0,-0.9044710095318342,-0.025566141463892453,-0.0022611775238295384,0.002261177523829705
2026-02-16T07:19:03.656215+0000,0.45,1103.06,2044.13,2659.89,4448.97,56201.9,55,2925.3981453080974,20638.08,0.44,379.97,1582.0700000000002,3537.07,6110.280000000001,54778.08,44,3241.2053369387786,20551.51,0.56,416.06,1618.1599999999999,3573.16,6115.37,54783.17,44,3241.1691797822177,20551.51,0.55,1103.06,2044.13,2659.89,4448.97,56201.9,55,2925.3981453080974,20638.08,0.876112889421888,0.10177084337384591,0.8981581204592577,0.1238871105781121,0.010000000000000009,0.010000000000000009,0.445,0.555,0.02247191011235957,0.018018018018018032,-0.4875761110699041,0.4522355047659171,0.1415500503472671,-0.14652056376894138,-0.012829521144264033,0.012783070731946226,0.44256211944465046,0.5572611775238298,0.006936533737582624,0.01962673859780541,0.01962673859780541,0.007594668216534385,0.0,0.0,-0.9398116158358212,-0.02561259187621026,-0.0024378805553495475,0.002261177523829705
2026-02-16T07:19:03.657500+0000,0.45,1103.06,2044.13,2659.89,4448.97,56201.9,55,2925.3981453080974,20638.08,0.44,379.97,1582.0700000000002,3537.07,6110.280000000001,54778.08,44,3241.2053369387786,20551.51,0.56,379.97,1582.0700000000002,3537.07,6110.280000000001,54778.08,44,3241.2053369387786,20551.51,0.55,1103.06,2044.13,2659.89,4448.97,56201.9,55,2925.3981453080974,20638.08,0.876112889421888,0.10177084337384591,0.898229156626154,0.1238871105781121,0.010000000000000009,0.010000000000000009,0.445,0.555,0.02247191011235957,0.018018018018018032,-0.4875761110699041,0.4875761110699041,0.1415500503472671,-0.1415500503472671,-0.012829521144264033,0.012829521144264033,0.44256211944465046,0.5574378805553496,0.006936533737582624,0.01962673859780541,0.01962673859780541,0.006936533737582624,0.0,0.0,-0.9751522221398082,-0.025659042288528066,-0.0024378805553495475,0.0024378805553495475
2026-02-16T07:19:03.791531+0000,0.45,1125.06,2043.04,2658.8,4452.88,56205.81,55,2925.478653540363,20638.08,0.44,293.38,1555.48,3414.48,6039.6900000000005,54701.49,44,3241.632564565733,20551.51,0.56,379.97,1582.0700000000002,3537.07,6110.280000000001,54778.08,44,3241.2053369387786,20551.51,0.55,1103.06,2044.13,2659.89,4448.97,56201.9,55,2925.3981453080974,20638.08,0.8760643552686103,0.1012757019964173,0.898229156626154,0.1238871105781121,0.010000000000000009,0.010000000000000009,0.445,0.555,0.02247191011235957,0.018018018018018032,-0.5863342827331434,0.4875761110699041,0.12442699826123606,-0.1415500503472671,-0.01356376000497713,0.012829521144264033,0.4420683285863342,0.5574378805553496,0.005363290835405032,0.020016791858350588,0.01962673859780541,0.006936533737582624,0.0,0.0,-1.0739103938030474,-0.026393281149241162,-0.002931671413665793,0.0024378805553495475
2026-02-16T07:19:03.792348+0000,0.45,1125.06,2043.04,2658.8,4452.88,56205.81,55,2925.478653540363,20638.08,0.44,293.38,1555.48,3414.48,6039.6900000000005,54701.49,44,3241.632564565733,20551.51,0.56,293.38,1555.48,3414.48,6039.6900000000005,54701.49,44,3241.632564565733,20551.51,0.55,1125.06,2043.04,2658.8,4452.88,56205.81,55,2925.478653540363,20638.08,0.8760643552686103,0.1012757019964173,0.8987242980035828,0.12393564473138984,0.010000000000000009,0.010000000000000009,0.445,0.555,0.02247191011235957,0.018018018018018032,-0.5863342827331434,0.5863342827331434,0.12442699826123606,-0.12442699826123606,-0.01356376000497713,0.01356376000497713,0.4420683285863342,0.5579316714136657,0.005363290835405032,0.020016791858350588,0.020016791858350588,0.005363290835405032,0.0,0.0,-1.1726685654662867,-0.02712752000995426,-0.002931671413665793,0.002931671413665682
2026-02-16T07:19:04.216269+0000,0.45,1278.41,2262.3900000000003,2923.15,4832.37,56559.68,55,2923.452414405808,20627.46,0.44,263.52,1481.96,3486.96,6115.75,54602.55,44,3240.3329392263468,20551.51,0.56,293.38,1555.48,3414.48,6039.6900000000005,54701.49,44,3241.632564565733,20551.51,0.55,1125.06,2043.04,2658.8,4452.88,56205.81,55,2925.478653540363,20638.08,0.8733783571618511,0.10156790479565515,0.8987242980035828,0.12393564473138984,0.010000000000000009,0.010000000000000009,0.445,0.555,0.02247191011235957,0.018018018018018032,-0.658194600273683,0.5863342827331434,0.0879563689234662,-0.12442699826123606,-0.0176060699753864,0.01356376000497713,0.4417090269986315,0.5579316714136657,0.004826148229340937,0.022602850652620386,0.020016791858350588,0.005363290835405032,0.0,0.0,-1.2445288830068264,-0.03116982998036353,-0.0032909730013684912,0.002931671413665682
2026-02-16T07:19:04.217344+0000,0.45,1278.41,2262.3900000000003,2923.15,4832.37,56559.68,55,2923.452414405808,20627.46,0.44,263.52,1481.96,3486.96,6115.75,54602.55,44,3240.3329392263468,20551.51,0.56,263.52,1481.96,3486.96,6115.75,54602.55,44,3240.3329392263468,20551.51,0.55,1278.41,2262.3900000000003,2923.15,4832.37,56559.68,55,2923.452414405808,20627.46,0.8733783571618511,0.10156790479565515,0.8984320952043447,0.12662164283814897,0.010000000000000009,0.010000000000000009,0.445,0.555,0.02247191011235957,0.018018018018018032,-0.658194600273683,0.658194600273683,0.0879563689234662,-0.0879563689234662,-0.0176060699753864,0.0176060699753864,0.4417090269986315,0.5582909730013684,0.004826148229340937,0.022602850652620386,0.022602850652620386,0.004826148229340937,0.0,0.0,-1.316389200547366,-0.0352121399507728,-0.0032909730013684912,0.0032909730013683802
2026-02-16T07:19:04.616064+0000,0.45,1276.41,2271.3900000000003,2925.15,4834.37,56393.31,55,2917.9818820190403,20579.09,0.44,249.52,1512.96,3439.96,6068.17,54634.97,44,3240.0186326095127,20551.51,0.56,263.52,1481.96,3486.96,6115.75,54602.55,44,3240.3329392263468,20551.51,0.55,1278.41,2262.3900000000003,2923.15,4832.37,56559.68,55,2923.452414405808,20627.46,0.8735295746960058,0.10129716919401623,0.8984320952043447,0.12662164283814897,0.010000000000000009,0.010000000000000009,0.445,0.555,0.02247191011235957,0.018018018018018032,-0.6729600964657619,0.658194600273683,0.08087998479209313,-0.0879563689234662,-0.015836866066915534,0.0176060699753864,0.44163519951767116,0.5582909730013684,0.004567038290677198,0.022634067764420996,0.022602850652620386,0.004826148229340937,0.0,0.0,-1.331154696739445,-0.03344293604230193,-0.0033648004823288447,0.0032909730013683802
2026-02-16T07:19:04.618082+0000,0.45,1276.41,2271.3900000000003,2925.15,4834.37,56393.31,55,2917.9818820190403,20579.09,0.44,249.52,1512.96,3439.96,6068.17,54634.97,44,3240.0186326095127,20551.51,0.56,249.52,1512.96,3439.96,6068.17,54634.97,44,3240.0186326095127,20551.51,0.55,1276.41,2271.3900000000003,2925.15,4834.37,56393.31,55,2917.9818820190403,20579.09,0.8735295746960058,0.10129716919401623,0.8987028308059837,0.12647042530399435,0.010000000000000009,0.010000000000000009,0.445,0.555,0.02247191011235957,0.018018018018018032,-0.6729600964657619,0.6729600964657619,0.08087998479209313,-0.08087998479209313,-0.015836866066915534,0.015836866066915534,0.44163519951767116,0.5583648004823288,0.004567038290677198,0.022634067764420996,0.022634067764420996,0.004567038290677198,0.0,0.0,-1.3459201929315239,-0.03167373213383107,-0.0033648004823288447,0.003364800482328789
2026-02-16T07:19:04.665837+0000,0.45,1276.41,2271.3900000000003,2937.15,4846.37,56505.31,55,2917.431377847869,20579.09,0.44,246.46,1534.9,3466.9,6100.11,54666.91,44,3239.8878629679334,20551.51,0.56,249.52,1512.96,3439.96,6068.17,54634.97,44,3240.0186326095127,20551.51,0.55,1276.41,2271.3900000000003,2925.15,4834.37,56393.31,55,2917.9818820190403,20579.09,0.8731941139691122,0.1014785982964832,0.8987028308059837,0.12647042530399435,0.010000000000000009,0.010000000000000009,0.445,0.555,0.02247191011235957,0.018018018018018032,-0.6763216820871119,0.6729600964657619,0.08272109055988007,-0.08087998479209313,-0.01653650525284099,0.015836866066915534,0.44161839158956445,0.5583648004823288,0.004508394566292479,0.022589204448219116,0.022634067764420996,0.004567038290677198,0.0,0.0,-1.3492817785528737,-0.032373371319756525,-0.003381608410435555,0.003364800482328789
2026-02-16T07:19:04.666973+0000,0.45,1276.41,2271.3900000000003,2937.15,4846.37,56505.31,55,2917.431377847869,20579.09,0.44,246.46,1534.9,3466.9,6100.11,54666.91,44,3239.8878629679334,20551.51,0.56,246.46,1534.9,3466.9,6100.11,54666.91,44,3239.8878629679334,20551.51,0.55,1276.41,2271.3900000000003,2937.15,4846.37,56505.31,55,2917.431377847869,20579.09,0.8731941139691122,0.1014785982964832,0.8985214017035167,0.12680588603088805,0.010000000000000009,0.010000000000000009,0.445,0.555,0.02247191011235957,0.018018018018018032,-0.6763216820871119,0.6763216820871119,0.08272109055988007,-0.08272109055988007,-0.01653650525284099,0.01653650525284099,0.44161839158956445,0.5583816084104356,0.004508394566292479,0.022589204448219116,0.022589204448219116,0.004508394566292479,0.0,0.0,-1.3526433641742237,-0.03307301050568198,-0.003381608410435555,0.003381608410435555
2026-02-16T07:19:05.281855+0000,0.45,1178.96,2299.94,3242.7,5551.92,57231.03,55,2916.7698298159867,20599.26,0.44,174.0,1421.44,3292.44,5867.4400000000005,54434.24,44,3241.295497712958,20551.51,0.56,246.46,1534.9,3466.9,6100.11,54666.91,44,3239.8878629679334,20551.51,0.55,1276.41,2271.3900000000003,2937.15,4846.37,56505.31,55,2917.431377847869,20579.09,0.8686591854104322,0.10029670479462928,0.8985214017035167,0.12680588603088805,0.010000000000000009,0.010000000000000009,0.445,0.555,0.02247191011235957,0.018018018018018032,-0.7427861873226111,0.6763216820871119,0.007611160587225406,-0.08272109055988007,-0.025046193861350097,0.01653650525284099,0.44128606906338685,0.5583816084104356,0.003196517486052896,0.02060001366391624,0.022589204448219116,0.004508394566292479,0.0,0.0,-1.419107869409723,-0.04158269911419109,-0.0037139309366131523,0.003381608410435555
2026-02-16T07:19:05.283084+0000,0.45,1178.96,2299.94,3242.7,5551.92,57231.03,55,2916.7698298159867,20599.26,0.44,174.0,1421.44,3292.44,5867.4400000000005,54434.24,44,3241.295497712958,20551.51,0.56,174.0,1421.44,3292.44,5867.4400000000005,54434.24,44,3241.295497712958,20551.51,0.55,1178.96,2299.94,3242.7,5551.92,57231.03,55,2916.7698298159867,20599.26,0.8686591854104322,0.10029670479462928,0.8997032952053707,0.1313408145895679,0.010000000000000009,0.010000000000000009,0.445,0.555,0.02247191011235957,0.018018018018018032,-0.7427861873226111,0.7427861873226111,0.007611160587225406,-0.007611160587225406,-0.025046193861350097,0.025046193861350097,0.44128606906338685,0.5587139309366131,0.003196517486052896,0.02060001366391624,0.02060001366391624,0.003196517486052896,0.0,0.0,-1.4855723746452223,-0.05009238772270019,-0.0037139309366131523,0.003713930936613097
2026-02-16T07:19:05.377495+0000,0.45,1159.34,2245.3199999999997,3148.08,5457.3,57076.41,55,2915.5288787397485,20599.26,0.44,149.0,1372.44,3192.44,5767.4400000000005,54334.24,44,3241.68365621999,20551.51,0.56,174.0,1421.44,3292.44,5867.4400000000005,54434.24,44,3241.295497712958,20551.51,0.55,1178.96,2299.94,3242.7,5551.92,57231.03,55,2916.7698298159867,20599.26,0.8692449455037553,0.09970848768658584,0.8997032952053707,0.1313408145895679,0.010000000000000009,0.010000000000000009,0.445,0.555,0.02247191011235957,0.018018018018018032,-0.7722304599721784,0.7427861873226111,0.0069962715991748504,-0.007611160587225406,-0.024613176567949344,0.025046193861350097,0.4411388477001391,0.5587139309366131,0.002742285527505308,0.020312069382079214,0.02060001366391624,0.003196517486052896,0.0,0.0,-1.5150166472947895,-0.04965937042929944,-0.0038611522998608927,0.003713930936613097
2026-02-16T07:19:05.378478+0000,0.45,1159.34,2245.3199999999997,3148.08,5457.3,57076.41,55,2915.5288787397485,20599.26,0.44,149.0,1372.44,3192.44,5767.4400000000005,54334.24,44,3241.68365621999,20551.51,0.56,149.0,1372.44,3192.44,5767.4400000000005,54334.24,44,3241.68365621999,20551.51,0.55,1159.34,2245.3199999999997,3148.08,5457.3,57076.41,55,2915.5288787397485,20599.26,0.8692449455037553,0.09970848768658584,0.9002915123134143,0.13075505449624453,0.010000000000000009,0.010000000000000009,0.445,0.555,0.02247191011235957,0.018018018018018032,-0.7722304599721784,0.7722304599721784,0.0069962715991748504,-0.0069962715991748504,-0.024613176567949344,0.024613176567949344,0.4411388477001391,0.558861152299861,0.002742285527505308,0.020312069382079214,0.020312069382079214,0.002742285527505308,0.0,0.0,-1.5444609199443569,-0.04922635313589869,-0.0038611522998608927,0.003861152299860948
2026-02-16T07:19:05.755908+0000,0.45,1184.34,2320.3199999999997,3251.3199999999997,5565.54,57157.119999999995,55,2915.2735342851734,20599.26,0.44,154.0,1442.44,3292.44,5862.4400000000005,54401.09,44,3241.2912679333726,20551.51,0.56,149.0,1372.44,3192.44,5767.4400000000005,54334.24,44,3241.68365621999,20551.51,0.55,1159.34,2245.3199999999997,3148.08,5457.3,57076.41,55,2915.5288787397485,20599.26,0.8684601673422314,0.100280450263037,0.9002915123134143,0.13075505449624453,0.010000000000000009,0.010000000000000009,0.445,0.555,0.02247191011235957,0.018018018018018032,-0.7698641600789037,0.7722304599721784,0.006283849040918423,-0.0069962715991748504,-0.024704860359448213,0.024613176567949344,0.4411506791996055,0.558861152299861,0.002830825632354058,0.020720778093787792,0.020312069382079214,0.002742285527505308,0.0,0.0,-1.542094620051082,-0.04931803692739756,-0.003849320800394518,0.003861152299860948
2026-02-16T07:19:05.756770+0000,0.45,1184.34,2320.3199999999997,3251.3199999999997,5565.54,57157.119999999995,55,2915.2735342851734,20599.26,0.44,154.0,1442.44,3292.44,5862.4400000000005,54401.09,44,3241.2912679333726,20551.51,0.56,154.0,1442.44,3292.44,5862.4400000000005,54401.09,44,3241.2912679333726,20551.51,0.55,1184.34,2320.3199999999997,3251.3199999999997,5565.54,57157.119999999995,55,2915.2735342851734,20599.26,0.8684601673422314,0.100280450263037,0.899719549736963,0.13153983265776859,0.010000000000000009,0.010000000000000009,0.445,0.555,0.02247191011235957,0.018018018018018032,-0.7698641600789037,0.7698641600789037,0.006283849040918423,-0.006283849040918423,-0.024704860359448213,0.024704860359448213,0.4411506791996055,0.5588493208003946,0.002830825632354058,0.020720778093787792,0.020720778093787792,0.002830825632354058,0.0,0.0,-1.5397283201578074,-0.049409720718896426,-0.003849320800394518,0.0038493208003945734
2026-02-16T07:19:05.975961+0000,0.45,1184.34,2320.3199999999997,3251.3199999999997,5560.54,57152.119999999995,55,2915.2896620998044,20599.26,0.44,146.0,1424.44,3274.44,5844.4400000000005,54383.09,44,3241.3962639330384,20551.51,0.56,154.0,1442.44,3292.44,5862.4400000000005,54401.09,44,3241.2912679333726,20551.51,0.55,1184.34,2320.3199999999997,3251.3199999999997,5565.54,57157.119999999995,55,2915.2735342851734,20599.26,0.868492402381574,0.10017076631725046,0.899719549736963,0.13153983265776859,0.010000000000000009,0.010000000000000009,0.445,0.555,0.02247191011235957,0.018018018018018032,-0.7805072387509959,0.7698641600789037,0.0035428823615947175,-0.006283849040918423,-0.024826509942465692,0.024704860359448213,0.4410974638062451,0.5588493208003946,0.0026846580435205135,0.020722590868020294,0.020720778093787792,0.002830825632354058,0.0,0.0,-1.5503713988298995,-0.0495313703019139,-0.003902536193754913,0.0038493208003945734
2026-02-16T07:19:05.977092+0000,0.45,1184.34,2320.3199999999997,3251.3199999999997,5560.54,57152.119999999995,55,2915.2896620998044,20599.26,0.44,146.0,1424.44,3274.44,5844.4400000000005,54383.09,44,3241.3962639330384,20551.51,0.56,146.0,1424.44,3274.44,5844.4400000000005,54383.09,44,3241.3962639330384,20551.51,0.55,1184.34,2320.3199999999997,3251.3199999999997,5560.54,57152.119999999995,55,2915.2896620998044,20599.26,0.868492402381574,0.10017076631725046,0.8998292336827496,0.131507597618426,0.010000000000000009,0.010000000000000009,0.445,0.555,0.02247191011235957,0.018018018018018032,-0.7805072387509959,0.7805072387509959,0.0035428823615947175,-0.0035428823615947175,-0.024826509942465692,0.024826509942465692,0.4410974638062451,0.5589025361937551,0.0026846580435205135,0.020722590868020294,0.020722590868020294,0.0026846580435205135,0.0,0.0,-1.5610144775019918,-0.049653019884931385,-0.003902536193754913,0.003902536193755024
2026-02-16T07:19:06.401852+0000,0.45,1167.77,2351.17,3277.17,5581.39,57194.0,55,2915.1296085520044,20599.26,0.44,223.5,1389.52,3244.52,5809.52,54360.149999999994,44,3241.3784484695234,20551.51,0.56,146.0,1424.44,3274.44,5844.4400000000005,54383.09,44,3241.3962639330384,20551.51,0.55,1184.34,2320.3199999999997,3251.3199999999997,5560.54,57152.119999999995,55,2915.2896620998044,20599.26,0.8683805329230339,0.09992358740731953,0.8998292336827496,0.131507597618426,0.010000000000000009,0.010000000000000009,0.445,0.555,0.02247191011235957,0.018018018018018032,-0.6787108181733237,0.7805072387509959,-0.005006371047995241,-0.0035428823615947175,-0.025403357920794574,0.024826509942465692,0.44160644590913345,0.5589025361937551,0.00411146768358807,0.02041770115746407,0.020722590868020294,0.0026846580435205135,0.0,0.0,-1.4592180569243196,-0.050229867863260266,-0.0033935540908665573,0.003902536193755024
2026-02-16T07:19:06.403094+0000,0.45,1167.77,2351.17,3277.17,5581.39,57194.0,55,2915.1296085520044,20599.26,0.44,223.5,1389.52,3244.52,5809.52,54360.149999999994,44,3241.3784484695234,20551.51,0.56,223.5,1389.52,3244.52,5809.52,54360.149999999994,44,3241.3784484695234,20551.51,0.55,1167.77,2351.17,3277.17,5581.39,57194.0,55,2915.1296085520044,20599.26,0.8683805329230339,0.09992358740731953,0.9000764125926805,0.1316194670769661,0.010000000000000009,0.010000000000000009,0.445,0.555,0.02247191011235957,0.018018018018018032,-0.6787108181733237,0.6787108181733237,-0.005006371047995241,0.005006371047995241,-0.025403357920794574,0.025403357920794574,0.44160644590913345,0.5583935540908668,0.00411146768358807,0.02041770115746407,0.02041770115746407,0.00411146768358807,0.0,0.0,-1.3574216363466474,-0.05080671584158915,-0.0033935540908665573,0.003393554090866724
2026-02-16T07:19:06.418577+0000,0.45,1167.77,2351.17,3277.17,5581.39,57194.0,55,2915.1296085520044,20599.26,0.44,218.5,1389.52,3244.52,5809.52,54360.149999999994,44,3241.394909627055,20551.51,0.56,223.5,1389.52,3244.52,5809.52,54360.149999999994,44,3241.3784484695234,20551.51,0.55,1167.77,2351.17,3277.17,5581.39,57194.0,55,2915.1296085520044,20599.26,0.8683805329230339,0.09992174782446334,0.9000764125926805,0.1316194670769661,0.010000000000000009,0.010000000000000009,0.445,0.555,0.02247191011235957,0.018018018018018032,-0.684765594004054,0.6787108181733237,-0.005006371047995241,0.005006371047995241,-0.025403357920794574,0.025403357920794574,0.4415761720299798,0.5583935540908668,0.004019488540778494,0.02041770115746407,0.02041770115746407,0.00411146768358807,0.0,0.0,-1.3634764121773777,-0.05080671584158915,-0.003423827970020221,0.003393554090866724
2026-02-16T07:19:06.419646+0000,0.45,1167.77,2351.17,3277.17,5581.39,57194.0,55,2915.1296085520044,20599.26,0.44,218.5,1389.52,3244.52,5809.52,54360.149999999994,44,3241.394909627055,20551.51,0.56,218.5,1389.52,3244.52,5809.52,54360.149999999994,44,3241.394909627055,20551.51,0.55,1167.77,2351.17,3277.17,5581.39,57194.0,55,2915.1296085520044,20599.26,0.8683805329230339,0.09992174782446334,0.9000782521755368,0.1316194670769661,0.010000000000000009,0.010000000000000009,0.445,0.555,0.02247191011235957,0.018018018018018032,-0.684765594004054,0.684765594004054,-0.005006371047995241,0.005006371047995241,-0.025403357920794574,0.025403357920794574,0.4415761720299798,0.5584238279700204,0.004019488540778494,0.02041770115746407,0.02041770115746407,0.004019488540778494,0.0,0.0,-1.369531188008108,-0.05080671584158915,-0.003423827970020221,0.0034238279700203877
2026-02-16T07:19:06.534843+0000,0.45,1162.88,2346.28,3277.28,5591.5,57204.11,55,2915.0686506126485,20599.26,0.44,198.5,1334.52,3189.52,5748.52,54299.149999999994,44,3241.74436078389,20551.51,0.56,218.5,1389.52,3244.52,5809.52,54360.149999999994,44,3241.394909627055,20551.51,0.55,1167.77,2351.17,3277.17,5581.39,57194.0,55,2915.1296085520044,20599.26,0.8683188270912701,0.099556644993522,0.9000782521755368,0.1316194670769661,0.010000000000000009,0.010000000000000009,0.445,0.555,0.02247191011235957,0.018018018018018032,-0.7083841396230296,0.684765594004054,-0.013570854209191597,0.005006371047995241,-0.026052691194858396,0.025403357920794574,0.44145807930188485,0.5584238279700204,0.0036556741680118386,0.020328609255523773,0.02041770115746407,0.004019488540778494,0.0,0.0,-1.3931497336270837,-0.05145604911565297,-0.003541920698115153,0.0034238279700203877
2026-02-16T07:19:06.535942+0000,0.45,1162.88,2346.28,3277.28,5591.5,57204.11,55,2915.0686506126485,20599.26,0.44,198.5,1334.52,3189.52,5748.52,54299.149999999994,44,3241.74436078389,20551.51,0.56,198.5,1334.52,3189.52,5748.52,54299.149999999994,44,3241.74436078389,20551.51,0.55,1162.88,2346.28,3277.28,5591.5,57204.11,55,2915.0686506126485,20599.26,0.8683188270912701,0.099556644993522,0.9004433550064781,0.13168117290872977,0.010000000000000009,0.010000000000000009,0.445,0.555,0.02247191011235957,0.018018018018018032,-0.7083841396230296,0.7083841396230296,-0.013570854209191597,0.013570854209191597,-0.026052691194858396,0.026052691194858396,0.44145807930188485,0.5585419206981153,0.0036556741680118386,0.020328609255523773,0.020328609255523773,0.0036556741680118386,0.0,0.0,-1.4167682792460592,-0.05210538238971679,-0.003541920698115153,0.0035419206981152085
2026-02-16T07:19:06.642813+0000,0.45,1160.88,2344.28,3275.28,5589.5,57202.11,55,2915.0671027997023,20599.26,0.44,198.5,1344.52,3199.52,5758.52,54309.149999999994,44,3241.6898006069523,20551.51,0.56,198.5,1334.52,3189.52,5748.52,54299.149999999994,44,3241.74436078389,20551.51,0.55,1162.88,2346.28,3277.28,5591.5,57204.11,55,2915.0686506126485,20599.26,0.8683334530841605,0.09961748987049145,0.9004433550064781,0.13168117290872977,0.010000000000000009,0.010000000000000009,0.445,0.555,0.02247191011235957,0.018018018018018032,-0.7079550971766541,0.7083841396230296,-0.011700747513436742,0.013570854209191597,-0.0259432096812466,0.026052691194858396,0.4414602245141167,0.5585419206981153,0.003655001044943624,0.02029435627461994,0.020328609255523773,0.0036556741680118386,0.0,0.0,-1.4163392367996837,-0.05199590087610499,-0.003539775485883301,0.0035419206981152085
2026-02-16T07:19:06.643818+0000,0.45,1160.88,2344.28,3275.28,5589.5,57202.11,55,2915.0671027997023,20599.26,0.44,198.5,1344.52,3199.52,5758.52,54309.149999999994,44,3241.6898006069523,20551.51,0.56,198.5,1344.52,3199.52,5758.52,54309.149999999994,44,3241.6898006069523,20551.51,0.55,1160.88,2344.28,3275.28,5589.5,57202.11,55,2915.0671027997023,20599.26,0.8683334530841605,0.09961748987049145,0.9003825101295085,0.13166654691583926,0.010000000000000009,0.010000000000000009,0.445,0.555,0.02247191011235957,0.018018018018018032,-0.7079550971766541,0.7079550971766541,-0.011700747513436742,0.011700747513436742,-0.0259432096812466,0.0259432096812466,0.4414602245141167,0.5585397754858833,0.003655001044943624,0.02029435627461994,0.02029435627461994,0.003655001044943624,0.0,0.0,-1.4159101943533081,-0.0518864193624932,-0.003539775485883301,0.0035397754858832453
