datetime_utc,up_best_ask_price,up_best_ask_size,up_top3_ask_size,up_top5_ask_size,up_top10_ask_size,up_total_ask_size,up_ask_levels,up_ask_size_std,up_ask_max_single_size,up_best_bid_price,up_best_bid_size,up_top3_bid_size,up_top5_bid_size,up_top10_bid_size,up_total_bid_size,up_bid_levels,up_bid_size_std,up_bid_max_single_size,down_best_ask_price,down_best_ask_size,down_top3_ask_size,down_top5_ask_size,down_top10_ask_size,down_total_ask_size,down_ask_levels,down_ask_size_std,down_ask_max_single_size,down_best_bid_price,down_best_bid_size,down_top3_bid_size,down_top5_bid_size,down_top10_bid_size,down_total_bid_size,down_bid_levels,down_bid_size_std,down_bid_max_single_size,up_ask_vwap,up_bid_vwap,down_ask_vwap,down_bid_vwap,up_spread,down_spread,up_mid,down_mid,up_spread_pct,down_spread_pct,up_tob_imbalance,down_tob_imbalance,up_top5_imbalance,down_top5_imbalance,up_book_imbalance,down_book_imbalance,up_weighted_mid,down_weighted_mid,up_bid_tob_concentration,up_ask_tob_concentration,down_bid_tob_concentration,down_ask_tob_concentration,overround,spread_differential,tob_imbalance_differential,book_imbalance_differential,up_mid_skew,down_mid_skew
2026-02-16T05:31:05.150303+0000,0.62,100.22,871.8800000000001,2959.4900000000002,5197.5,66248.20999999999,38,4894.472999568004,28064.16,0.61,1383.13,2009.2900000000002,2573.76,4109.7300000000005,74931.01000000001,61,3963.8661276562357,28123.99,0.39,1378.13,1999.2900000000002,2529.29,4084.13,74837.58,61,3964.1936189564562,28123.99,0.38,102.0,939.6600000000001,3022.27,5260.28,66310.98999999999,38,4893.99992580299,28064.16,0.9361919318272902,0.10940930597358821,0.8910681291404666,0.06409671609487357,0.010000000000000009,0.010000000000000009,0.615,0.385,0.016260162601626032,0.025974025974025997,0.864873428388445,-0.8621742684764176,-0.06971129083269327,0.08880026515069639,0.06150196891582215,-0.06040861767143663,0.6193243671419422,0.38068912865761795,0.0184587128880286,0.0015127955910054023,0.0015382065627432197,0.01841494607388427,0.0,0.0,1.7270476968648627,0.12191058658725878,0.004324367141942176,-0.004310871342382061
2026-02-16T05:31:05.151596+0000,0.62,100.22,871.8800000000001,2959.4900000000002,5197.5,66248.20999999999,38,4894.472999568004,28064.16,0.61,1383.13,2009.2900000000002,2573.76,4109.7300000000005,74931.01000000001,61,3963.8661276562357,28123.99,0.39,1383.13,2009.2900000000002,2573.76,4109.7300000000005,74931.01000000001,61,3963.8661276562357,28123.99,0.38,100.22,871.8800000000001,2959.4900000000002,5197.5,66248.20999999999,38,4894.472999568004,28064.16,0.9361919318272902,0.10940930597358821,0.8905906940264116,0.06380806817270988,0.010000000000000009,0.010000000000000009,0.615,0.385,0.016260162601626032,0.025974025974025997,0.864873428388445,-0.864873428388445,-0.06971129083269327,0.06971129083269327,0.06150196891582215,-0.06150196891582215,0.6193243671419422,0.3806756328580578,0.0184587128880286,0.0015127955910054023,0.0015127955910054023,0.0184587128880286,0.0,0.0,1.72974685677689,0.1230039378316443,0.004324367141942176,-0.004324367141942231
2026-02-16T05:31:05.370300+0000,0.62,92.22,928.88,3146.4900000000002,5389.5,66405.20999999999,38,4894.224176246437,28064.16,0.61,1403.13,2029.2900000000002,2593.76,4124.7300000000005,74776.01000000001,61,3964.4400663112415,28123.99,0.39,1383.13,2009.2900000000002,2573.76,4109.7300000000005,74931.01000000001,61,3963.8661276562357,28123.99,0.38,100.22,871.8800000000001,2959.4900000000002,5197.5,66248.20999999999,38,4894.472999568004,28064.16,0.9355289999082904,0.10891166565319543,0.8905906940264116,0.06380806817270988,0.010000000000000009,0.010000000000000009,0.615,0.385,0.016260162601626032,0.025974025974025997,0.8766576386799076,-0.864873428388445,-0.09629023126170463,0.06971129083269327,0.05929117201282166,-0.06150196891582215,0.6193832881933995,0.3806756328580578,0.018764440627415127,0.0013887464552856622,0.0015127955910054023,0.0184587128880286,0.0,0.0,1.7415310670683528,0.12079314092864381,0.004383288193399504,-0.004324367141942231
2026-02-16T05:31:05.371474+0000,0.62,92.22,928.88,3146.4900000000002,5389.5,66405.20999999999,38,4894.224176246437,28064.16,0.61,1403.13,2029.2900000000002,2593.76,4124.7300000000005,74776.01000000001,61,3964.4400663112415,28123.99,0.39,1403.13,2029.2900000000002,2593.76,4124.7300000000005,74776.01000000001,61,3964.4400663112415,28123.99,0.38,92.22,928.88,3146.4900000000002,5389.5,66405.20999999999,38,4894.224176246437,28064.16,0.9355289999082904,0.10891166565319543,0.8910883343468043,0.06447100009170968,0.010000000000000009,0.010000000000000009,0.615,0.385,0.016260162601626032,0.025974025974025997,0.8766576386799076,-0.8766576386799076,-0.09629023126170463,0.09629023126170463,0.05929117201282166,-0.05929117201282166,0.6193832881933995,0.3806167118066005,0.018764440627415127,0.0013887464552856622,0.0013887464552856622,0.018764440627415127,0.0,0.0,1.7533152773598153,0.11858234402564331,0.004383288193399504,-0.004383288193399504
2026-02-16T05:31:05.639682+0000,0.62,134.9,916.56,2253.17,4403.18,65418.89,38,4896.426343500079,28064.16,0.61,294.13,1017.29,1571.76,3102.73,73660.01000000001,61,3966.1012585308927,28123.99,0.39,1403.13,2029.2900000000002,2593.76,4124.7300000000005,74776.01000000001,61,3964.4400663112415,28123.99,0.38,92.22,928.88,3146.4900000000002,5389.5,66405.20999999999,38,4894.224176246437,28064.16,0.9397639015275252,0.101487086412288,0.8910883343468043,0.06447100009170968,0.010000000000000009,0.010000000000000009,0.615,0.385,0.016260162601626032,0.025974025974025997,0.3711395473510011,-0.8766576386799076,-0.17814966548407424,0.09629023126170463,0.05925499842175922,-0.05929117201282166,0.6168556977367551,0.3806167118066005,0.003993075754401879,0.0020620955201165903,0.0013887464552856622,0.018764440627415127,0.0,0.0,1.2477971860309087,0.11854617043458088,0.0018556977367550909,-0.004383288193399504
2026-02-16T05:31:05.640821+0000,0.62,134.9,916.56,2253.17,4403.18,65418.89,38,4896.426343500079,28064.16,0.61,294.13,1017.29,1571.76,3102.73,73660.01000000001,61,3966.1012585308927,28123.99,0.39,294.13,1017.29,1571.76,3102.73,73660.01000000001,61,3966.1012585308927,28123.99,0.38,134.9,916.56,2253.17,4403.18,65418.89,38,4896.426343500079,28064.16,0.9397639015275252,0.101487086412288,0.8985129135877118,0.06023609847247484,0.010000000000000009,0.010000000000000009,0.615,0.385,0.016260162601626032,0.025974025974025997,0.3711395473510011,-0.3711395473510011,-0.17814966548407424,0.17814966548407424,0.05925499842175922,-0.05925499842175922,0.6168556977367551,0.38314430226324503,0.003993075754401879,0.0020620955201165903,0.0020620955201165903,0.003993075754401879,0.0,0.0,0.7422790947020022,0.11850999684351844,0.0018556977367550909,-0.0018556977367549798
2026-02-16T05:31:06.018208+0000,0.62,205.0,1056.66,3243.27,5468.28,66533.98999999999,38,4892.716824986551,28064.16,0.61,194.46,1076.6200000000001,1654.0900000000001,3245.06,73925.25,61,3965.344869384784,28123.99,0.39,294.13,1017.29,1571.76,3102.73,73660.01000000001,61,3966.1012585308927,28123.99,0.38,134.9,916.56,2253.17,4403.18,65418.89,38,4896.426343500079,28064.16,0.9350101098701582,0.10288822425355339,0.8985129135877118,0.06023609847247484,0.010000000000000009,0.010000000000000009,0.615,0.385,0.016260162601626032,0.025974025974025997,-0.0263856205877935,-0.3711395473510011,-0.32449728016727375,0.17814966548407424,0.05262209876687365,-0.05925499842175922,0.614868071897061,0.38314430226324503,0.00263049499325332,0.003081131914680001,0.0020620955201165903,0.003993075754401879,0.0,0.0,0.3447539267632076,0.11187709718863287,-0.00013192810293893853,-0.0018556977367549798
2026-02-16T05:31:06.019339+0000,0.62,205.0,1056.66,3243.27,5468.28,66533.98999999999,38,4892.716824986551,28064.16,0.61,194.46,1076.6200000000001,1654.0900000000001,3245.06,73925.25,61,3965.344869384784,28123.99,0.39,194.46,1076.6200000000001,1654.0900000000001,3245.06,73925.25,61,3965.344869384784,28123.99,0.38,205.0,1056.66,3243.27,5468.28,66533.98999999999,38,4892.716824986551,28064.16,0.9350101098701582,0.10288822425355339,0.8971117757464465,0.06498989012984191,0.010000000000000009,0.010000000000000009,0.615,0.385,0.016260162601626032,0.025974025974025997,-0.0263856205877935,0.0263856205877935,-0.32449728016727375,0.32449728016727375,0.05262209876687365,-0.05262209876687365,0.614868071897061,0.385131928102939,0.00263049499325332,0.003081131914680001,0.003081131914680001,0.00263049499325332,0.0,0.0,-0.052771241175587,0.1052441975337473,-0.00013192810293893853,0.00013192810293899404
2026-02-16T05:31:06.049261+0000,0.62,188.87,1040.53,3227.14,5452.15,66517.86,38,4892.8552634555135,28064.16,0.61,194.46,1076.6200000000001,1654.0900000000001,3287.06,73967.25,61,3965.1841813599344,28123.99,0.39,194.46,1076.6200000000001,1654.0900000000001,3245.06,73925.25,61,3965.344869384784,28123.99,0.38,205.0,1056.66,3243.27,5468.28,66533.98999999999,38,4892.716824986551,28064.16,0.9350864970701102,0.10314778094359324,0.8971117757464465,0.06498989012984191,0.010000000000000009,0.010000000000000009,0.615,0.385,0.016260162601626032,0.025974025974025997,0.01458273550204785,0.0263856205877935,-0.3222650848249314,0.32449728016727375,0.05302618903882412,-0.05262209876687365,0.6150729136775102,0.385131928102939,0.0026290013485698064,0.002839387797502806,0.003081131914680001,0.00263049499325332,0.0,0.0,-0.01180288508574565,0.10564828780569777,0.00007291367751016686,0.00013192810293899404
2026-02-16T05:31:06.050312+0000,0.62,188.87,1040.53,3227.14,5452.15,66517.86,38,4892.8552634555135,28064.16,0.61,194.46,1076.6200000000001,1654.0900000000001,3287.06,73967.25,61,3965.1841813599344,28123.99,0.39,194.46,1076.6200000000001,1654.0900000000001,3287.06,73967.25,61,3965.1841813599344,28123.99,0.38,188.87,1040.53,3227.14,5452.15,66517.86,38,4892.8552634555135,28064.16,0.9350864970701102,0.10314778094359324,0.8968522190564067,0.0649135029298898,0.010000000000000009,0.010000000000000009,0.615,0.385,0.016260162601626032,0.025974025974025997,0.01458273550204785,-0.01458273550204785,-0.3222650848249314,0.3222650848249314,0.05302618903882412,-0.05302618903882412,0.6150729136775102,0.38492708632248973,0.0026290013485698064,0.002839387797502806,0.002839387797502806,0.0026290013485698064,0.0,0.0,0.0291654710040957,0.10605237807764824,0.00007291367751016686,-0.00007291367751027789
2026-02-16T05:31:06.076266+0000,0.62,202.87,1054.53,3241.14,5466.15,66531.86,38,4892.735026104287,28064.16,0.61,189.46,1071.6200000000001,1691.0900000000001,3324.06,74004.25,61,3965.030177946327,28123.99,0.39,194.46,1076.6200000000001,1654.0900000000001,3287.06,73967.25,61,3965.1841813599344,28123.99,0.38,188.87,1040.53,3227.14,5452.15,66517.86,38,4892.8552634555135,28064.16,0.9350201948359779,0.10337849110017326,0.8968522190564067,0.0649135029298898,0.010000000000000009,0.010000000000000009,0.615,0.385,0.016260162601626032,0.025974025974025997,-0.03418040934927229,-0.01458273550204785,-0.3142696102979788,0.3222650848249314,0.053170605049478036,-0.05302618903882412,0.6148290979532536,0.38492708632248973,0.0025601232361654905,0.0030492158193082233,0.002839387797502806,0.0026290013485698064,0.0,0.0,-0.019597673847224436,0.10619679408830215,-0.00017090204674641285,-0.00007291367751027789
2026-02-16T05:31:06.077171+0000,0.62,202.87,1054.53,3241.14,5466.15,66531.86,38,4892.735026104287,28064.16,0.61,189.46,1071.6200000000001,1691.0900000000001,3324.06,74004.25,61,3965.030177946327,28123.99,0.39,189.46,1071.6200000000001,1691.0900000000001,3324.06,74004.25,61,3965.030177946327,28123.99,0.38,202.87,1054.53,3241.14,5466.15,66531.86,38,4892.735026104287,28064.16,0.9350201948359779,0.10337849110017326,0.8966215088998266,0.06497980516402216,0.010000000000000009,0.010000000000000009,0.615,0.385,0.016260162601626032,0.025974025974025997,-0.03418040934927229,0.03418040934927229,-0.3142696102979788,0.3142696102979788,0.053170605049478036,-0.053170605049478036,0.6148290979532536,0.38517090204674637,0.0025601232361654905,0.0030492158193082233,0.0030492158193082233,0.0025601232361654905,0.0,0.0,-0.06836081869854457,0.10634121009895607,-0.00017090204674641285,0.00017090204674635734
2026-02-16T05:31:06.251268+0000,0.62,152.74,1132.1799999999998,3218.79,5443.8,66429.51000000001,38,4892.836256538322,28064.16,0.61,184.46,1071.6200000000001,1691.0900000000001,3341.92,74022.11,61,3964.9720682644293,28123.99,0.39,189.46,1071.6200000000001,1691.0900000000001,3324.06,74004.25,61,3965.030177946327,28123.99,0.38,202.87,1054.53,3241.14,5466.15,66531.86,38,4892.735026104287,28064.16,0.935157150790364,0.10348798892655177,0.8966215088998266,0.06497980516402216,0.010000000000000009,0.010000000000000009,0.615,0.385,0.016260162601626032,0.025974025974025997,0.09406880189798338,0.03418040934927229,-0.3111481339666142,0.3142696102979788,0.054058472234068865,-0.053170605049478036,0.6154703440094899,0.38517090204674637,0.0024919581460188045,0.0022992793413650044,0.0030492158193082233,0.0025601232361654905,0.0,0.0,0.05988839254871109,0.1072290772835469,0.00047034400948986477,0.00017090204674635734
2026-02-16T05:31:06.252516+0000,0.62,152.74,1132.1799999999998,3218.79,5443.8,66429.51000000001,38,4892.836256538322,28064.16,0.61,184.46,1071.6200000000001,1691.0900000000001,3341.92,74022.11,61,3964.9720682644293,28123.99,0.39,184.46,1071.6200000000001,1691.0900000000001,3341.92,74022.11,61,3964.9720682644293,28123.99,0.38,152.74,1132.1799999999998,3218.79,5443.8,66429.51000000001,38,4892.836256538322,28064.16,0.935157150790364,0.10348798892655177,0.8965120110734481,0.06484284920963589,0.010000000000000009,0.010000000000000009,0.615,0.385,0.016260162601626032,0.025974025974025997,0.09406880189798338,-0.09406880189798338,-0.3111481339666142,0.3111481339666142,0.054058472234068865,-0.054058472234068865,0.6154703440094899,0.3845296559905101,0.0024919581460188045,0.0022992793413650044,0.0022992793413650044,0.0024919581460188045,0.0,0.0,0.18813760379596675,0.10811694446813773,0.00047034400948986477,-0.0004703440094899203
2026-02-16T05:31:06.590505+0000,0.62,167.09,1529.53,3481.14,5706.15,66691.86,38,4891.048389523285,28064.16,0.61,276.46,1952.2800000000002,2571.75,4222.58,74902.77,61,3963.7478432789085,28123.99,0.39,184.46,1071.6200000000001,1691.0900000000001,3341.92,74022.11,61,3964.9720682644293,28123.99,0.38,152.74,1132.1799999999998,3218.79,5443.8,66429.51000000001,38,4892.836256538322,28064.16,0.9339361400326817,0.10933861725006964,0.8965120110734481,0.06484284920963589,0.010000000000000009,0.010000000000000009,0.615,0.385,0.016260162601626032,0.025974025974025997,0.24657873971367375,-0.09406880189798338,-0.1502406288566288,0.3111481339666142,0.05798885169585883,-0.054058472234068865,0.6162328936985684,0.3845296559905101,0.003690918239739331,0.0025054032081276486,0.0022992793413650044,0.0024919581460188045,0.0,0.0,0.3406475416116571,0.1120473239299277,0.0012328936985683825,-0.0004703440094899203
2026-02-16T05:31:06.592175+0000,0.62,167.09,1529.53,3481.14,5706.15,66691.86,38,4891.048389523285,28064.16,0.61,276.46,1952.2800000000002,2571.75,4222.58,74902.77,61,3963.7478432789085,28123.99,0.39,276.46,1952.2800000000002,2571.75,4222.58,74902.77,61,3963.7478432789085,28123.99,0.38,167.09,1529.53,3481.14,5706.15,66691.86,38,4891.048389523285,28064.16,0.9339361400326817,0.10933861725006964,0.8906613827499303,0.06606385996731835,0.010000000000000009,0.010000000000000009,0.615,0.385,0.016260162601626032,0.025974025974025997,0.24657873971367375,-0.24657873971367375,-0.1502406288566288,0.1502406288566288,0.05798885169585883,-0.05798885169585883,0.6162328936985684,0.3837671063014317,0.003690918239739331,0.0025054032081276486,0.0025054032081276486,0.003690918239739331,0.0,0.0,0.4931574794273475,0.11597770339171766,0.0012328936985683825,-0.001232893698568327
2026-02-16T05:31:06.673091+0000,0.62,167.09,1554.53,3506.14,5731.15,66716.86,38,4890.89683591991,28064.16,0.61,293.33,1969.15,2588.62,4239.45,74919.64,61,3963.680940259233,28123.99,0.39,276.46,1952.2800000000002,2571.75,4222.58,74902.77,61,3963.7478432789085,28123.99,0.38,167.09,1529.53,3481.14,5706.15,66691.86,38,4891.048389523285,28064.16,0.9338215002924298,0.10945135347687203,0.8906613827499303,0.06606385996731835,0.010000000000000009,0.010000000000000009,0.615,0.385,0.016260162601626032,0.025974025974025997,0.2741844402936449,-0.24657873971367375,-0.15054243317210192,0.1502406288566288,0.05791430881164106,-0.05798885169585883,0.6163709222014683,0.3837671063014317,0.003915261739111399,0.0025044643887617013,0.0025054032081276486,0.003690918239739331,0.0,0.0,0.5207631800073187,0.11590316050749988,0.0013709222014682831,-0.001232893698568327
2026-02-16T05:31:06.674065+0000,0.62,167.09,1554.53,3506.14,5731.15,66716.86,38,4890.89683591991,28064.16,0.61,293.33,1969.15,2588.62,4239.45,74919.64,61,3963.680940259233,28123.99,0.39,293.33,1969.15,2588.62,4239.45,74919.64,61,3963.680940259233,28123.99,0.38,167.09,1554.53,3506.14,5731.15,66716.86,38,4890.89683591991,28064.16,0.9338215002924298,0.10945135347687203,0.890548646523128,0.06617849970757016,0.010000000000000009,0.010000000000000009,0.615,0.385,0.016260162601626032,0.025974025974025997,0.2741844402936449,-0.2741844402936449,-0.15054243317210192,0.15054243317210192,0.05791430881164106,-0.05791430881164106,0.6163709222014683,0.3836290777985318,0.003915261739111399,0.0025044643887617013,0.0025044643887617013,0.003915261739111399,0.0,0.0,0.5483688805872898,0.11582861762328212,0.0013709222014682831,-0.0013709222014682276
2026-02-16T05:31:06.684649+0000,0.62,161.09,1548.53,3500.14,5725.15,66710.86,38,4890.949604531183,28064.16,0.61,293.33,1969.15,2588.62,4239.45,74930.75,61,3964.937456078529,28135.1,0.39,293.33,1969.15,2588.62,4239.45,74919.64,61,3963.680940259233,28123.99,0.38,167.09,1554.53,3506.14,5731.15,66716.86,38,4890.89683591991,28064.16,0.9338497255169548,0.10943660780120312,0.890548646523128,0.06617849970757016,0.010000000000000009,0.010000000000000009,0.615,0.385,0.016260162601626032,0.025974025974025997,0.2910083182958496,-0.2741844402936449,-0.14970535872657156,0.15054243317210192,0.05803301727507899,-0.05791430881164106,0.6164550415914793,0.3836290777985318,0.003914681222328616,0.002414749262713747,0.0025044643887617013,0.003915261739111399,0.0,0.0,0.5651927585894945,0.11594732608672004,0.0014550415914793557,-0.0013709222014682276
2026-02-16T05:31:06.685866+0000,0.62,161.09,1548.53,3500.14,5725.15,66710.86,38,4890.949604531183,28064.16,0.61,293.33,1969.15,2588.62,4239.45,74930.75,61,3964.937456078529,28135.1,0.39,293.33,1969.15,2588.62,4239.45,74930.75,61,3964.937456078529,28135.1,0.38,161.09,1548.53,3500.14,5725.15,66710.86,38,4890.949604531183,28064.16,0.9338497255169548,0.10943660780120312,0.8905633921987968,0.06615027448304518,0.010000000000000009,0.010000000000000009,0.615,0.385,0.016260162601626032,0.025974025974025997,0.2910083182958496,-0.2910083182958496,-0.14970535872657156,0.14970535872657156,0.05803301727507899,-0.05803301727507899,0.6164550415914793,0.3835449584085208,0.003914681222328616,0.002414749262713747,0.002414749262713747,0.003914681222328616,0.0,0.0,0.5820166365916992,0.11606603455015797,0.0014550415914793557,-0.0014550415914791892
2026-02-16T05:31:07.409949+0000,0.62,115.11,1395.05,3376.66,5541.67,66427.38,38,4893.379660716341,28064.16,0.61,514.33,2120.15,2734.62,4315.45,74859.65,61,3968.7134861379204,28167.03,0.39,293.33,1969.15,2588.62,4239.45,74930.75,61,3964.937456078529,28135.1,0.38,161.09,1548.53,3500.14,5725.15,66710.86,38,4890.949604531183,28064.16,0.9349052408810944,0.10913812447693784,0.8905633921987968,0.06615027448304518,0.010000000000000009,0.010000000000000009,0.615,0.385,0.016260162601626032,0.025974025974025997,0.6342463141840365,-0.2910083182958496,-0.10505818748281866,0.14970535872657156,0.05968184057659071,-0.05803301727507899,0.6181712315709202,0.3835449584085208,0.006870590498352585,0.0017328697895355799,0.002414749262713747,0.003914681222328616,0.0,0.0,0.9252546324798862,0.1177148578516697,0.003171231570920252,-0.0014550415914791892
2026-02-16T05:31:07.411063+0000,0.62,115.11,1395.05,3376.66,5541.67,66427.38,38,4893.379660716341,28064.16,0.61,514.33,2120.15,2734.62,4315.45,74859.65,61,3968.7134861379204,28167.03,0.39,514.33,2120.15,2734.62,4315.45,74859.65,61,3968.7134861379204,28167.03,0.38,115.11,1395.05,3376.66,5541.67,66427.38,38,4893.379660716341,28064.16,0.9349052408810944,0.10913812447693784,0.8908618755230623,0.06509475911890548,0.010000000000000009,0.010000000000000009,0.615,0.385,0.016260162601626032,0.025974025974025997,0.6342463141840365,-0.6342463141840365,-0.10505818748281866,0.10505818748281866,0.05968184057659071,-0.05968184057659071,0.6181712315709202,0.3818287684290798,0.006870590498352585,0.0017328697895355799,0.0017328697895355799,0.006870590498352585,0.0,0.0,1.268492628368073,0.11936368115318143,0.003171231570920252,-0.0031712315709201966
2026-02-16T05:31:07.527467+0000,0.62,149.61,1439.55,3436.16,5601.17,66461.88,38,4893.167609231018,28064.16,0.61,529.23,2140.05,2749.52,4330.35,74874.55,61,3968.667861360694,28167.03,0.39,514.33,2120.15,2734.62,4315.45,74859.65,61,3968.7134861379204,28167.03,0.38,115.11,1395.05,3376.66,5541.67,66427.38,38,4893.379660716341,28064.16,0.934660525702854,0.10923846353667566,0.8908618755230623,0.06509475911890548,0.010000000000000009,0.010000000000000009,0.615,0.385,0.016260162601626032,0.025974025974025997,0.559218667138059,-0.6342463141840365,-0.11100477231282573,0.10505818748281866,0.05952230433441681,-0.05968184057659071,0.6177960933356904,0.3818287684290798,0.007068222780637747,0.0022510648209168927,0.0017328697895355799,0.006870590498352585,0.0,0.0,1.1934649813220957,0.11920414491100753,0.0027960933356904194,-0.0031712315709201966
2026-02-16T05:31:07.528622+0000,0.62,149.61,1439.55,3436.16,5601.17,66461.88,38,4893.167609231018,28064.16,0.61,529.23,2140.05,2749.52,4330.35,74874.55,61,3968.667861360694,28167.03,0.39,529.23,2140.05,2749.52,4330.35,74874.55,61,3968.667861360694,28167.03,0.38,149.61,1439.55,3436.16,5601.17,66461.88,38,4893.167609231018,28064.16,0.934660525702854,0.10923846353667566,0.8907615364633243,0.06533947429714596,0.010000000000000009,0.010000000000000009,0.615,0.385,0.016260162601626032,0.025974025974025997,0.559218667138059,-0.559218667138059,-0.11100477231282573,0.11100477231282573,0.05952230433441681,-0.05952230433441681,0.6177960933356904,0.3822039066643097,0.007068222780637747,0.0022510648209168927,0.0022510648209168927,0.007068222780637747,0.0,0.0,1.118437334276118,0.11904460866883362,0.0027960933356904194,-0.0027960933356903084
2026-02-16T05:31:07.547335+0000,0.62,147.99,1437.9299999999998,3434.54,5599.55,66460.26000000001,38,4893.181927489118,28064.16,0.61,529.23,2140.05,2749.52,4330.35,74874.55,61,3968.667861360694,28167.03,0.39,529.23,2140.05,2749.52,4330.35,74874.55,61,3968.667861360694,28167.03,0.38,149.61,1439.55,3436.16,5601.17,66461.88,38,4893.167609231018,28064.16,0.9346681957007088,0.10923846353667566,0.8907615364633243,0.06533947429714596,0.010000000000000009,0.010000000000000009,0.615,0.385,0.016260162601626032,0.025974025974025997,0.5629485248515992,-0.559218667138059,-0.11077188772424588,0.11100477231282573,0.059534448732056836,-0.05952230433441681,0.6178147426242581,0.3822039066643097,0.007068222780637747,0.0022267442227881743,0.0022510648209168927,0.007068222780637747,0.0,0.0,1.122167191989658,0.11905675306647365,0.002814742624258071,-0.0027960933356903084
2026-02-16T05:31:07.548288+0000,0.62,147.99,1437.9299999999998,3434.54,5599.55,66460.26000000001,38,4893.181927489118,28064.16,0.61,529.23,2140.05,2749.52,4330.35,74874.55,61,3968.667861360694,28167.03,0.39,529.23,2140.05,2749.52,4330.35,74874.55,61,3968.667861360694,28167.03,0.38,147.99,1437.9299999999998,3434.54,5599.55,66460.26000000001,38,4893.181927489118,28064.16,0.9346681957007088,0.10923846353667566,0.8907615364633243,0.06533180429929102,0.010000000000000009,0.010000000000000009,0.615,0.385,0.016260162601626032,0.025974025974025997,0.5629485248515992,-0.5629485248515992,-0.11077188772424588,0.11077188772424588,0.059534448732056836,-0.059534448732056836,0.6178147426242581,0.38218525737574205,0.007068222780637747,0.0022267442227881743,0.0022267442227881743,0.007068222780637747,0.0,0.0,1.1258970497031984,0.11906889746411367,0.002814742624258071,-0.00281474262425796
2026-02-16T05:31:07.997513+0000,0.62,47.49,466.77,1737.57,4845.389999999999,65831.1,38,4897.094882041516,28064.16,0.61,1650.27,2323.93,2853.4,4495.2300000000005,75189.51000000001,61,3964.084822800265,28123.99,0.39,529.23,2140.05,2749.52,4330.35,74874.55,61,3968.667861360694,28167.03,0.38,147.99,1437.9299999999998,3434.54,5599.55,66460.26000000001,38,4893.181927489118,28064.16,0.938207195383337,0.11135301187625773,0.8907615364633243,0.06533180429929102,0.010000000000000009,0.010000000000000009,0.615,0.385,0.016260162601626032,0.025974025974025997,0.9440556969182923,-0.5629485248515992,0.24304885459935485,0.11077188772424588,0.06636200197971065,-0.059534448732056836,0.6197202784845914,0.38218525737574205,0.021948141436218958,0.0007213915611314408,0.0022267442227881743,0.007068222780637747,0.0,0.0,1.5070042217698916,0.12589645071176747,0.004720278484591445,-0.00281474262425796
2026-02-16T05:31:07.998898+0000,0.62,47.49,466.77,1737.57,4845.389999999999,65831.1,38,4897.094882041516,28064.16,0.61,1650.27,2323.93,2853.4,4495.2300000000005,75189.51000000001,61,3964.084822800265,28123.99,0.39,1650.27,2323.93,2853.4,4495.2300000000005,75189.51000000001,61,3964.084822800265,28123.99,0.38,47.49,466.77,1737.57,4845.389999999999,65831.1,38,4897.094882041516,28064.16,0.938207195383337,0.11135301187625773,0.8886469881237421,0.06179280461666293,0.010000000000000009,0.010000000000000009,0.615,0.385,0.016260162601626032,0.025974025974025997,0.9440556969182923,-0.9440556969182923,0.24304885459935485,-0.24304885459935485,0.06636200197971065,-0.06636200197971065,0.6197202784845914,0.3802797215154086,0.021948141436218958,0.0007213915611314408,0.0007213915611314408,0.021948141436218958,0.0,0.0,1.8881113938365846,0.1327240039594213,0.004720278484591445,-0.004720278484591389
2026-02-16T05:31:08.090998+0000,0.62,44.28,370.55999999999995,1702.36,4840.18,65833.89,38,4897.3499772661835,28064.16,0.61,1728.85,2417.5099999999998,2943.98,4545.83,75248.11,61,3964.312888099494,28123.99,0.39,1650.27,2323.93,2853.4,4495.2300000000005,75189.51000000001,61,3964.084822800265,28123.99,0.38,47.49,466.77,1737.57,4845.389999999999,65831.1,38,4897.094882041516,28064.16,0.9382482411414547,0.11174809971971389,0.8886469881237421,0.06179280461666293,0.010000000000000009,0.010000000000000009,0.615,0.385,0.016260162601626032,0.025974025974025997,0.9500544235335255,-0.9440556969182923,0.26722538600274626,-0.24304885459935485,0.06672871096241903,-0.06636200197971065,0.6197502721176676,0.3802797215154086,0.022975327885311668,0.0006726019076193128,0.0007213915611314408,0.021948141436218958,0.0,0.0,1.8941101204518178,0.13309071294212968,0.004750272117667653,-0.004720278484591389
2026-02-16T05:31:08.092114+0000,0.62,44.28,370.55999999999995,1702.36,4840.18,65833.89,38,4897.3499772661835,28064.16,0.61,1728.85,2417.5099999999998,2943.98,4545.83,75248.11,61,3964.312888099494,28123.99,0.39,1728.85,2417.5099999999998,2943.98,4545.83,75248.11,61,3964.312888099494,28123.99,0.38,44.28,370.55999999999995,1702.36,4840.18,65833.89,38,4897.3499772661835,28064.16,0.9382482411414547,0.11174809971971389,0.8882519002802861,0.06175175885854534,0.010000000000000009,0.010000000000000009,0.615,0.385,0.016260162601626032,0.025974025974025997,0.9500544235335255,-0.9500544235335255,0.26722538600274626,-0.26722538600274626,0.06672871096241903,-0.06672871096241903,0.6197502721176676,0.38024972788233236,0.022975327885311668,0.0006726019076193128,0.0006726019076193128,0.022975327885311668,0.0,0.0,1.900108847067051,0.13345742192483806,0.004750272117667653,-0.004750272117667653
