datetime_utc,up_best_ask_price,up_best_ask_size,up_top3_ask_size,up_top5_ask_size,up_top10_ask_size,up_total_ask_size,up_ask_levels,up_ask_size_std,up_ask_max_single_size,up_best_bid_price,up_best_bid_size,up_top3_bid_size,up_top5_bid_size,up_top10_bid_size,up_total_bid_size,up_bid_levels,up_bid_size_std,up_bid_max_single_size,down_best_ask_price,down_best_ask_size,down_top3_ask_size,down_top5_ask_size,down_top10_ask_size,down_total_ask_size,down_ask_levels,down_ask_size_std,down_ask_max_single_size,down_best_bid_price,down_best_bid_size,down_top3_bid_size,down_top5_bid_size,down_top10_bid_size,down_total_bid_size,down_bid_levels,down_bid_size_std,down_bid_max_single_size,up_ask_vwap,up_bid_vwap,down_ask_vwap,down_bid_vwap,up_spread,down_spread,up_mid,down_mid,up_spread_pct,down_spread_pct,up_tob_imbalance,down_tob_imbalance,up_top5_imbalance,down_top5_imbalance,up_book_imbalance,down_book_imbalance,up_weighted_mid,down_weighted_mid,up_bid_tob_concentration,up_ask_tob_concentration,down_bid_tob_concentration,down_ask_tob_concentration,overround,spread_differential,tob_imbalance_differential,book_imbalance_differential,up_mid_skew,down_mid_skew
2026-02-16T14:30:01.662386+0000,0.56,1121.94,2688.5299999999997,3867.3,5801.59,58148.44,44,4368.672445727944,27664.62,0.55,206.09,1310.0900000000001,2374.9900000000002,5920.95,62940.27,55,3927.0737456719594,27660.21,0.45,237.34,1341.3400000000001,2406.2400000000002,5952.2,62971.52,55,3926.9377368490436,27660.21,0.44,1121.94,2688.5299999999997,3867.3,5801.59,58148.44,44,4368.672445727944,27664.62,0.9260298264235464,0.10637467713436886,0.8934051710995702,0.07397017357645365,0.010000000000000009,0.010000000000000009,0.555,0.445,0.018018018018018032,0.02247191011235957,-0.6896305053349698,0.6507857100818081,-0.23906450997951068,0.23289243393682033,0.03957288833946612,-0.03982068686284238,0.5515518474733252,0.44825392855040913,0.003274374259913407,0.019294412713393515,0.019294412713393515,0.0037690054170520263,0.0,0.0,-1.340416215416778,0.0793935752023085,-0.0034481525266748525,0.003253928550409124
2026-02-16T14:30:01.663016+0000,0.56,1121.94,2688.5299999999997,3867.3,5801.59,58148.44,44,4368.672445727944,27664.62,0.55,206.09,1310.0900000000001,2374.9900000000002,5920.95,62940.27,55,3927.0737456719594,27660.21,0.45,206.09,1310.0900000000001,2374.9900000000002,5920.95,62940.27,55,3927.0737456719594,27660.21,0.44,1121.94,2688.5299999999997,3867.3,5801.59,58148.44,44,4368.672445727944,27664.62,0.9260298264235464,0.10637467713436886,0.8936253228656313,0.07397017357645365,0.010000000000000009,0.010000000000000009,0.555,0.445,0.018018018018018032,0.02247191011235957,-0.6896305053349698,0.6896305053349698,-0.23906450997951068,0.23906450997951068,0.03957288833946612,-0.03957288833946612,0.5515518474733252,0.4484481525266749,0.003274374259913407,0.019294412713393515,0.019294412713393515,0.003274374259913407,0.0,0.0,-1.3792610106699397,0.07914577667893224,-0.0034481525266748525,0.003448152526674908
2026-02-16T14:30:01.679677+0000,0.56,1116.94,2688.5299999999997,3867.3,5801.59,58148.44,44,4368.676402279072,27664.62,0.55,175.47,1279.47,2344.37,5890.33,62914.649999999994,55,3927.1910342576325,27660.21,0.45,206.09,1310.0900000000001,2374.9900000000002,5920.95,62940.27,55,3927.0737456719594,27660.21,0.44,1121.94,2688.5299999999997,3867.3,5801.59,58148.44,44,4368.672445727944,27664.62,0.9260306862918419,0.10618289857767631,0.8936253228656313,0.07397017357645365,0.010000000000000009,0.010000000000000009,0.555,0.445,0.018018018018018032,0.02247191011235957,-0.7284607825689989,0.6896305053349698,-0.24517239325334414,0.23906450997951068,0.03936963776490417,-0.03957288833946612,0.551357696087155,0.4484481525266749,0.002789016548609903,0.019208425883824227,0.019294412713393515,0.003274374259913407,0.0,0.0,-1.4180912879039687,0.07894252610437029,-0.003642303912845035,0.003448152526674908
2026-02-16T14:30:01.680497+0000,0.56,1116.94,2688.5299999999997,3867.3,5801.59,58148.44,44,4368.676402279072,27664.62,0.55,175.47,1279.47,2344.37,5890.33,62914.649999999994,55,3927.1910342576325,27660.21,0.45,175.47,1279.47,2344.37,5890.33,62914.649999999994,55,3927.1910342576325,27660.21,0.44,1116.94,2688.5299999999997,3867.3,5801.59,58148.44,44,4368.676402279072,27664.62,0.9260306862918419,0.10618289857767631,0.893817101422324,0.07396931370815794,0.010000000000000009,0.010000000000000009,0.555,0.445,0.018018018018018032,0.02247191011235957,-0.7284607825689989,0.7284607825689989,-0.24517239325334414,0.24517239325334414,0.03936963776490417,-0.03936963776490417,0.551357696087155,0.44864230391284504,0.002789016548609903,0.019208425883824227,0.019208425883824227,0.002789016548609903,0.0,0.0,-1.4569215651379979,0.07873927552980833,-0.003642303912845035,0.003642303912845035
2026-02-16T14:30:01.689254+0000,0.56,1111.94,2683.5299999999997,3862.3,5796.59,58143.44,44,4368.6819134610005,27664.62,0.55,142.86,1246.8600000000001,2311.76,5857.72,62882.04,55,3927.3424100587745,27660.21,0.45,175.47,1279.47,2344.37,5890.33,62914.649999999994,55,3927.1910342576325,27660.21,0.44,1116.94,2688.5299999999997,3867.3,5801.59,58148.44,44,4368.676402279072,27664.62,0.9260621628166479,0.10595273944674824,0.893817101422324,0.07396931370815794,0.010000000000000009,0.010000000000000009,0.555,0.445,0.018018018018018032,0.02247191011235957,-0.7722983742429071,0.7284607825689989,-0.2511378250292352,0.24517239325334414,0.03915373853505888,-0.03936963776490417,0.5511385081287855,0.44864230391284504,0.002271872859086633,0.01912408347356125,0.019208425883824227,0.002789016548609903,0.0,0.0,-1.500759156811906,0.07852337629996305,-0.0038614918712145396,0.003642303912845035
2026-02-16T14:30:01.690069+0000,0.56,1111.94,2683.5299999999997,3862.3,5796.59,58143.44,44,4368.6819134610005,27664.62,0.55,142.86,1246.8600000000001,2311.76,5857.72,62882.04,55,3927.3424100587745,27660.21,0.45,142.86,1246.8600000000001,2311.76,5857.72,62882.04,55,3927.3424100587745,27660.21,0.44,1111.94,2683.5299999999997,3862.3,5796.59,58143.44,44,4368.6819134610005,27664.62,0.9260621628166479,0.10595273944674824,0.8940472605532518,0.07393783718335208,0.010000000000000009,0.010000000000000009,0.555,0.445,0.018018018018018032,0.02247191011235957,-0.7722983742429071,0.7722983742429071,-0.2511378250292352,0.2511378250292352,0.03915373853505888,-0.03915373853505888,0.5511385081287855,0.4488614918712145,0.002271872859086633,0.01912408347356125,0.01912408347356125,0.002271872859086633,0.0,0.0,-1.5445967484858143,0.07830747707011776,-0.0038614918712145396,0.003861491871214484
2026-02-16T14:30:01.744416+0000,0.56,1098.94,2670.5299999999997,3849.3,5783.59,58130.44,44,4368.696851170647,27664.62,0.55,140.68,1251.68,2311.58,5896.42,63095.74,55,3933.6758748797,27660.21,0.45,142.86,1246.8600000000001,2311.76,5857.72,62882.04,55,3927.3424100587745,27660.21,0.44,1111.94,2683.5299999999997,3862.3,5796.59,58143.44,44,4368.6819134610005,27664.62,0.9261440271224507,0.10610548350807839,0.8940472605532518,0.07393783718335208,0.010000000000000009,0.010000000000000009,0.555,0.445,0.018018018018018032,0.02247191011235957,-0.7730272180184249,0.7722983742429071,-0.24959421381361108,0.2511378250292352,0.04095897437335727,-0.03915373853505888,0.5511348639099078,0.4488614918712145,0.0022296275469627586,0.018904725303988755,0.01912408347356125,0.002271872859086633,0.0,0.0,-1.545325592261332,0.08011271290841615,-0.0038651360900922027,0.003861491871214484
2026-02-16T14:30:01.745434+0000,0.56,1098.94,2670.5299999999997,3849.3,5783.59,58130.44,44,4368.696851170647,27664.62,0.55,140.68,1251.68,2311.58,5896.42,63095.74,55,3933.6758748797,27660.21,0.45,140.68,1251.68,2311.58,5896.42,63095.74,55,3933.6758748797,27660.21,0.44,1098.94,2670.5299999999997,3849.3,5783.59,58130.44,44,4368.696851170647,27664.62,0.9261440271224507,0.10610548350807839,0.8938945164919216,0.07385597287754918,0.010000000000000009,0.010000000000000009,0.555,0.445,0.018018018018018032,0.02247191011235957,-0.7730272180184249,0.7730272180184249,-0.24959421381361108,0.24959421381361108,0.04095897437335727,-0.04095897437335727,0.5511348639099078,0.44886513609009204,0.0022296275469627586,0.018904725303988755,0.018904725303988755,0.0022296275469627586,0.0,0.0,-1.5460544360368498,0.08191794874671454,-0.0038651360900922027,0.003865136090092036
2026-02-16T14:30:01.752527+0000,0.56,1082.94,2654.5299999999997,3833.3,5767.59,58114.44,44,4368.716442902356,27664.62,0.55,120.68,1029.68,2094.58,5684.42,62882.24,55,3933.947277528625,27660.21,0.45,140.68,1251.68,2311.58,5896.42,63095.74,55,3933.6758748797,27660.21,0.44,1098.94,2670.5299999999997,3849.3,5783.59,58130.44,44,4368.696851170647,27664.62,0.9262448334699603,0.10465465288768344,0.8938945164919216,0.07385597287754918,0.010000000000000009,0.010000000000000009,0.555,0.445,0.018018018018018032,0.02247191011235957,-0.7994715940246921,0.7730272180184249,-0.29331228027557915,0.24959421381361108,0.039404386963344744,-0.04095897437335727,0.5510026420298766,0.44886513609009204,0.0019191428295175237,0.018634611294542285,0.018904725303988755,0.0022296275469627586,0.0,0.0,-1.5724988120431171,0.08036336133670202,-0.003997357970123461,0.003865136090092036
2026-02-16T14:30:01.753265+0000,0.56,1082.94,2654.5299999999997,3833.3,5767.59,58114.44,44,4368.716442902356,27664.62,0.55,120.68,1029.68,2094.58,5684.42,62882.24,55,3933.947277528625,27660.21,0.45,120.68,1029.68,2094.58,5684.42,62882.24,55,3933.947277528625,27660.21,0.44,1082.94,2654.5299999999997,3833.3,5767.59,58114.44,44,4368.716442902356,27664.62,0.9262448334699603,0.10465465288768344,0.8953453471123166,0.07375516653003969,0.010000000000000009,0.010000000000000009,0.555,0.445,0.018018018018018032,0.02247191011235957,-0.7994715940246921,0.7994715940246921,-0.29331228027557915,0.29331228027557915,0.039404386963344744,-0.039404386963344744,0.5510026420298766,0.44899735797012347,0.0019191428295175237,0.018634611294542285,0.018634611294542285,0.0019191428295175237,0.0,0.0,-1.5989431880493843,0.07880877392668949,-0.003997357970123461,0.003997357970123461
2026-02-16T14:30:01.768331+0000,0.56,1077.94,2644.5299999999997,3823.3,5757.59,58104.44,44,4368.724236365969,27664.62,0.55,120.68,1029.68,1690.58,4943.42,62141.24,55,3935.6561179595956,27660.21,0.45,120.68,1029.68,2094.58,5684.42,62882.24,55,3933.947277528625,27660.21,0.44,1082.94,2654.5299999999997,3833.3,5767.59,58114.44,44,4368.716442902356,27664.62,0.9263070051101086,0.09984607645421949,0.8953453471123166,0.07375516653003969,0.010000000000000009,0.010000000000000009,0.555,0.445,0.018018018018018032,0.02247191011235957,-0.7986350970282491,0.7994715940246921,-0.38679115250966656,0.29331228027557915,0.033571268423115044,-0.039404386963344744,0.5510068245148588,0.44899735797012347,0.0019420275488548347,0.018551766439879637,0.018634611294542285,0.0019191428295175237,0.0,0.0,-1.5981066910529411,0.07297565538645978,-0.0039931754851412204,0.003997357970123461
2026-02-16T14:30:01.769095+0000,0.56,1077.94,2644.5299999999997,3823.3,5757.59,58104.44,44,4368.724236365969,27664.62,0.55,120.68,1029.68,1690.58,4943.42,62141.24,55,3935.6561179595956,27660.21,0.45,120.68,1029.68,1690.58,4943.42,62141.24,55,3935.6561179595956,27660.21,0.44,1077.94,2644.5299999999997,3823.3,5757.59,58104.44,44,4368.724236365969,27664.62,0.9263070051101086,0.09984607645421949,0.9001539235457805,0.07369299488989138,0.010000000000000009,0.010000000000000009,0.555,0.445,0.018018018018018032,0.02247191011235957,-0.7986350970282491,0.7986350970282491,-0.38679115250966656,0.38679115250966656,0.033571268423115044,-0.033571268423115044,0.5510068245148588,0.4489931754851413,0.0019420275488548347,0.018551766439879637,0.018551766439879637,0.0019420275488548347,0.0,0.0,-1.5972701940564982,0.06714253684623009,-0.0039931754851412204,0.003993175485141276
2026-02-16T14:30:01.779105+0000,0.56,1077.94,2644.5299999999997,3823.3,5757.59,58104.44,44,4368.724236365969,27664.62,0.55,100.68,1009.6800000000001,1670.58,4923.42,62121.24,55,3935.7520092130694,27660.21,0.45,120.68,1029.68,1690.58,4943.42,62141.24,55,3935.6561179595956,27660.21,0.44,1077.94,2644.5299999999997,3823.3,5757.59,58104.44,44,4368.724236365969,27664.62,0.9263070051101086,0.09970114891460638,0.9001539235457805,0.07369299488989138,0.010000000000000009,0.010000000000000009,0.555,0.445,0.018018018018018032,0.02247191011235957,-0.8291561317472976,0.7986350970282491,-0.3918396470254174,0.38679115250966656,0.03341049932094371,-0.033571268423115044,0.5508542193412636,0.4489931754851413,0.0016207017116850856,0.018551766439879637,0.018551766439879637,0.0019420275488548347,0.0,0.0,-1.6277912287755467,0.06698176774405876,-0.004145780658736498,0.003993175485141276
2026-02-16T14:30:01.779875+0000,0.56,1077.94,2644.5299999999997,3823.3,5757.59,58104.44,44,4368.724236365969,27664.62,0.55,100.68,1009.6800000000001,1670.58,4923.42,62121.24,55,3935.7520092130694,27660.21,0.45,100.68,1009.6800000000001,1670.58,4923.42,62121.24,55,3935.7520092130694,27660.21,0.44,1077.94,2644.5299999999997,3823.3,5757.59,58104.44,44,4368.724236365969,27664.62,0.9263070051101086,0.09970114891460638,0.9002988510853936,0.07369299488989138,0.010000000000000009,0.010000000000000009,0.555,0.445,0.018018018018018032,0.02247191011235957,-0.8291561317472976,0.8291561317472976,-0.3918396470254174,0.3918396470254174,0.03341049932094371,-0.03341049932094371,0.5508542193412636,0.44914578065873645,0.0016207017116850856,0.018551766439879637,0.018551766439879637,0.0016207017116850856,0.0,0.0,-1.6583122634945953,0.06682099864188742,-0.004145780658736498,0.004145780658736442
2026-02-16T14:30:01.789641+0000,0.56,1077.94,2644.5299999999997,3823.3,5757.59,58104.44,44,4368.724236365969,27664.62,0.55,80.68,989.6800000000001,1650.58,4898.42,62096.24,55,3935.8473695946664,27660.21,0.45,100.68,1009.6800000000001,1670.58,4923.42,62121.24,55,3935.7520092130694,27660.21,0.44,1077.94,2644.5299999999997,3823.3,5757.59,58104.44,44,4368.724236365969,27664.62,0.9263070051101086,0.09952468941758798,0.9002988510853936,0.07369299488989138,0.010000000000000009,0.010000000000000009,0.555,0.445,0.018018018018018032,0.02247191011235957,-0.8607308694826603,0.8291561317472976,-0.396925033066125,0.3918396470254174,0.0332094627085304,-0.03341049932094371,0.5506963456525867,0.44914578065873645,0.0012992735147893013,0.018551766439879637,0.018551766439879637,0.0016207017116850856,0.0,0.0,-1.689887001229958,0.06661996202947412,-0.00430365434741331,0.004145780658736442
2026-02-16T14:30:01.790348+0000,0.56,1077.94,2644.5299999999997,3823.3,5757.59,58104.44,44,4368.724236365969,27664.62,0.55,80.68,989.6800000000001,1650.58,4898.42,62096.24,55,3935.8473695946664,27660.21,0.45,80.68,989.6800000000001,1650.58,4898.42,62096.24,55,3935.8473695946664,27660.21,0.44,1077.94,2644.5299999999997,3823.3,5757.59,58104.44,44,4368.724236365969,27664.62,0.9263070051101086,0.09952468941758798,0.9004753105824121,0.07369299488989138,0.010000000000000009,0.010000000000000009,0.555,0.445,0.018018018018018032,0.02247191011235957,-0.8607308694826603,0.8607308694826603,-0.396925033066125,0.396925033066125,0.0332094627085304,-0.0332094627085304,0.5506963456525867,0.4493036543474133,0.0012992735147893013,0.018551766439879637,0.018551766439879637,0.0012992735147893013,0.0,0.0,-1.7214617389653206,0.0664189254170608,-0.00430365434741331,0.00430365434741331
2026-02-16T14:30:01.798237+0000,0.56,1077.94,2649.5299999999997,3828.3,5762.59,58109.44,44,4368.722838419643,27664.62,0.55,75.68,984.6800000000001,1645.58,4893.42,62091.24,55,3935.8720899946843,27660.21,0.45,80.68,989.6800000000001,1650.58,4898.42,62096.24,55,3935.8473695946664,27660.21,0.44,1077.94,2644.5299999999997,3823.3,5757.59,58104.44,44,4368.724236365969,27664.62,0.9262763468379663,0.09948841414666551,0.9004753105824121,0.07369299488989138,0.010000000000000009,0.010000000000000009,0.555,0.445,0.018018018018018032,0.02247191011235957,-0.868795617274319,0.8607308694826603,-0.39875189079775225,0.396925033066125,0.03312626850363905,-0.0332094627085304,0.5506560219136284,0.4493036543474133,0.0012188514837197647,0.01855017016168113,0.018551766439879637,0.0012992735147893013,0.0,0.0,-1.7295264867569793,0.06633573121216946,-0.004343978086371658,0.00430365434741331
2026-02-16T14:30:01.798983+0000,0.56,1077.94,2649.5299999999997,3828.3,5762.59,58109.44,44,4368.722838419643,27664.62,0.55,75.68,984.6800000000001,1645.58,4893.42,62091.24,55,3935.8720899946843,27660.21,0.45,75.68,984.6800000000001,1645.58,4893.42,62091.24,55,3935.8720899946843,27660.21,0.44,1077.94,2649.5299999999997,3828.3,5762.59,58109.44,44,4368.722838419643,27664.62,0.9262763468379663,0.09948841414666551,0.9005115858533346,0.07372365316203357,0.010000000000000009,0.010000000000000009,0.555,0.445,0.018018018018018032,0.02247191011235957,-0.868795617274319,0.868795617274319,-0.39875189079775225,0.39875189079775225,0.03312626850363905,-0.03312626850363905,0.5506560219136284,0.44934397808637155,0.0012188514837197647,0.01855017016168113,0.01855017016168113,0.0012188514837197647,0.0,0.0,-1.737591234548638,0.0662525370072781,-0.004343978086371658,0.004343978086371547
2026-02-16T14:30:01.817062+0000,0.56,1077.94,2654.5299999999997,3833.3,5767.59,58103.44,44,4367.179028673477,27653.62,0.55,73.28,982.28,1643.1799999999998,4891.02,62123.84,55,3935.8017059579297,27660.21,0.45,75.68,984.6800000000001,1645.58,4893.42,62091.24,55,3935.8720899946843,27660.21,0.44,1077.94,2649.5299999999997,3828.3,5762.59,58109.44,44,4368.722838419643,27664.62,0.9262336240332758,0.09965480240757821,0.9005115858533346,0.07372365316203357,0.010000000000000009,0.010000000000000009,0.555,0.445,0.018018018018018032,0.02247191011235957,-0.8726915793679749,0.868795617274319,-0.3999138132523081,0.39875189079775225,0.033439997977164536,-0.03312626850363905,0.5506365421031602,0.44934397808637155,0.0011795793692083425,0.01855208572848699,0.01855017016168113,0.0012188514837197647,0.0,0.0,-1.7414871966422938,0.06656626648080358,-0.004363457896839895,0.004343978086371547
