datetime_utc,up_best_ask_price,up_best_ask_size,up_top3_ask_size,up_top5_ask_size,up_top10_ask_size,up_total_ask_size,up_ask_levels,up_ask_size_std,up_ask_max_single_size,up_best_bid_price,up_best_bid_size,up_top3_bid_size,up_top5_bid_size,up_top10_bid_size,up_total_bid_size,up_bid_levels,up_bid_size_std,up_bid_max_single_size,down_best_ask_price,down_best_ask_size,down_top3_ask_size,down_top5_ask_size,down_top10_ask_size,down_total_ask_size,down_ask_levels,down_ask_size_std,down_ask_max_single_size,down_best_bid_price,down_best_bid_size,down_top3_bid_size,down_top5_bid_size,down_top10_bid_size,down_total_bid_size,down_bid_levels,down_bid_size_std,down_bid_max_single_size,up_ask_vwap,up_bid_vwap,down_ask_vwap,down_bid_vwap,up_spread,down_spread,up_mid,down_mid,up_spread_pct,down_spread_pct,up_tob_imbalance,down_tob_imbalance,up_top5_imbalance,down_top5_imbalance,up_book_imbalance,down_book_imbalance,up_weighted_mid,down_weighted_mid,up_bid_tob_concentration,up_ask_tob_concentration,down_bid_tob_concentration,down_ask_tob_concentration,overround,spread_differential,tob_imbalance_differential,book_imbalance_differential,up_mid_skew,down_mid_skew
2026-02-16T07:45:01.000802+0000,0.56,18.5,177.5,686.6800000000001,1611.52,53324.28,44,4405.686112134326,27924.68,0.53,179.59,2765.0200000000004,3571.78,4385.5,58290.72,53,4037.473969165728,28009.68,0.47,169.59,2755.0200000000004,3528.32,4322.04,58009.26,53,4031.894992510207,28009.68,0.45,28.56,90.56,468.49,872.58,52415.34,43,4458.751971326987,27924.68,0.953044661831346,0.08293432470897599,0.917628907867468,0.04323527425368222,0.030000000000000027,0.019999999999999962,0.545,0.45999999999999996,0.05504587155963307,0.04347826086956514,0.813216214851835,-0.7117335352006056,0.6774984384026151,-0.7655680405123084,0.0444961698696412,-0.05065827723170385,0.5571982432227776,0.4528826646479939,0.0030809363823263805,0.00034693389202817177,0.0005448786557523046,0.002923498765541915,0.004999999999999893,0.010000000000000064,1.5249497500524405,0.09515444710134505,0.012198243222777516,-0.007117335352006038
2026-02-16T07:45:01.002108+0000,0.56,18.5,177.5,686.6800000000001,1611.52,53324.28,44,4405.686112134326,27924.68,0.53,179.59,2765.0200000000004,3571.78,4385.5,58290.72,53,4037.473969165728,28009.68,0.47,179.59,2765.0200000000004,3571.78,4385.5,58290.72,53,4037.473969165728,28009.68,0.44,18.5,177.5,686.6800000000001,1611.52,53324.28,44,4405.686112134326,27924.68,0.953044661831346,0.08293432470897599,0.917065675291024,0.04695533816865412,0.030000000000000027,0.02999999999999997,0.545,0.45499999999999996,0.05504587155963307,0.06593406593406588,0.813216214851835,-0.813216214851835,0.6774984384026151,-0.6774984384026151,0.0444961698696412,-0.0444961698696412,0.5571982432227776,0.44280175677722244,0.0030809363823263805,0.00034693389202817177,0.00034693389202817177,0.0030809363823263805,0.0,5.551115123125783e-17,1.62643242970367,0.0889923397392824,0.012198243222777516,-0.012198243222777516
2026-02-16T07:45:01.007173+0000,0.56,10.5,169.5,678.6800000000001,1603.52,53316.28,44,4405.736673334349,27924.68,0.53,173.09,2758.5200000000004,3565.28,4379.0,58334.22,53,4043.911971665893,28059.68,0.47,179.59,2765.0200000000004,3571.78,4385.5,58290.72,53,4037.473969165728,28009.68,0.44,18.5,177.5,686.6800000000001,1611.52,53324.28,44,4405.686112134326,27924.68,0.9531036373880548,0.08282199539138435,0.917065675291024,0.04695533816865412,0.030000000000000027,0.02999999999999997,0.545,0.45499999999999996,0.05504587155963307,0.06593406593406588,0.8856146848956915,-0.813216214851835,0.6801666368203283,-0.6774984384026151,0.044943282833484866,-0.0444961698696412,0.5582842202734354,0.44280175677722244,0.0029672120412341163,0.00019693797091620047,0.00034693389202817177,0.0030809363823263805,0.0,5.551115123125783e-17,1.6988308997475265,0.08943945270312606,0.013284220273435343,-0.012198243222777516
2026-02-16T07:45:01.008109+0000,0.56,10.5,169.5,678.6800000000001,1603.52,53316.28,44,4405.736673334349,27924.68,0.53,173.09,2758.5200000000004,3565.28,4379.0,58334.22,53,4043.911971665893,28059.68,0.47,173.09,2758.5200000000004,3565.28,4379.0,58334.22,53,4043.911971665893,28059.68,0.44,10.5,169.5,678.6800000000001,1603.52,53316.28,44,4405.736673334349,27924.68,0.9531036373880548,0.08282199539138435,0.9171780046086158,0.04689636261194516,0.030000000000000027,0.02999999999999997,0.545,0.45499999999999996,0.05504587155963307,0.06593406593406588,0.8856146848956915,-0.8856146848956915,0.6801666368203283,-0.6801666368203283,0.044943282833484866,-0.044943282833484866,0.5582842202734354,0.4417157797265646,0.0029672120412341163,0.00019693797091620047,0.00019693797091620047,0.0029672120412341163,0.0,5.551115123125783e-17,1.771229369791383,0.08988656566696973,0.013284220273435343,-0.013284220273435343
2026-02-16T07:45:01.281765+0000,0.55,17.5,121.5,499.43,1199.52,53932.28,45,4392.941100958354,28024.68,0.54,79.0,2280.7200000000003,3243.29,4218.5,58599.72,54,4027.402470255347,28109.68,0.47,173.09,2758.5200000000004,3565.28,4379.0,58334.22,53,4043.911971665893,28059.68,0.44,10.5,169.5,678.6800000000001,1603.52,53316.28,44,4405.736673334349,27924.68,0.9529146626102215,0.08185946110322714,0.9171780046086158,0.04689636261194516,0.010000000000000009,0.02999999999999997,0.545,0.45499999999999996,0.018348623853211024,0.06593406593406588,0.6373056994818653,-0.8856146848956915,0.7331192287961698,-0.6801666368203283,0.041476557779120626,-0.044943282833484866,0.5481865284974093,0.4417157797265646,0.0013481293084676854,0.000324480997280293,0.00019693797091620047,0.0029672120412341163,0.0,-0.019999999999999962,1.522920384377557,0.08641984061260549,0.0031865284974093022,-0.013284220273435343
2026-02-16T07:45:01.282962+0000,0.55,17.5,121.5,499.43,1199.52,53932.28,45,4392.941100958354,28024.68,0.54,79.0,2280.7200000000003,3243.29,4218.5,58599.72,54,4027.402470255347,28109.68,0.46,79.0,2280.7200000000003,3243.29,4218.5,58599.72,54,4027.402470255347,28109.68,0.45,17.5,121.5,499.43,1199.52,53932.28,45,4392.941100958354,28024.68,0.9529146626102215,0.08185946110322714,0.9181405388967728,0.04708533738977843,0.010000000000000009,0.010000000000000009,0.545,0.455,0.018348623853211024,0.021978021978021997,0.6373056994818653,-0.6373056994818653,0.7331192287961698,-0.7331192287961698,0.041476557779120626,-0.041476557779120626,0.5481865284974093,0.45181347150259077,0.0013481293084676854,0.000324480997280293,0.000324480997280293,0.0013481293084676854,0.0,0.0,1.2746113989637307,0.08295311555824125,0.0031865284974093022,-0.0031865284974092467
2026-02-16T07:45:01.381484+0000,0.57,78.5,456.43,868.6800000000001,1706.52,53909.28,43,4488.532595440261,28024.68,0.56,33.5,317.09000000000003,2804.5200000000004,4025.4500000000003,58722.22,55,3992.0672417308056,28109.68,0.46,79.0,2280.7200000000003,3243.29,4218.5,58599.72,54,4027.402470255347,28109.68,0.45,17.5,121.5,499.43,1199.52,53932.28,45,4392.941100958354,28024.68,0.9531040926534355,0.08282659443052394,0.9181405388967728,0.04708533738977843,0.009999999999999898,0.010000000000000009,0.565,0.455,0.017699115044247607,0.021978021978021997,-0.4017857142857143,-0.6373056994818653,0.5270173146030709,-0.7331192287961698,0.04273174023252822,-0.041476557779120626,0.5629910714285714,0.45181347150259077,0.000570482519223558,0.001456150035763787,0.000324480997280293,0.0013481293084676854,0.020000000000000018,-1.1102230246251565e-16,0.23551998519615103,0.08420829801164885,-0.0020089285714285365,-0.0031865284974092467
2026-02-16T07:45:01.382136+0000,0.57,78.5,456.43,868.6800000000001,1706.52,53909.28,43,4488.532595440261,28024.68,0.56,33.5,317.09000000000003,2804.5200000000004,4025.4500000000003,58722.22,55,3992.0672417308056,28109.68,0.44,33.5,317.09000000000003,2804.5200000000004,4025.4500000000003,58722.22,55,3992.0672417308056,28109.68,0.43,78.5,456.43,868.6800000000001,1706.52,53909.28,43,4488.532595440261,28024.68,0.9531040926534355,0.08282659443052394,0.9171734055694761,0.04689590734656444,0.009999999999999898,0.010000000000000009,0.565,0.435,0.017699115044247607,0.022988505747126457,-0.4017857142857143,0.4017857142857143,0.5270173146030709,-0.5270173146030709,0.04273174023252822,-0.04273174023252822,0.5629910714285714,0.4370089285714286,0.000570482519223558,0.001456150035763787,0.001456150035763787,0.000570482519223558,0.0,-1.1102230246251565e-16,-0.8035714285714286,0.08546348046505645,-0.0020089285714285365,0.002008928571428592
2026-02-16T07:45:01.414872+0000,0.57,111.0,488.93,901.1800000000001,1739.02,53941.78,43,4488.33272562318,28024.68,0.55,49.97,328.56,2815.9900000000002,4036.92,58733.69,55,3992.0109931048323,28109.68,0.44,33.5,317.09000000000003,2804.5200000000004,4025.4500000000003,58722.22,55,3992.0672417308056,28109.68,0.43,78.5,456.43,868.6800000000001,1706.52,53909.28,43,4488.532595440261,28024.68,0.952873271886838,0.08291382680025725,0.9171734055694761,0.04689590734656444,0.019999999999999907,0.010000000000000009,0.56,0.435,0.035714285714285546,0.022988505747126457,-0.3791389699944089,0.4017857142857143,0.5151257542700496,-0.5270173146030709,0.042528422557278914,-0.04273174023252822,0.5562086103000559,0.4370089285714286,0.000850789385104188,0.002057774140934912,0.001456150035763787,0.000570482519223558,-0.004999999999999893,0.009999999999999898,-0.7809246842801232,0.08526016278980714,-0.003791389699944192,0.002008928571428592
2026-02-16T07:45:01.415642+0000,0.57,111.0,488.93,901.1800000000001,1739.02,53941.78,43,4488.33272562318,28024.68,0.55,49.97,328.56,2815.9900000000002,4036.92,58733.69,55,3992.0109931048323,28109.68,0.45,49.97,328.56,2815.9900000000002,4036.92,58733.69,55,3992.0109931048323,28109.68,0.43,111.0,488.93,901.1800000000001,1739.02,53941.78,43,4488.33272562318,28024.68,0.952873271886838,0.08291382680025725,0.9170861731997426,0.047126728113161986,0.019999999999999907,0.020000000000000018,0.56,0.44,0.035714285714285546,0.0454545454545455,-0.3791389699944089,0.3791389699944089,0.5151257542700496,-0.5151257542700496,0.042528422557278914,-0.042528422557278914,0.5562086103000559,0.4437913896999441,0.000850789385104188,0.002057774140934912,0.002057774140934912,0.000850789385104188,0.0,-1.1102230246251565e-16,-0.7582779399888178,0.08505684511455783,-0.003791389699944192,0.003791389699944081
2026-02-16T07:45:01.424988+0000,0.57,99.5,477.43,889.6800000000001,1727.52,53930.28,43,4488.402824163356,28024.68,0.55,49.97,328.56,2815.9900000000002,4036.92,58733.69,55,3992.0109931048323,28109.68,0.45,49.97,328.56,2815.9900000000002,4036.92,58733.69,55,3992.0109931048323,28109.68,0.43,111.0,488.93,901.1800000000001,1739.02,53941.78,43,4488.33272562318,28024.68,0.9529549151237486,0.08291382680025725,0.9170861731997426,0.047126728113161986,0.019999999999999907,0.020000000000000018,0.56,0.44,0.035714285714285546,0.0454545454545455,-0.3313708436475547,0.3791389699944089,0.5198277234616142,-0.5151257542700496,0.042634837029087505,-0.042528422557278914,0.5566862915635244,0.4437913896999441,0.000850789385104188,0.0018449746598756765,0.002057774140934912,0.000850789385104188,0.0,-1.1102230246251565e-16,-0.7105098136419636,0.08516325958636642,-0.003313708436475604,0.003791389699944081
2026-02-16T07:45:01.425774+0000,0.57,99.5,477.43,889.6800000000001,1727.52,53930.28,43,4488.402824163356,28024.68,0.55,49.97,328.56,2815.9900000000002,4036.92,58733.69,55,3992.0109931048323,28109.68,0.45,49.97,328.56,2815.9900000000002,4036.92,58733.69,55,3992.0109931048323,28109.68,0.43,99.5,477.43,889.6800000000001,1727.52,53930.28,43,4488.402824163356,28024.68,0.9529549151237486,0.08291382680025725,0.9170861731997426,0.04704508487625133,0.019999999999999907,0.020000000000000018,0.56,0.44,0.035714285714285546,0.0454545454545455,-0.3313708436475547,0.3313708436475547,0.5198277234616142,-0.5198277234616142,0.042634837029087505,-0.042634837029087505,0.5566862915635244,0.44331370843647555,0.000850789385104188,0.0018449746598756765,0.0018449746598756765,0.000850789385104188,0.0,-1.1102230246251565e-16,-0.6627416872951094,0.08526967405817501,-0.003313708436475604,0.0033137084364755487
2026-02-16T07:45:01.508232+0000,0.57,40.0,464.43,876.6800000000001,1773.52,53976.28,43,4488.13649519106,28024.68,0.55,64.19,376.78,2864.21,4085.14,58781.91,55,3991.799643930876,28109.68,0.45,49.97,328.56,2815.9900000000002,4036.92,58733.69,55,3992.0109931048323,28109.68,0.43,99.5,477.43,889.6800000000001,1727.52,53930.28,43,4488.402824163356,28024.68,0.9527136808983502,0.08328865121939728,0.9170861731997426,0.04704508487625133,0.019999999999999907,0.020000000000000018,0.56,0.44,0.035714285714285546,0.0454545454545455,0.23217199347346193,0.3313708436475547,0.531298701645865,-0.5198277234616142,0.042618899789008714,-0.042634837029087505,0.5623217199347346,0.44331370843647555,0.0010920026246169952,0.000741066260957591,0.0018449746598756765,0.000850789385104188,0.0,-1.1102230246251565e-16,-0.09919885017409277,0.08525373681809623,0.002321719934734512,0.0033137084364755487
2026-02-16T07:45:01.509121+0000,0.57,40.0,464.43,876.6800000000001,1773.52,53976.28,43,4488.13649519106,28024.68,0.55,64.19,376.78,2864.21,4085.14,58781.91,55,3991.799643930876,28109.68,0.45,64.19,376.78,2864.21,4085.14,58781.91,55,3991.799643930876,28109.68,0.43,40.0,464.43,876.6800000000001,1773.52,53976.28,43,4488.13649519106,28024.68,0.9527136808983502,0.08328865121939728,0.9167113487806027,0.04728631910164983,0.019999999999999907,0.020000000000000018,0.56,0.44,0.035714285714285546,0.0454545454545455,0.23217199347346193,-0.23217199347346193,0.531298701645865,-0.531298701645865,0.042618899789008714,-0.042618899789008714,0.5623217199347346,0.4376782800652653,0.0010920026246169952,0.000741066260957591,0.000741066260957591,0.0010920026246169952,0.0,-1.1102230246251565e-16,0.46434398694692386,0.08523779957801743,0.002321719934734512,-0.0023217199347346784
2026-02-16T07:45:01.557816+0000,0.57,40.0,488.93,921.1800000000001,1818.02,53940.78,43,4488.239010496912,28024.68,0.55,69.52,367.61,2855.0400000000004,4075.9700000000003,58772.740000000005,55,3991.8346681044973,28109.68,0.45,64.19,376.78,2864.21,4085.14,58781.91,55,3991.799643930876,28109.68,0.43,40.0,464.43,876.6800000000001,1773.52,53976.28,43,4488.13649519106,28024.68,0.9525807821095654,0.08321829984445171,0.9167113487806027,0.04728631910164983,0.019999999999999907,0.020000000000000018,0.56,0.44,0.035714285714285546,0.0454545454545455,0.2695398100803506,-0.23217199347346193,0.5121152898930678,-0.531298701645865,0.04286939135606808,-0.042618899789008714,0.5626953981008035,0.4376782800652653,0.0011828613061089204,0.0007415539782702438,0.000741066260957591,0.0010920026246169952,0.0,-1.1102230246251565e-16,0.5017118035538125,0.08548829114507679,0.0026953981008034367,-0.0023217199347346784
2026-02-16T07:45:01.558734+0000,0.57,40.0,488.93,921.1800000000001,1818.02,53940.78,43,4488.239010496912,28024.68,0.55,69.52,367.61,2855.0400000000004,4075.9700000000003,58772.740000000005,55,3991.8346681044973,28109.68,0.45,69.52,367.61,2855.0400000000004,4075.9700000000003,58772.740000000005,55,3991.8346681044973,28109.68,0.43,40.0,488.93,921.1800000000001,1818.02,53940.78,43,4488.239010496912,28024.68,0.9525807821095654,0.08321829984445171,0.9167817001555484,0.04741921789043464,0.019999999999999907,0.020000000000000018,0.56,0.44,0.035714285714285546,0.0454545454545455,0.2695398100803506,-0.2695398100803506,0.5121152898930678,-0.5121152898930678,0.04286939135606808,-0.04286939135606808,0.5626953981008035,0.4373046018991965,0.0011828613061089204,0.0007415539782702438,0.0007415539782702438,0.0011828613061089204,0.0,-1.1102230246251565e-16,0.5390796201607012,0.08573878271213616,0.0026953981008034367,-0.002695398100803492
2026-02-16T07:45:01.740207+0000,0.57,40.0,488.93,921.1800000000001,1818.02,53960.78,43,4488.176156070025,28024.68,0.56,2.72,257.33,2469.05,3970.02,58808.05,56,3957.8573380879448,28109.68,0.45,69.52,367.61,2855.0400000000004,4075.9700000000003,58772.740000000005,55,3991.8346681044973,28109.68,0.43,40.0,488.93,921.1800000000001,1818.02,53940.78,43,4488.239010496912,28024.68,0.9525725980981002,0.08335313277689026,0.9167817001555484,0.04741921789043464,0.009999999999999898,0.020000000000000018,0.565,0.44,0.017699115044247607,0.0454545454545455,-0.8726591760299626,-0.2695398100803506,0.4565678434796459,-0.5121152898930678,0.042984129568427766,-0.04286939135606808,0.5606367041198502,0.4373046018991965,0.00004625217125886677,0.0007412791290266746,0.0007415539782702438,0.0011828613061089204,0.004999999999999893,-0.01000000000000012,-0.6031193659496119,0.08585352092449584,-0.00436329588014972,-0.002695398100803492
2026-02-16T07:45:01.741169+0000,0.57,40.0,488.93,921.1800000000001,1818.02,53960.78,43,4488.176156070025,28024.68,0.56,2.72,257.33,2469.05,3970.02,58808.05,56,3957.8573380879448,28109.68,0.44,2.72,257.33,2469.05,3970.02,58808.05,56,3957.8573380879448,28109.68,0.43,40.0,488.93,921.1800000000001,1818.02,53960.78,43,4488.176156070025,28024.68,0.9525725980981002,0.08335313277689026,0.9166468672231097,0.047427401901899854,0.009999999999999898,0.010000000000000009,0.565,0.435,0.017699115044247607,0.022988505747126457,-0.8726591760299626,0.8726591760299626,0.4565678434796459,-0.4565678434796459,0.042984129568427766,-0.042984129568427766,0.5606367041198502,0.43936329588014983,0.00004625217125886677,0.0007412791290266746,0.0007412791290266746,0.00004625217125886677,0.0,-1.1102230246251565e-16,-1.7453183520599251,0.08596825913685553,-0.00436329588014972,0.004363295880149831
