datetime_utc,up_best_ask_price,up_best_ask_size,up_top3_ask_size,up_top5_ask_size,up_top10_ask_size,up_total_ask_size,up_ask_levels,up_ask_size_std,up_ask_max_single_size,up_best_bid_price,up_best_bid_size,up_top3_bid_size,up_top5_bid_size,up_top10_bid_size,up_total_bid_size,up_bid_levels,up_bid_size_std,up_bid_max_single_size,down_best_ask_price,down_best_ask_size,down_top3_ask_size,down_top5_ask_size,down_top10_ask_size,down_total_ask_size,down_ask_levels,down_ask_size_std,down_ask_max_single_size,down_best_bid_price,down_best_bid_size,down_top3_bid_size,down_top5_bid_size,down_top10_bid_size,down_total_bid_size,down_bid_levels,down_bid_size_std,down_bid_max_single_size,up_ask_vwap,up_bid_vwap,down_ask_vwap,down_bid_vwap,up_spread,down_spread,up_mid,down_mid,up_spread_pct,down_spread_pct,up_tob_imbalance,down_tob_imbalance,up_top5_imbalance,down_top5_imbalance,up_book_imbalance,down_book_imbalance,up_weighted_mid,down_weighted_mid,up_bid_tob_concentration,up_ask_tob_concentration,down_bid_tob_concentration,down_ask_tob_concentration,overround,spread_differential,tob_imbalance_differential,book_imbalance_differential,up_mid_skew,down_mid_skew
2026-02-16T13:15:01.099798+0000,0.48,658.31,2749.9300000000003,5113.59,6182.32,59477.0,52,3944.1217832296466,26985.28,0.47,545.35,1702.5700000000002,2230.57,4938.99,57865.08,47,4134.200796833356,26969.28,0.53,825.35,1961.0700000000002,2462.07,4821.49,57747.58,47,4134.553394373915,26969.28,0.52,550.22,2019.8400000000001,4378.5,5772.2300000000005,59066.91,52,3944.3238799055885,26985.28,0.9052386300586781,0.0781296284391208,0.9222495176421245,0.09164429288750675,0.010000000000000009,0.010000000000000009,0.475,0.525,0.02105263157894739,0.019047619047619063,-0.09384709967931137,-0.20001163154183355,-0.39255953029345764,0.28015647818822115,-0.013736930519724877,0.01129423241928293,0.47453076450160353,0.5239999418422908,0.009424509566045704,0.01106831212065168,0.009315198645062014,0.014292373810296466,0.0,0.0,0.10616453186252217,-0.025031162939007808,-0.0004692354983964475,-0.001000058157709205
2026-02-16T13:15:01.100820+0000,0.48,658.31,2749.9300000000003,5113.59,6182.32,59477.0,52,3944.1217832296466,26985.28,0.47,545.35,1702.5700000000002,2230.57,4938.99,57865.08,47,4134.200796833356,26969.28,0.53,545.35,1702.5700000000002,2230.57,4938.99,57865.08,47,4134.200796833356,26969.28,0.52,658.31,2749.9300000000003,5113.59,6182.32,59477.0,52,3944.1217832296466,26985.28,0.9052386300586781,0.0781296284391208,0.921870371560879,0.09476136994132191,0.010000000000000009,0.010000000000000009,0.475,0.525,0.02105263157894739,0.019047619047619063,-0.09384709967931137,0.09384709967931137,-0.39255953029345764,0.39255953029345764,-0.013736930519724877,0.013736930519724877,0.47453076450160353,0.5254692354983966,0.009424509566045704,0.01106831212065168,0.01106831212065168,0.009424509566045704,0.0,0.0,-0.18769419935862275,-0.027473861039449755,-0.0004692354983964475,0.00046923549839661405
2026-02-16T13:15:01.121408+0000,0.48,652.19,2743.8100000000004,5107.47,6176.2,59470.88,52,3944.1366452056777,26985.28,0.47,545.35,1686.0700000000002,2214.07,5304.49,58230.58,47,4132.260176310495,26969.28,0.53,545.35,1702.5700000000002,2230.57,4938.99,57865.08,47,4134.200796833356,26969.28,0.52,658.31,2749.9300000000003,5113.59,6182.32,59477.0,52,3944.1217832296466,26985.28,0.9052823903059783,0.08000456461192729,0.921870371560879,0.09476136994132191,0.010000000000000009,0.010000000000000009,0.475,0.525,0.02105263157894739,0.019047619047619063,-0.08921622659785898,0.09384709967931137,-0.3951900829606886,0.39255953029345764,-0.010537677272652316,0.013736930519724877,0.47455391886701076,0.5254692354983966,0.009365354080278781,0.01096654362605699,0.01106831212065168,0.009424509566045704,0.0,0.0,-0.18306332627717037,-0.024274607792377195,-0.0004460811329892178,0.00046923549839661405
2026-02-16T13:15:01.122856+0000,0.48,652.19,2743.8100000000004,5107.47,6176.2,59470.88,52,3944.1366452056777,26985.28,0.47,545.35,1686.0700000000002,2214.07,5304.49,58230.58,47,4132.260176310495,26969.28,0.53,545.35,1686.0700000000002,2214.07,5304.49,58230.58,47,4132.260176310495,26969.28,0.52,652.19,2743.8100000000004,5107.47,6176.2,59470.88,52,3944.1366452056777,26985.28,0.9052823903059783,0.08000456461192729,0.9199954353880727,0.09471760969402172,0.010000000000000009,0.010000000000000009,0.475,0.525,0.02105263157894739,0.019047619047619063,-0.08921622659785898,0.08921622659785898,-0.3951900829606886,0.3951900829606886,-0.010537677272652316,0.010537677272652316,0.47455391886701076,0.5254460811329893,0.009365354080278781,0.01096654362605699,0.01096654362605699,0.009365354080278781,0.0,0.0,-0.17843245319571796,-0.021075354545304632,-0.0004460811329892178,0.0004460811329892733
2026-02-16T13:15:01.161212+0000,0.48,647.17,2753.79,5122.45,6196.18,59540.86,52,3946.3545773376795,26985.28,0.47,545.35,1676.0700000000002,2194.07,5478.99,58405.08,47,4131.618600919445,26969.28,0.53,545.35,1686.0700000000002,2214.07,5304.49,58230.58,47,4132.260176310495,26969.28,0.52,652.19,2743.8100000000004,5107.47,6176.2,59470.88,52,3944.1366452056777,26985.28,0.9052158601672867,0.08091834134975931,0.9199954353880727,0.09471760969402172,0.010000000000000009,0.010000000000000009,0.475,0.525,0.02105263157894739,0.019047619047619063,-0.08538221581189409,0.08921622659785898,-0.4002421916430215,0.3951900829606886,-0.009629665930001481,0.010537677272652316,0.4745730889209405,0.5254460811329893,0.00933737270799047,0.010869342498579966,0.01096654362605699,0.009365354080278781,0.0,0.0,-0.17459844240975309,-0.020167343202653797,-0.00042691107905945547,0.0004460811329892733
2026-02-16T13:15:01.162399+0000,0.48,647.17,2753.79,5122.45,6196.18,59540.86,52,3946.3545773376795,26985.28,0.47,545.35,1676.0700000000002,2194.07,5478.99,58405.08,47,4131.618600919445,26969.28,0.53,545.35,1676.0700000000002,2194.07,5478.99,58405.08,47,4131.618600919445,26969.28,0.52,647.17,2753.79,5122.45,6196.18,59540.86,52,3946.3545773376795,26985.28,0.9052158601672867,0.08091834134975931,0.9190816586502406,0.09478413983271325,0.010000000000000009,0.010000000000000009,0.475,0.525,0.02105263157894739,0.019047619047619063,-0.08538221581189409,0.08538221581189409,-0.4002421916430215,0.4002421916430215,-0.009629665930001481,0.009629665930001481,0.4745730889209405,0.5254269110790595,0.00933737270799047,0.010869342498579966,0.010869342498579966,0.00933737270799047,0.0,0.0,-0.17076443162378818,-0.019259331860002962,-0.00042691107905945547,0.00042691107905945547
2026-02-16T13:15:01.171606+0000,0.48,647.17,2753.79,5122.45,6196.18,59540.86,52,3946.3545773376795,26985.28,0.47,540.35,1671.0700000000002,2189.07,5473.99,58400.08,47,4131.637010288586,26969.28,0.53,545.35,1676.0700000000002,2194.07,5478.99,58405.08,47,4131.618600919445,26969.28,0.52,647.17,2753.79,5122.45,6196.18,59540.86,52,3946.3545773376795,26985.28,0.9052158601672867,0.0808850296095485,0.9190816586502406,0.09478413983271325,0.010000000000000009,0.010000000000000009,0.475,0.525,0.02105263157894739,0.019047619047619063,-0.0899521692266235,0.08538221581189409,-0.40119975053066936,0.4002421916430215,-0.009672468270983755,0.009629665930001481,0.4745502391538669,0.5254269110790595,0.009252555818416688,0.010869342498579966,0.010869342498579966,0.00933737270799047,0.0,0.0,-0.1753343850385176,-0.019302134200985234,-0.00044976084613307377,0.00042691107905945547
2026-02-16T13:15:01.172833+0000,0.48,647.17,2753.79,5122.45,6196.18,59540.86,52,3946.3545773376795,26985.28,0.47,540.35,1671.0700000000002,2189.07,5473.99,58400.08,47,4131.637010288586,26969.28,0.53,540.35,1671.0700000000002,2189.07,5473.99,58400.08,47,4131.637010288586,26969.28,0.52,647.17,2753.79,5122.45,6196.18,59540.86,52,3946.3545773376795,26985.28,0.9052158601672867,0.0808850296095485,0.9191149703904514,0.09478413983271325,0.010000000000000009,0.010000000000000009,0.475,0.525,0.02105263157894739,0.019047619047619063,-0.0899521692266235,0.0899521692266235,-0.40119975053066936,0.40119975053066936,-0.009672468270983755,0.009672468270983755,0.4745502391538669,0.525449760846133,0.009252555818416688,0.010869342498579966,0.010869342498579966,0.009252555818416688,0.0,0.0,-0.179904338453247,-0.01934493654196751,-0.00044976084613307377,0.00044976084613301825
2026-02-16T13:15:01.413548+0000,0.48,1031.16,3367.78,5561.4400000000005,6715.72,60090.4,52,3945.441960468974,26985.28,0.47,535.35,1294.0700000000002,1835.75,5260.42,58583.509999999995,47,4130.65977663018,26969.28,0.53,540.35,1671.0700000000002,2189.07,5473.99,58400.08,47,4131.637010288586,26969.28,0.52,647.17,2753.79,5122.45,6196.18,59540.86,52,3946.3545773376795,26985.28,0.9013952062226245,0.08135918110744816,0.9191149703904514,0.09478413983271325,0.010000000000000009,0.010000000000000009,0.475,0.525,0.02105263157894739,0.019047619047619063,-0.3165061186969761,0.0899521692266235,-0.5036628773899279,0.40119975053066936,-0.01269773617469928,0.009672468270983755,0.4734174694065151,0.525449760846133,0.009138237022670715,0.017160145380959356,0.010869342498579966,0.009252555818416688,0.0,0.0,-0.4064582879235996,-0.022370204445683037,-0.0015825305934848988,0.00044976084613301825
2026-02-16T13:15:01.414741+0000,0.48,1031.16,3367.78,5561.4400000000005,6715.72,60090.4,52,3945.441960468974,26985.28,0.47,535.35,1294.0700000000002,1835.75,5260.42,58583.509999999995,47,4130.65977663018,26969.28,0.53,535.35,1294.0700000000002,1835.75,5260.42,58583.509999999995,47,4130.65977663018,26969.28,0.52,1031.16,3367.78,5561.4400000000005,6715.72,60090.4,52,3945.441960468974,26985.28,0.9013952062226245,0.08135918110744816,0.9186408188925519,0.09860479377737544,0.010000000000000009,0.010000000000000009,0.475,0.525,0.02105263157894739,0.019047619047619063,-0.3165061186969761,0.3165061186969761,-0.5036628773899279,0.5036628773899279,-0.01269773617469928,0.01269773617469928,0.4734174694065151,0.5265825305934848,0.009138237022670715,0.017160145380959356,0.017160145380959356,0.009138237022670715,0.0,0.0,-0.6330122373939522,-0.02539547234939856,-0.0015825305934848988,0.0015825305934847878
2026-02-16T13:15:01.462682+0000,0.48,1036.16,3416.78,5615.4400000000005,6769.72,60144.4,52,3945.397355418996,26985.28,0.47,529.35,1273.0700000000002,1637.75,5055.92,58379.009999999995,47,4131.769247609613,26969.28,0.53,535.35,1294.0700000000002,1835.75,5260.42,58583.509999999995,47,4130.65977663018,26969.28,0.52,1031.16,3367.78,5561.4400000000005,6715.72,60090.4,52,3945.441960468974,26985.28,0.9010266708122452,0.08009799069905436,0.9186408188925519,0.09860479377737544,0.010000000000000009,0.010000000000000009,0.475,0.525,0.02105263157894739,0.019047619047619063,-0.3237347573634151,0.3165061186969761,-0.5484055980885651,0.5036628773899279,-0.014894863386060244,0.01269773617469928,0.4733813262131829,0.5265825305934848,0.009067471339442038,0.017227871589042373,0.017160145380959356,0.009138237022670715,0.0,0.0,-0.6402408760603913,-0.027592599560759525,-0.0016186737868170709,0.0015825305934847878
2026-02-16T13:15:01.463777+0000,0.48,1036.16,3416.78,5615.4400000000005,6769.72,60144.4,52,3945.397355418996,26985.28,0.47,529.35,1273.0700000000002,1637.75,5055.92,58379.009999999995,47,4131.769247609613,26969.28,0.53,529.35,1273.0700000000002,1637.75,5055.92,58379.009999999995,47,4131.769247609613,26969.28,0.52,1036.16,3416.78,5615.4400000000005,6769.72,60144.4,52,3945.397355418996,26985.28,0.9010266708122452,0.08009799069905436,0.9199020093009458,0.09897332918775481,0.010000000000000009,0.010000000000000009,0.475,0.525,0.02105263157894739,0.019047619047619063,-0.3237347573634151,0.3237347573634151,-0.5484055980885651,0.5484055980885651,-0.014894863386060244,0.014894863386060244,0.4733813262131829,0.5266186737868171,0.009067471339442038,0.017227871589042373,0.017227871589042373,0.009067471339442038,0.0,0.0,-0.6474695147268302,-0.029789726772120488,-0.0016186737868170709,0.0016186737868171264
2026-02-16T13:15:01.713018+0000,0.48,1001.74,3442.36,5636.02,6790.3,60164.979999999996,52,3945.346972069038,26985.28,0.47,529.35,1430.0700000000002,1794.75,5219.42,58542.509999999995,47,4131.0311968093865,26969.28,0.53,529.35,1273.0700000000002,1637.75,5055.92,58379.009999999995,47,4131.769247609613,26969.28,0.52,1036.16,3416.78,5615.4400000000005,6769.72,60144.4,52,3945.397355418996,26985.28,0.9008901340946179,0.0811434528516116,0.9199020093009458,0.09897332918775481,0.010000000000000009,0.010000000000000009,0.475,0.525,0.02105263157894739,0.019047619047619063,-0.3085318302647133,0.3237347573634151,-0.516941043794923,0.5484055980885651,-0.013667798047115657,0.014894863386060244,0.4734573408486764,0.5266186737868171,0.009042147321664208,0.016649885032788178,0.017227871589042373,0.009067471339442038,0.0,0.0,-0.6322665876281284,-0.0285626614331759,-0.0015426591513235666,0.0016186737868171264
2026-02-16T13:15:01.714176+0000,0.48,1001.74,3442.36,5636.02,6790.3,60164.979999999996,52,3945.346972069038,26985.28,0.47,529.35,1430.0700000000002,1794.75,5219.42,58542.509999999995,47,4131.0311968093865,26969.28,0.53,529.35,1430.0700000000002,1794.75,5219.42,58542.509999999995,47,4131.0311968093865,26969.28,0.52,1001.74,3442.36,5636.02,6790.3,60164.979999999996,52,3945.346972069038,26985.28,0.9008901340946179,0.0811434528516116,0.9188565471483886,0.09910986590538219,0.010000000000000009,0.010000000000000009,0.475,0.525,0.02105263157894739,0.019047619047619063,-0.3085318302647133,0.3085318302647133,-0.516941043794923,0.516941043794923,-0.013667798047115657,0.013667798047115657,0.4734573408486764,0.5265426591513235,0.009042147321664208,0.016649885032788178,0.016649885032788178,0.009042147321664208,0.0,0.0,-0.6170636605294266,-0.027335596094231314,-0.0015426591513235666,0.0015426591513234555
2026-02-16T13:15:01.715104+0000,0.48,986.74,3427.36,5621.02,6775.3,60149.979999999996,52,3945.3590961324603,26985.28,0.47,529.35,1430.0700000000002,1794.75,5219.42,58542.509999999995,47,4131.0311968093865,26969.28,0.53,529.35,1430.0700000000002,1794.75,5219.42,58542.509999999995,47,4131.0311968093865,26969.28,0.52,1001.74,3442.36,5636.02,6790.3,60164.979999999996,52,3945.346972069038,26985.28,0.900995094262708,0.0811434528516116,0.9188565471483886,0.09910986590538219,0.010000000000000009,0.010000000000000009,0.475,0.525,0.02105263157894739,0.019047619047619063,-0.30169053288393166,0.3085318302647133,-0.5159639524958298,0.516941043794923,-0.013543148349149986,0.013667798047115657,0.47349154733558024,0.5265426591513235,0.009042147321664208,0.016404660483677634,0.016649885032788178,0.009042147321664208,0.0,0.0,-0.610222363148645,-0.027210946396265645,-0.001508452664419735,0.0015426591513234555
2026-02-16T13:15:01.715881+0000,0.48,986.74,3427.36,5621.02,6775.3,60149.979999999996,52,3945.3590961324603,26985.28,0.47,529.35,1430.0700000000002,1794.75,5219.42,58542.509999999995,47,4131.0311968093865,26969.28,0.53,529.35,1430.0700000000002,1794.75,5219.42,58542.509999999995,47,4131.0311968093865,26969.28,0.52,986.74,3427.36,5621.02,6775.3,60149.979999999996,52,3945.3590961324603,26985.28,0.900995094262708,0.0811434528516116,0.9188565471483886,0.09900490573729204,0.010000000000000009,0.010000000000000009,0.475,0.525,0.02105263157894739,0.019047619047619063,-0.30169053288393166,0.30169053288393166,-0.5159639524958298,0.5159639524958298,-0.013543148349149986,0.013543148349149986,0.47349154733558024,0.5265084526644197,0.009042147321664208,0.016404660483677634,0.016404660483677634,0.009042147321664208,0.0,0.0,-0.6033810657678633,-0.027086296698299973,-0.001508452664419735,0.0015084526644196794
2026-02-16T13:15:01.780470+0000,0.48,991.74,3432.36,5626.02,6780.3,60154.979999999996,52,3945.3549329250986,26985.28,0.47,524.35,1425.0700000000002,1789.75,5214.42,58545.0,47,4131.0185404182885,26969.28,0.53,529.35,1430.0700000000002,1794.75,5219.42,58542.509999999995,47,4131.0311968093865,26969.28,0.52,986.74,3427.36,5621.02,6775.3,60149.979999999996,52,3945.3590961324603,26985.28,0.9009601017239139,0.0811420804509352,0.9188565471483886,0.09900490573729204,0.010000000000000009,0.010000000000000009,0.475,0.525,0.02105263157894739,0.019047619047619063,-0.3082864473744962,0.30169053288393166,-0.5173124301320025,0.5159639524958298,-0.013563439522062227,0.013543148349149986,0.47345856776312745,0.5265084526644197,0.00895635835681954,0.016486415588534815,0.016404660483677634,0.009042147321664208,0.0,0.0,-0.6099769802584278,-0.027106587871212215,-0.0015414322368725308,0.0015084526644196794
2026-02-16T13:15:01.781679+0000,0.48,991.74,3432.36,5626.02,6780.3,60154.979999999996,52,3945.3549329250986,26985.28,0.47,524.35,1425.0700000000002,1789.75,5214.42,58545.0,47,4131.0185404182885,26969.28,0.53,524.35,1425.0700000000002,1789.75,5214.42,58545.0,47,4131.0185404182885,26969.28,0.52,991.74,3432.36,5626.02,6780.3,60154.979999999996,52,3945.3549329250986,26985.28,0.9009601017239139,0.0811420804509352,0.9188579195490648,0.09903989827608622,0.010000000000000009,0.010000000000000009,0.475,0.525,0.02105263157894739,0.019047619047619063,-0.3082864473744962,0.3082864473744962,-0.5173124301320025,0.5173124301320025,-0.013563439522062227,0.013563439522062227,0.47345856776312745,0.5265414322368724,0.00895635835681954,0.016486415588534815,0.016486415588534815,0.00895635835681954,0.0,0.0,-0.6165728947489924,-0.027126879044124454,-0.0015414322368725308,0.0015414322368724198
2026-02-16T13:15:01.830156+0000,0.48,986.74,3427.36,5621.02,6775.3,60214.93,52,3945.1157424053063,26985.28,0.47,516.33,1417.0500000000002,1781.73,5150.4,58480.979999999996,47,4131.206472926025,26969.28,0.53,524.35,1425.0700000000002,1789.75,5214.42,58545.0,47,4131.0185404182885,26969.28,0.52,991.74,3432.36,5626.02,6780.3,60154.979999999996,52,3945.3549329250986,26985.28,0.9007459346045906,0.08076427070818583,0.9188579195490648,0.09903989827608622,0.010000000000000009,0.010000000000000009,0.475,0.525,0.02105263157894739,0.019047619047619063,-0.3129661293219876,0.3082864473744962,-0.518630238762622,0.5173124301320025,-0.014608338231704904,0.013563439522062227,0.47343516935339,0.5265414322368724,0.008829024411013634,0.016386965823924397,0.016486415588534815,0.00895635835681954,0.0,0.0,-0.6212525766964838,-0.02817177775376713,-0.0015648306466100048,0.0015414322368724198
