datetime_utc,up_best_ask_price,up_best_ask_size,up_top3_ask_size,up_top5_ask_size,up_top10_ask_size,up_total_ask_size,up_ask_levels,up_ask_size_std,up_ask_max_single_size,up_best_bid_price,up_best_bid_size,up_top3_bid_size,up_top5_bid_size,up_top10_bid_size,up_total_bid_size,up_bid_levels,up_bid_size_std,up_bid_max_single_size,down_best_ask_price,down_best_ask_size,down_top3_ask_size,down_top5_ask_size,down_top10_ask_size,down_total_ask_size,down_ask_levels,down_ask_size_std,down_ask_max_single_size,down_best_bid_price,down_best_bid_size,down_top3_bid_size,down_top5_bid_size,down_top10_bid_size,down_total_bid_size,down_bid_levels,down_bid_size_std,down_bid_max_single_size,up_ask_vwap,up_bid_vwap,down_ask_vwap,down_bid_vwap,up_spread,down_spread,up_mid,down_mid,up_spread_pct,down_spread_pct,up_tob_imbalance,down_tob_imbalance,up_top5_imbalance,down_top5_imbalance,up_book_imbalance,down_book_imbalance,up_weighted_mid,down_weighted_mid,up_bid_tob_concentration,up_ask_tob_concentration,down_bid_tob_concentration,down_ask_tob_concentration,overround,spread_differential,tob_imbalance_differential,book_imbalance_differential,up_mid_skew,down_mid_skew
2026-02-16T06:45:01.455381+0000,0.51,53.52,544.08,1246.17,2254.6800000000003,55151.43,49,4172.656264410801,27860.93,0.5,1595.37,2138.41,2868.12,3762.4,57083.78999999999,50,4162.468296126411,27958.92,0.5,1605.37,2148.41,2878.12,3772.4,57093.78999999999,50,4162.490780477913,27958.92,0.49,53.52,544.08,1246.17,2254.6800000000003,55151.43,49,4172.656264410801,27860.93,0.9413107239467771,0.07077804925005857,0.9291467723547518,0.05868927605322292,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,0.9350836016956862,-0.9354749260047381,0.39422354768380446,-0.3956923494710604,0.017217055394910735,-0.017304612169676298,0.5096754180084785,0.4903226253699763,0.02794786400832881,0.0009704190807019873,0.0009704190807019873,0.02811811932611235,0.0,0.0,1.8705585277004242,0.034521667564587036,0.0046754180084784824,-0.004677374630023712
2026-02-16T06:45:01.456374+0000,0.51,53.52,544.08,1246.17,2254.6800000000003,55151.43,49,4172.656264410801,27860.93,0.5,1595.37,2138.41,2868.12,3762.4,57083.78999999999,50,4162.468296126411,27958.92,0.5,1595.37,2138.41,2868.12,3762.4,57083.78999999999,50,4162.468296126411,27958.92,0.49,53.52,544.08,1246.17,2254.6800000000003,55151.43,49,4172.656264410801,27860.93,0.9413107239467771,0.07077804925005857,0.9292219507499415,0.05868927605322292,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,0.9350836016956862,-0.9350836016956862,0.39422354768380446,-0.39422354768380446,0.017217055394910735,-0.017217055394910735,0.5096754180084785,0.49032458199152157,0.02794786400832881,0.0009704190807019873,0.0009704190807019873,0.02794786400832881,0.0,0.0,1.8701672033913723,0.03443411078982147,0.0046754180084784824,-0.004675418008478427
2026-02-16T06:45:01.512051+0000,0.51,38.52,529.08,1231.17,2239.6800000000003,55586.43,49,4192.48109676329,27860.93,0.5,1600.37,2143.41,2873.12,3767.4,57088.78999999999,50,4162.479478256988,27958.92,0.5,1595.37,2138.41,2868.12,3762.4,57083.78999999999,50,4162.468296126411,27958.92,0.49,53.52,544.08,1246.17,2254.6800000000003,55151.43,49,4172.656264410801,27860.93,0.941740322233322,0.0708156417398232,0.9292219507499415,0.05868927605322292,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,0.9529925742423225,-0.9350836016956862,0.4000570135151268,-0.39422354768380446,0.013333543968230045,-0.017217055394910735,0.5097649628712116,0.49032458199152157,0.028032999122945153,0.0006929748861367784,0.0009704190807019873,0.02794786400832881,0.0,0.0,1.8880761759380087,0.03055059936314078,0.004764962871211642,-0.004675418008478427
2026-02-16T06:45:01.513738+0000,0.51,38.52,529.08,1231.17,2239.6800000000003,55586.43,49,4192.48109676329,27860.93,0.5,1600.37,2143.41,2873.12,3767.4,57088.78999999999,50,4162.479478256988,27958.92,0.5,1600.37,2143.41,2873.12,3767.4,57088.78999999999,50,4162.479478256988,27958.92,0.49,38.52,529.08,1231.17,2239.6800000000003,55586.43,49,4192.48109676329,27860.93,0.941740322233322,0.0708156417398232,0.9291843582601769,0.05825967776667795,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,0.9529925742423225,-0.9529925742423225,0.4000570135151268,-0.4000570135151268,0.013333543968230045,-0.013333543968230045,0.5097649628712116,0.4902350371287884,0.028032999122945153,0.0006929748861367784,0.0006929748861367784,0.028032999122945153,0.0,0.0,1.905985148484645,0.02666708793646009,0.004764962871211642,-0.004764962871211587
2026-02-16T06:45:01.586354+0000,0.51,38.52,529.08,1231.17,2239.6800000000003,55586.43,49,4192.48109676329,27860.93,0.5,1580.37,2123.41,2853.12,3753.08,57074.47,50,4162.408106281556,27958.92,0.5,1600.37,2143.41,2873.12,3767.4,57088.78999999999,50,4162.479478256988,27958.92,0.49,38.52,529.08,1231.17,2239.6800000000003,55586.43,49,4192.48109676329,27860.93,0.941740322233322,0.07070198812183451,0.9291843582601769,0.05825967776667795,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,0.9524118377406742,-0.9529925742423225,0.39711920554123237,-0.4000570135151268,0.013208131658809763,-0.013333543968230045,0.5097620591887034,0.4902350371287884,0.027689613236881565,0.0006929748861367784,0.0006929748861367784,0.028032999122945153,0.0,0.0,1.9054044119829967,0.02654167562703981,0.004762059188703427,-0.004764962871211587
2026-02-16T06:45:01.587317+0000,0.51,38.52,529.08,1231.17,2239.6800000000003,55586.43,49,4192.48109676329,27860.93,0.5,1580.37,2123.41,2853.12,3753.08,57074.47,50,4162.408106281556,27958.92,0.5,1580.37,2123.41,2853.12,3753.08,57074.47,50,4162.408106281556,27958.92,0.49,38.52,529.08,1231.17,2239.6800000000003,55586.43,49,4192.48109676329,27860.93,0.941740322233322,0.07070198812183451,0.9292980118781655,0.05825967776667795,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,0.9524118377406742,-0.9524118377406742,0.39711920554123237,-0.39711920554123237,0.013208131658809763,-0.013208131658809763,0.5097620591887034,0.4902379408112966,0.027689613236881565,0.0006929748861367784,0.0006929748861367784,0.027689613236881565,0.0,0.0,1.9048236754813483,0.026416263317619527,0.004762059188703427,-0.004762059188703371
2026-02-16T06:45:01.637325+0000,0.51,38.52,529.08,1231.17,2239.6800000000003,55586.43,49,4192.48109676329,27860.93,0.5,1569.37,2112.41,2842.12,3742.08,57063.47,50,4162.384726909053,27958.92,0.5,1580.37,2123.41,2853.12,3753.08,57074.47,50,4162.408106281556,27958.92,0.49,38.52,529.08,1231.17,2239.6800000000003,55586.43,49,4192.48109676329,27860.93,0.941740322233322,0.07061923328532248,0.9292980118781655,0.05825967776667795,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,0.952086274558583,-0.9524118377406742,0.3954911140625882,-0.39711920554123237,0.013111773734375273,-0.013208131658809763,0.5097604313727929,0.4902379408112966,0.027502183095419887,0.0006929748861367784,0.0006929748861367784,0.027689613236881565,0.0,0.0,1.9044981122992573,0.026319905393185038,0.004760431372792917,-0.004762059188703371
2026-02-16T06:45:01.638397+0000,0.51,38.52,529.08,1231.17,2239.6800000000003,55586.43,49,4192.48109676329,27860.93,0.5,1569.37,2112.41,2842.12,3742.08,57063.47,50,4162.384726909053,27958.92,0.5,1569.37,2112.41,2842.12,3742.08,57063.47,50,4162.384726909053,27958.92,0.49,38.52,529.08,1231.17,2239.6800000000003,55586.43,49,4192.48109676329,27860.93,0.941740322233322,0.07061923328532248,0.9293807667146775,0.05825967776667795,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,0.952086274558583,-0.952086274558583,0.3954911140625882,-0.3954911140625882,0.013111773734375273,-0.013111773734375273,0.5097604313727929,0.4902395686272071,0.027502183095419887,0.0006929748861367784,0.0006929748861367784,0.027502183095419887,0.0,0.0,1.904172549117166,0.026223547468750545,0.004760431372792917,-0.004760431372792917
2026-02-16T06:45:02.318215+0000,0.51,18.52,403.3,997.3900000000001,2369.9,55908.65,49,4190.8642088685,27860.93,0.5,1731.37,2554.63,3380.3399999999997,4280.3,57675.49,50,4161.10912077169,27958.92,0.5,1569.37,2112.41,2842.12,3742.08,57063.47,50,4162.384726909053,27958.92,0.49,38.52,529.08,1231.17,2239.6800000000003,55586.43,49,4192.48109676329,27860.93,0.9400263984195647,0.07483942139026475,0.9293807667146775,0.05825967776667795,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,0.9788329552143278,-0.952086274558583,0.5443346209108374,-0.3954911140625882,0.015555340736831713,-0.013111773734375273,0.5098941647760716,0.4902395686272071,0.030019164119802016,0.0003312546448537033,0.0006929748861367784,0.027502183095419887,0.0,0.0,1.9309192297729108,0.028667114471206984,0.00489416477607163,-0.004760431372792917
2026-02-16T06:45:02.319363+0000,0.51,18.52,403.3,997.3900000000001,2369.9,55908.65,49,4190.8642088685,27860.93,0.5,1731.37,2554.63,3380.3399999999997,4280.3,57675.49,50,4161.10912077169,27958.92,0.5,1731.37,2554.63,3380.3399999999997,4280.3,57675.49,50,4161.10912077169,27958.92,0.49,18.52,403.3,997.3900000000001,2369.9,55908.65,49,4190.8642088685,27860.93,0.9400263984195647,0.07483942139026475,0.9251605786097352,0.05997360158043524,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,0.9788329552143278,-0.9788329552143278,0.5443346209108374,-0.5443346209108374,0.015555340736831713,-0.015555340736831713,0.5098941647760716,0.4901058352239283,0.030019164119802016,0.0003312546448537033,0.0003312546448537033,0.030019164119802016,0.0,0.0,1.9576659104286556,0.031110681473663426,0.00489416477607163,-0.0048941647760716855
2026-02-16T06:45:02.339747+0000,0.51,13.52,398.3,992.3900000000001,2364.9,55903.65,49,4190.892169442085,27860.93,0.5,1731.37,2554.63,3380.3399999999997,4280.3,57675.49,50,4161.10912077169,27958.92,0.5,1731.37,2554.63,3380.3399999999997,4280.3,57675.49,50,4161.10912077169,27958.92,0.49,18.52,403.3,997.3900000000001,2369.9,55908.65,49,4190.8642088685,27860.93,0.9400648598079016,0.07483942139026475,0.9251605786097352,0.05997360158043524,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,0.9845033211262602,-0.9788329552143278,0.5461004909976148,-0.5443346209108374,0.015600047684812515,-0.015555340736831713,0.5099225166056314,0.4901058352239283,0.030019164119802016,0.0002418446738272009,0.0003312546448537033,0.030019164119802016,0.0,0.0,1.963336276340588,0.031155388421644226,0.004922516605631366,-0.0048941647760716855
2026-02-16T06:45:02.340693+0000,0.51,13.52,398.3,992.3900000000001,2364.9,55903.65,49,4190.892169442085,27860.93,0.5,1731.37,2554.63,3380.3399999999997,4280.3,57675.49,50,4161.10912077169,27958.92,0.5,1731.37,2554.63,3380.3399999999997,4280.3,57675.49,50,4161.10912077169,27958.92,0.49,13.52,398.3,992.3900000000001,2364.9,55903.65,49,4190.892169442085,27860.93,0.9400648598079016,0.07483942139026475,0.9251605786097352,0.05993514019209838,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,0.9845033211262602,-0.9845033211262602,0.5461004909976148,-0.5461004909976148,0.015600047684812515,-0.015600047684812515,0.5099225166056314,0.4900774833943687,0.030019164119802016,0.0002418446738272009,0.0002418446738272009,0.030019164119802016,0.0,0.0,1.9690066422525203,0.03120009536962503,0.004922516605631366,-0.004922516605631311
2026-02-16T06:45:02.396660+0000,0.52,124.67,562.21,1207.9,2502.38,55880.130000000005,48,4232.026938335515,27860.93,0.51,29.48,2147.31,3162.39,4072.2999999999997,57712.97,51,4122.317206081788,27958.92,0.5,1731.37,2554.63,3380.3399999999997,4280.3,57675.49,50,4161.10912077169,27958.92,0.49,13.52,398.3,992.3900000000001,2364.9,55903.65,49,4190.892169442085,27860.93,0.9402422954277305,0.07512063752740503,0.9251605786097352,0.05993514019209838,0.010000000000000009,0.010000000000000009,0.515,0.495,0.019417475728155355,0.02020202020202022,-0.6175154070710347,-0.9845033211262602,0.44722203789679854,-0.5461004909976148,0.016135134968585207,-0.015600047684812515,0.5119124229646449,0.4900774833943687,0.0005108037240155896,0.0022310255899547836,0.0002418446738272009,0.030019164119802016,0.010000000000000009,0.0,0.36698791405522546,0.031735182653397725,-0.0030875770353551157,-0.004922516605631311
2026-02-16T06:45:02.397660+0000,0.52,124.67,562.21,1207.9,2502.38,55880.130000000005,48,4232.026938335515,27860.93,0.51,29.48,2147.31,3162.39,4072.2999999999997,57712.97,51,4122.317206081788,27958.92,0.49,29.48,2147.31,3162.39,4072.2999999999997,57712.97,51,4122.317206081788,27958.92,0.48,124.67,562.21,1207.9,2502.38,55880.130000000005,48,4232.026938335515,27860.93,0.9402422954277305,0.07512063752740503,0.924879362472595,0.059757704572269255,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,-0.6175154070710347,0.6175154070710347,0.44722203789679854,-0.44722203789679854,0.016135134968585207,-0.016135134968585207,0.5119124229646449,0.4880875770353551,0.0005108037240155896,0.0022310255899547836,0.0022310255899547836,0.0005108037240155896,0.0,0.0,-1.2350308141420694,0.032270269937170415,-0.0030875770353551157,0.0030875770353551157
2026-02-16T06:45:02.497996+0000,0.52,76.45,542.2,1048.89,2343.37,55721.12,48,4232.804989688171,27860.93,0.51,115.39,2159.2200000000003,3174.3,4084.21,57724.88,51,4121.983149416291,27958.92,0.49,29.48,2147.31,3162.39,4072.2999999999997,57712.97,51,4122.317206081788,27958.92,0.48,124.67,562.21,1207.9,2502.38,55880.130000000005,48,4232.026938335515,27860.93,0.9413509383874551,0.07523153621107573,0.924879362472595,0.059757704572269255,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,0.20298165137614677,0.6175154070710347,0.503271223885262,-0.44722203789679854,0.01766267651569905,-0.016135134968585207,0.5160149082568807,0.4880875770353551,0.001998964744491457,0.0013720111871405312,0.0022310255899547836,0.0005108037240155896,0.0,0.0,-0.41453375569488793,0.03379781148428426,0.0010149082568806644,0.0030875770353551157
2026-02-16T06:45:02.499323+0000,0.52,76.45,542.2,1048.89,2343.37,55721.12,48,4232.804989688171,27860.93,0.51,115.39,2159.2200000000003,3174.3,4084.21,57724.88,51,4121.983149416291,27958.92,0.49,115.39,2159.2200000000003,3174.3,4084.21,57724.88,51,4121.983149416291,27958.92,0.48,76.45,542.2,1048.89,2343.37,55721.12,48,4232.804989688171,27860.93,0.9413509383874551,0.07523153621107573,0.9247684637889243,0.05864906161254476,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,0.20298165137614677,-0.20298165137614677,0.503271223885262,-0.503271223885262,0.01766267651569905,-0.01766267651569905,0.5160149082568807,0.48398509174311927,0.001998964744491457,0.0013720111871405312,0.0013720111871405312,0.001998964744491457,0.0,0.0,0.40596330275229353,0.0353253530313981,0.0010149082568806644,-0.00101490825688072
2026-02-16T06:45:02.615389+0000,0.52,68.45,534.2,1060.89,2355.37,55733.12,48,4232.769611461012,27860.93,0.51,115.39,2159.2200000000003,3174.3,4084.21,57724.88,51,4121.983149416291,27958.92,0.49,115.39,2159.2200000000003,3174.3,4084.21,57724.88,51,4121.983149416291,27958.92,0.48,76.45,542.2,1048.89,2343.37,55721.12,48,4232.804989688171,27860.93,0.9412709821377306,0.07523153621107573,0.9247684637889243,0.05864906161254476,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,0.2553307223672759,-0.20298165137614677,0.4990118507079965,-0.503271223885262,0.017555042394542426,-0.01766267651569905,0.5162766536118364,0.48398509174311927,0.001998964744491457,0.0012281745576059621,0.0013720111871405312,0.001998964744491457,0.0,0.0,0.45831237374342265,0.035217718910241474,0.0012766536118363758,-0.00101490825688072
2026-02-16T06:45:02.616421+0000,0.52,68.45,534.2,1060.89,2355.37,55733.12,48,4232.769611461012,27860.93,0.51,115.39,2159.2200000000003,3174.3,4084.21,57724.88,51,4121.983149416291,27958.92,0.49,115.39,2159.2200000000003,3174.3,4084.21,57724.88,51,4121.983149416291,27958.92,0.48,68.45,534.2,1060.89,2355.37,55733.12,48,4232.769611461012,27860.93,0.9412709821377306,0.07523153621107573,0.9247684637889243,0.05872901786226933,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,0.2553307223672759,-0.2553307223672759,0.4990118507079965,-0.4990118507079965,0.017555042394542426,-0.017555042394542426,0.5162766536118364,0.4837233463881636,0.001998964744491457,0.0012281745576059621,0.0012281745576059621,0.001998964744491457,0.0,0.0,0.5106614447345518,0.03511008478908485,0.0012766536118363758,-0.0012766536118363758
2026-02-16T06:45:02.657935+0000,0.52,25.45,420.2,962.57,2257.05,55634.8,48,4233.336013072922,27860.93,0.51,212.39,2251.22,3266.2999999999997,4176.21,57816.88,51,4121.513095188831,27958.92,0.49,115.39,2159.2200000000003,3174.3,4084.21,57724.88,51,4121.983149416291,27958.92,0.48,68.45,534.2,1060.89,2355.37,55733.12,48,4232.769611461012,27860.93,0.9419958263532896,0.0759242179792476,0.9247684637889243,0.05872901786226933,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,0.785990581903801,-0.2553307223672759,0.5447625488605702,-0.4990118507079965,0.019233562693826964,-0.017555042394542426,0.518929952909519,0.4837233463881636,0.0036734946610747585,0.00045744749689043547,0.0012281745576059621,0.001998964744491457,0.0,0.0,1.041321304271077,0.03678860508836939,0.00392995290951903,-0.0012766536118363758
