datetime_utc,up_best_ask_price,up_best_ask_size,up_top3_ask_size,up_top5_ask_size,up_top10_ask_size,up_total_ask_size,up_ask_levels,up_ask_size_std,up_ask_max_single_size,up_best_bid_price,up_best_bid_size,up_top3_bid_size,up_top5_bid_size,up_top10_bid_size,up_total_bid_size,up_bid_levels,up_bid_size_std,up_bid_max_single_size,down_best_ask_price,down_best_ask_size,down_top3_ask_size,down_top5_ask_size,down_top10_ask_size,down_total_ask_size,down_ask_levels,down_ask_size_std,down_ask_max_single_size,down_best_bid_price,down_best_bid_size,down_top3_bid_size,down_top5_bid_size,down_top10_bid_size,down_total_bid_size,down_bid_levels,down_bid_size_std,down_bid_max_single_size,up_ask_vwap,up_bid_vwap,down_ask_vwap,down_bid_vwap,up_spread,down_spread,up_mid,down_mid,up_spread_pct,down_spread_pct,up_tob_imbalance,down_tob_imbalance,up_top5_imbalance,down_top5_imbalance,up_book_imbalance,down_book_imbalance,up_weighted_mid,down_weighted_mid,up_bid_tob_concentration,up_ask_tob_concentration,down_bid_tob_concentration,down_ask_tob_concentration,overround,spread_differential,tob_imbalance_differential,book_imbalance_differential,up_mid_skew,down_mid_skew
2026-02-16T10:45:23.830332+0000,0.57,41.01,647.55,1322.9,3333.36,63365.4,43,4768.228849994982,29068.54,0.56,1225.4,2594.82,6179.8,10385.23,77405.86,56,4202.421061166029,29140.97,0.44,1225.4,2594.82,6179.8,10385.23,77405.86,56,4202.421061166029,29140.97,0.43,41.01,647.55,1322.9,3333.36,63365.4,43,4768.228849994982,29068.54,0.9405491135540847,0.1319546078294331,0.8680453921705669,0.05945088644591528,0.009999999999999898,0.010000000000000009,0.565,0.435,0.017699115044247607,0.022988505747126457,0.9352342448338216,-0.9352342448338216,0.6473536193636956,-0.6473536193636956,0.09973953490222363,-0.09973953490222363,0.569676171224169,0.43032382877583086,0.01583084278115378,0.0006471986289047335,0.0006471986289047335,0.01583084278115378,0.0,-1.1102230246251565e-16,1.8704684896676431,0.19947906980444727,0.004676171224169079,-0.0046761712241691344
2026-02-16T10:45:23.864767+0000,0.57,41.01,318.88,787.23,2792.69,62824.729999999996,43,4771.459869166273,29068.54,0.56,1189.76,2669.1800000000003,6254.16,10459.59,77403.28,56,4202.529918932351,29140.97,0.44,1225.4,2594.82,6179.8,10385.23,77405.86,56,4202.421061166029,29140.97,0.43,41.01,647.55,1322.9,3333.36,63365.4,43,4768.228849994982,29068.54,0.9435499714841593,0.13209441641232775,0.8680453921705669,0.05945088644591528,0.009999999999999898,0.010000000000000009,0.565,0.435,0.017699115044247607,0.022988505747126457,0.9333587916507552,-0.9352342448338216,0.7763992620775161,-0.6473536193636956,0.10396318110768314,-0.09973953490222363,0.5696667939582537,0.43032382877583086,0.015370924849696292,0.0006527684241539916,0.0006471986289047335,0.01583084278115378,0.0,-1.1102230246251565e-16,1.8685930364845769,0.20370271600990678,0.0046667939582537565,-0.0046761712241691344
2026-02-16T10:45:23.865903+0000,0.57,41.01,318.88,787.23,2792.69,62824.729999999996,43,4771.459869166273,29068.54,0.56,1189.76,2669.1800000000003,6254.16,10459.59,77403.28,56,4202.529918932351,29140.97,0.44,1189.76,2669.1800000000003,6254.16,10459.59,77403.28,56,4202.529918932351,29140.97,0.43,41.01,318.88,787.23,2792.69,62824.729999999996,43,4771.459869166273,29068.54,0.9435499714841593,0.13209441641232775,0.8679055835876722,0.056450028515840814,0.009999999999999898,0.010000000000000009,0.565,0.435,0.017699115044247607,0.022988505747126457,0.9333587916507552,-0.9333587916507552,0.7763992620775161,-0.7763992620775161,0.10396318110768314,-0.10396318110768314,0.5696667939582537,0.43033320604174624,0.015370924849696292,0.0006527684241539916,0.0006527684241539916,0.015370924849696292,0.0,-1.1102230246251565e-16,1.8667175833015104,0.20792636221536628,0.0046667939582537565,-0.0046667939582537565
2026-02-16T10:45:23.888264+0000,0.57,41.01,318.88,633.23,2638.69,62670.729999999996,43,4772.443585801028,29068.54,0.56,1187.26,2666.6800000000003,6251.66,10457.09,77374.29000000001,56,4202.612501552539,29140.97,0.44,1189.76,2669.1800000000003,6254.16,10459.59,77403.28,56,4202.529918932351,29140.97,0.43,41.01,318.88,787.23,2792.69,62824.729999999996,43,4771.459869166273,29068.54,0.9443695996520227,0.13199652752871785,0.8679055835876722,0.056450028515840814,0.009999999999999898,0.010000000000000009,0.565,0.435,0.017699115044247607,0.022988505747126457,0.9332231512615304,-0.9333587916507552,0.8160522535581543,-0.7763992620775161,0.10499166625132411,-0.10396318110768314,0.5696661157563075,0.43033320604174624,0.0153443734346383,0.0006543724638280104,0.0006527684241539916,0.015370924849696292,0.0,-1.1102230246251565e-16,1.8665819429122856,0.20895484735900727,0.004666115756307598,-0.0046667939582537565
2026-02-16T10:45:23.889402+0000,0.57,41.01,318.88,633.23,2638.69,62670.729999999996,43,4772.443585801028,29068.54,0.56,1187.26,2666.6800000000003,6251.66,10457.09,77374.29000000001,56,4202.612501552539,29140.97,0.44,1187.26,2666.6800000000003,6251.66,10457.09,77374.29000000001,56,4202.612501552539,29140.97,0.43,41.01,318.88,633.23,2638.69,62670.729999999996,43,4772.443585801028,29068.54,0.9443695996520227,0.13199652752871785,0.868003472471282,0.055630400347977435,0.009999999999999898,0.010000000000000009,0.565,0.435,0.017699115044247607,0.022988505747126457,0.9332231512615304,-0.9332231512615304,0.8160522535581543,-0.8160522535581543,0.10499166625132411,-0.10499166625132411,0.5696661157563075,0.43033388424369234,0.0153443734346383,0.0006543724638280104,0.0006543724638280104,0.0153443734346383,0.0,-1.1102230246251565e-16,1.8664463025230609,0.20998333250264822,0.004666115756307598,-0.004666115756307654
2026-02-16T10:45:23.921041+0000,0.58,58.5,570.22,970.06,3386.55,62799.72,42,4824.109986330384,29068.54,0.56,1271.26,2765.6800000000003,6358.66,10644.09,77562.41,56,4202.321480091221,29140.97,0.44,1187.26,2666.6800000000003,6251.66,10457.09,77374.29000000001,56,4202.612501552539,29140.97,0.43,41.01,318.88,633.23,2638.69,62670.729999999996,43,4772.443585801028,29068.54,0.9437231806129072,0.13293477600812043,0.868003472471282,0.055630400347977435,0.019999999999999907,0.010000000000000009,0.5700000000000001,0.435,0.035087719298245446,0.022988505747126457,0.9120141980507761,-0.9332231512615304,0.7352716436158021,-0.8160522535581543,0.10517573365408463,-0.10499166625132411,0.5791201419805078,0.43033388424369234,0.01639015600469351,0.0009315328157514078,0.0006543724638280104,0.0153443734346383,0.0050000000000001155,0.009999999999999898,1.8452373493123067,0.21016739990540872,0.009120141980507701,-0.004666115756307654
2026-02-16T10:45:23.922207+0000,0.58,58.5,570.22,970.06,3386.55,62799.72,42,4824.109986330384,29068.54,0.56,1271.26,2765.6800000000003,6358.66,10644.09,77562.41,56,4202.321480091221,29140.97,0.44,1271.26,2765.6800000000003,6358.66,10644.09,77562.41,56,4202.321480091221,29140.97,0.42,58.5,570.22,970.06,3386.55,62799.72,42,4824.109986330384,29068.54,0.9437231806129072,0.13293477600812043,0.8670652239918795,0.0562768193870928,0.019999999999999907,0.020000000000000018,0.5700000000000001,0.43,0.035087719298245446,0.046511627906976785,0.9120141980507761,-0.9120141980507761,0.7352716436158021,-0.7352716436158021,0.10517573365408463,-0.10517573365408463,0.5791201419805078,0.4208798580194922,0.01639015600469351,0.0009315328157514078,0.0009315328157514078,0.01639015600469351,0.0,-1.1102230246251565e-16,1.8240283961015522,0.21035146730816925,0.009120141980507701,-0.009120141980507812
2026-02-16T10:45:23.943208+0000,0.58,58.5,570.22,1020.06,3463.55,62876.72,42,4823.610662508384,29068.54,0.56,1259.26,2753.6800000000003,6354.66,10630.09,77548.41,56,4202.402197049129,29140.97,0.44,1271.26,2765.6800000000003,6358.66,10644.09,77562.41,56,4202.321480091221,29140.97,0.42,58.5,570.22,970.06,3386.55,62799.72,42,4824.109986330384,29068.54,0.9433273793543938,0.13286193230783194,0.8670652239918795,0.0562768193870928,0.019999999999999907,0.020000000000000018,0.5700000000000001,0.43,0.035087719298245446,0.046511627906976785,0.911212967459932,-0.9120141980507761,0.7233630564957043,-0.7352716436158021,0.10448051570256693,-0.10517573365408463,0.5791121296745992,0.4208798580194922,0.016238372907968066,0.0009303920433508618,0.0009315328157514078,0.01639015600469351,0.0,-1.1102230246251565e-16,1.823227165510708,0.20965624935665156,0.009112129674599179,-0.009120141980507812
2026-02-16T10:45:23.944198+0000,0.58,58.5,570.22,1020.06,3463.55,62876.72,42,4823.610662508384,29068.54,0.56,1259.26,2753.6800000000003,6354.66,10630.09,77548.41,56,4202.402197049129,29140.97,0.44,1259.26,2753.6800000000003,6354.66,10630.09,77548.41,56,4202.402197049129,29140.97,0.42,58.5,570.22,1020.06,3463.55,62876.72,42,4823.610662508384,29068.54,0.9433273793543938,0.13286193230783194,0.8671380676921678,0.05667262064560619,0.019999999999999907,0.020000000000000018,0.5700000000000001,0.43,0.035087719298245446,0.046511627906976785,0.911212967459932,-0.911212967459932,0.7233630564957043,-0.7233630564957043,0.10448051570256693,-0.10448051570256693,0.5791121296745992,0.42088787032540065,0.016238372907968066,0.0009303920433508618,0.0009303920433508618,0.016238372907968066,0.0,-1.1102230246251565e-16,1.822425934919864,0.20896103140513386,0.009112129674599179,-0.009112129674599345
2026-02-16T10:45:23.947187+0000,0.58,43.5,555.22,1005.06,3448.55,62861.72,42,4823.72032657054,29068.54,0.56,1259.26,2753.6800000000003,6354.66,10630.09,77548.41,56,4202.402197049129,29140.97,0.44,1259.26,2753.6800000000003,6354.66,10630.09,77548.41,56,4202.402197049129,29140.97,0.42,58.5,570.22,1020.06,3463.55,62876.72,42,4823.610662508384,29068.54,0.9434140761659083,0.13286193230783194,0.8671380676921678,0.05667262064560619,0.019999999999999907,0.020000000000000018,0.5700000000000001,0.43,0.035087719298245446,0.046511627906976785,0.9332187049034358,-0.911212967459932,0.7268754789584387,-0.7233630564957043,0.10459850724445595,-0.10448051570256693,0.5793321870490343,0.42088787032540065,0.016238372907968066,0.0006919950647230142,0.0009303920433508618,0.016238372907968066,0.0,-1.1102230246251565e-16,1.8444316723633678,0.20907902294702288,0.009332187049034268,-0.009112129674599345
2026-02-16T10:45:23.948627+0000,0.58,43.5,555.22,1005.06,3448.55,62861.72,42,4823.72032657054,29068.54,0.56,1259.26,2753.6800000000003,6354.66,10630.09,77548.41,56,4202.402197049129,29140.97,0.44,1259.26,2753.6800000000003,6354.66,10630.09,77548.41,56,4202.402197049129,29140.97,0.42,43.5,555.22,1005.06,3448.55,62861.72,42,4823.72032657054,29068.54,0.9434140761659083,0.13286193230783194,0.8671380676921678,0.056585923834091716,0.019999999999999907,0.020000000000000018,0.5700000000000001,0.43,0.035087719298245446,0.046511627906976785,0.9332187049034358,-0.9332187049034358,0.7268754789584387,-0.7268754789584387,0.10459850724445595,-0.10459850724445595,0.5793321870490343,0.4206678129509656,0.016238372907968066,0.0006919950647230142,0.0006919950647230142,0.016238372907968066,0.0,-1.1102230246251565e-16,1.8664374098068717,0.2091970144889119,0.009332187049034268,-0.00933218704903438
2026-02-16T10:45:23.956609+0000,0.59,292.87,657.22,1233.06,3553.7799999999997,62811.72,41,4878.145489646367,29068.54,0.56,1259.26,2753.6800000000003,6354.66,10630.09,77548.41,56,4202.402197049129,29140.97,0.44,1259.26,2753.6800000000003,6354.66,10630.09,77548.41,56,4202.402197049129,29140.97,0.42,43.5,555.22,1005.06,3448.55,62861.72,42,4823.72032657054,29068.54,0.9437023297562939,0.13286193230783194,0.8671380676921678,0.056585923834091716,0.029999999999999916,0.020000000000000018,0.575,0.43,0.05217391304347812,0.046511627906976785,0.6226218164715583,-0.9332187049034358,0.674985371099619,-0.7268754789584387,0.10499199452152119,-0.10459850724445595,0.5843393272470734,0.4206678129509656,0.016238372907968066,0.00466266486572888,0.0006919950647230142,0.016238372907968066,0.004999999999999893,0.009999999999999898,1.5558405213749942,0.20959050176597716,0.009339327247073426,-0.00933218704903438
2026-02-16T10:45:23.957886+0000,0.59,292.87,657.22,1233.06,3553.7799999999997,62811.72,41,4878.145489646367,29068.54,0.56,1259.26,2753.6800000000003,6354.66,10630.09,77548.41,56,4202.402197049129,29140.97,0.44,1259.26,2753.6800000000003,6354.66,10630.09,77548.41,56,4202.402197049129,29140.97,0.41,292.87,657.22,1233.06,3553.7799999999997,62811.72,41,4878.145489646367,29068.54,0.9437023297562939,0.13286193230783194,0.8671380676921678,0.056297670243706105,0.029999999999999916,0.030000000000000027,0.575,0.425,0.05217391304347812,0.07058823529411772,0.6226218164715583,-0.6226218164715583,0.674985371099619,-0.674985371099619,0.10499199452152119,-0.10499199452152119,0.5843393272470734,0.4156606727529266,0.016238372907968066,0.00466266486572888,0.00466266486572888,0.016238372907968066,0.0,-1.1102230246251565e-16,1.2452436329431167,0.20998398904304238,0.009339327247073426,-0.00933932724707337
2026-02-16T10:45:23.961769+0000,0.59,242.87,607.22,1183.06,3503.7799999999997,62761.72,41,4878.469247796257,29068.54,0.56,1259.26,2753.6800000000003,6354.66,10630.09,77548.41,56,4202.402197049129,29140.97,0.44,1259.26,2753.6800000000003,6354.66,10630.09,77548.41,56,4202.402197049129,29140.97,0.41,292.87,657.22,1233.06,3553.7799999999997,62811.72,41,4878.145489646367,29068.54,0.9439841116527717,0.13286193230783194,0.8671380676921678,0.056297670243706105,0.029999999999999916,0.030000000000000027,0.575,0.425,0.05217391304347812,0.07058823529411772,0.6766325151618036,-0.6226218164715583,0.6860960608778253,-0.674985371099619,0.10538576223969005,-0.10499199452152119,0.585149487727427,0.4156606727529266,0.016238372907968066,0.0038697154889955213,0.00466266486572888,0.016238372907968066,0.0,-1.1102230246251565e-16,1.299254331633362,0.21037775676121123,0.010149487727427076,-0.00933932724707337
2026-02-16T10:45:23.962923+0000,0.59,242.87,607.22,1183.06,3503.7799999999997,62761.72,41,4878.469247796257,29068.54,0.56,1259.26,2753.6800000000003,6354.66,10630.09,77548.41,56,4202.402197049129,29140.97,0.44,1259.26,2753.6800000000003,6354.66,10630.09,77548.41,56,4202.402197049129,29140.97,0.41,242.87,607.22,1183.06,3503.7799999999997,62761.72,41,4878.469247796257,29068.54,0.9439841116527717,0.13286193230783194,0.8671380676921678,0.05601588834722821,0.029999999999999916,0.030000000000000027,0.575,0.425,0.05217391304347812,0.07058823529411772,0.6766325151618036,-0.6766325151618036,0.6860960608778253,-0.6860960608778253,0.10538576223969005,-0.10538576223969005,0.585149487727427,0.4148505122725729,0.016238372907968066,0.0038697154889955213,0.0038697154889955213,0.016238372907968066,0.0,-1.1102230246251565e-16,1.3532650303236071,0.2107715244793801,0.010149487727427076,-0.010149487727427076
2026-02-16T10:45:23.968615+0000,0.59,233.87,598.22,1174.06,3494.7799999999997,62752.72,41,4878.528849350988,29068.54,0.56,1250.26,2744.6800000000003,6345.66,10621.09,77539.41,56,4202.407257243267,29140.97,0.44,1259.26,2753.6800000000003,6354.66,10630.09,77548.41,56,4202.402197049129,29140.97,0.41,242.87,607.22,1183.06,3503.7799999999997,62761.72,41,4878.469247796257,29068.54,0.9440348800816921,0.1328123543885619,0.8671380676921678,0.05601588834722821,0.029999999999999916,0.030000000000000027,0.575,0.425,0.05217391304347812,0.07058823529411772,0.6848389292043149,-0.6766325151618036,0.6877383732373015,-0.6860960608778253,0.10539928362339357,-0.10538576223969005,0.5852725839380647,0.4148505122725729,0.016124187687267675,0.0037268504058469497,0.0038697154889955213,0.016238372907968066,0.0,-1.1102230246251565e-16,1.3614714443661184,0.2107850458630836,0.010272583938064739,-0.010149487727427076
2026-02-16T10:45:23.969649+0000,0.59,233.87,598.22,1174.06,3494.7799999999997,62752.72,41,4878.528849350988,29068.54,0.56,1250.26,2744.6800000000003,6345.66,10621.09,77539.41,56,4202.407257243267,29140.97,0.44,1250.26,2744.6800000000003,6345.66,10621.09,77539.41,56,4202.407257243267,29140.97,0.41,233.87,598.22,1174.06,3494.7799999999997,62752.72,41,4878.528849350988,29068.54,0.9440348800816921,0.1328123543885619,0.867187645611438,0.055965119918307916,0.029999999999999916,0.030000000000000027,0.575,0.425,0.05217391304347812,0.07058823529411772,0.6848389292043149,-0.6848389292043149,0.6877383732373015,-0.6877383732373015,0.10539928362339357,-0.10539928362339357,0.5852725839380647,0.4147274160619352,0.016124187687267675,0.0037268504058469497,0.0037268504058469497,0.016124187687267675,0.0,-1.1102230246251565e-16,1.3696778584086298,0.21079856724678714,0.010272583938064739,-0.010272583938064794
2026-02-16T10:45:24.075843+0000,0.59,168.17,532.52,1108.36,3439.08,62697.020000000004,41,4878.917947125699,29068.54,0.56,1266.29,2760.71,6361.6900000000005,10637.119999999999,77627.62,56,4203.31817469452,29150.97,0.44,1250.26,2744.6800000000003,6345.66,10621.09,77539.41,56,4202.407257243267,29140.97,0.41,233.87,598.22,1174.06,3494.7799999999997,62752.72,41,4878.528849350988,29068.54,0.9443573793459402,0.13310050340329901,0.867187645611438,0.055965119918307916,0.029999999999999916,0.030000000000000027,0.575,0.425,0.05217391304347812,0.07058823529411772,0.7655284915577987,-0.6848389292043149,0.7032523209349336,-0.6877383732373015,0.10640041549367231,-0.10539928362339357,0.5864829273733669,0.4147274160619352,0.016312364078661695,0.002682264643518942,0.0037268504058469497,0.016124187687267675,0.0,-1.1102230246251565e-16,1.4503674207621136,0.21179969911706586,0.01148292737336698,-0.010272583938064794
2026-02-16T10:45:24.077165+0000,0.59,168.17,532.52,1108.36,3439.08,62697.020000000004,41,4878.917947125699,29068.54,0.56,1266.29,2760.71,6361.6900000000005,10637.119999999999,77627.62,56,4203.31817469452,29150.97,0.44,1266.29,2760.71,6361.6900000000005,10637.119999999999,77627.62,56,4203.31817469452,29150.97,0.41,168.17,532.52,1108.36,3439.08,62697.020000000004,41,4878.917947125699,29068.54,0.9443573793459402,0.13310050340329901,0.8668994965967011,0.05564262065405979,0.029999999999999916,0.030000000000000027,0.575,0.425,0.05217391304347812,0.07058823529411772,0.7655284915577987,-0.7655284915577987,0.7032523209349336,-0.7032523209349336,0.10640041549367231,-0.10640041549367231,0.5864829273733669,0.41351707262663306,0.016312364078661695,0.002682264643518942,0.002682264643518942,0.016312364078661695,0.0,-1.1102230246251565e-16,1.5310569831155973,0.21280083098734462,0.01148292737336698,-0.011482927373366925
2026-02-16T10:45:24.086162+0000,0.59,148.17,512.52,1088.36,3419.08,62677.020000000004,41,4879.05842519769,29068.54,0.57,20.0,2090.63,3627.9,9959.12,77660.45,57,4169.483204317438,29150.97,0.44,1266.29,2760.71,6361.6900000000005,10637.119999999999,77627.62,56,4203.31817469452,29150.97,0.41,168.17,532.52,1108.36,3439.08,62697.020000000004,41,4878.917947125699,29068.54,0.9444704534452978,0.1332554601473466,0.8668994965967011,0.05564262065405979,0.020000000000000018,0.030000000000000027,0.58,0.425,0.03448275862068969,0.07058823529411772,-0.7621454480585123,-0.7655284915577987,0.5384648004987002,-0.7032523209349336,0.10676713781429858,-0.10640041549367231,0.5723785455194148,0.41351707262663306,0.00025753134317403517,0.0023640243266192297,0.002682264643518942,0.016312364078661695,0.004999999999999893,-0.010000000000000009,0.00338304349928642,0.21316755330797088,-0.007621454480585155,-0.011482927373366925
2026-02-16T10:45:24.088739+0000,0.59,148.17,512.52,1088.36,3419.08,62677.020000000004,41,4879.05842519769,29068.54,0.57,20.0,2090.63,3627.9,9959.12,77660.45,57,4169.483204317438,29150.97,0.43,20.0,2090.63,3627.9,9959.12,77660.45,57,4169.483204317438,29150.97,0.41,148.17,512.52,1088.36,3419.08,62677.020000000004,41,4879.05842519769,29068.54,0.9444704534452978,0.1332554601473466,0.8667445398526534,0.05552954655470217,0.020000000000000018,0.020000000000000018,0.58,0.42,0.03448275862068969,0.047619047619047665,-0.7621454480585123,0.7621454480585123,0.5384648004987002,-0.5384648004987002,0.10676713781429858,-0.10676713781429858,0.5723785455194148,0.42762145448058514,0.00025753134317403517,0.0023640243266192297,0.0023640243266192297,0.00025753134317403517,0.0,0.0,-1.5242908961170245,0.21353427562859717,-0.007621454480585155,0.007621454480585155
2026-02-16T10:45:24.097347+0000,0.59,98.17,462.52,1038.3600000000001,3369.08,62627.020000000004,41,4879.418350235457,29068.54,0.57,20.0,2090.63,3627.9,9959.12,77660.45,57,4169.483204317438,29150.97,0.43,20.0,2090.63,3627.9,9959.12,77660.45,57,4169.483204317438,29150.97,0.41,148.17,512.52,1088.36,3419.08,62677.020000000004,41,4879.05842519769,29068.54,0.9447534546590274,0.1332554601473466,0.8667445398526534,0.05552954655470217,0.020000000000000018,0.020000000000000018,0.58,0.42,0.03448275862068969,0.047619047619047665,-0.6615046119996615,0.7621454480585123,0.5549497884815676,-0.5384648004987002,0.10716160181661265,-0.10676713781429858,0.5733849538800034,0.42762145448058514,0.00025753134317403517,0.001567534268754924,0.0023640243266192297,0.00025753134317403517,0.0,0.0,-1.4236500600581738,0.21392873963091125,-0.006615046119996526,0.007621454480585155
2026-02-16T10:45:24.098362+0000,0.59,98.17,462.52,1038.3600000000001,3369.08,62627.020000000004,41,4879.418350235457,29068.54,0.57,20.0,2090.63,3627.9,9959.12,77660.45,57,4169.483204317438,29150.97,0.43,20.0,2090.63,3627.9,9959.12,77660.45,57,4169.483204317438,29150.97,0.41,98.17,462.52,1038.3600000000001,3369.08,62627.020000000004,41,4879.418350235457,29068.54,0.9447534546590274,0.1332554601473466,0.8667445398526534,0.05524654534097263,0.020000000000000018,0.020000000000000018,0.58,0.42,0.03448275862068969,0.047619047619047665,-0.6615046119996615,0.6615046119996615,0.5549497884815676,-0.5549497884815676,0.10716160181661265,-0.10716160181661265,0.5733849538800034,0.4266150461199966,0.00025753134317403517,0.001567534268754924,0.001567534268754924,0.00025753134317403517,0.0,0.0,-1.323009223999323,0.2143232036332253,-0.006615046119996526,0.006615046119996637
2026-02-16T10:45:24.105126+0000,0.59,94.5,458.85,1034.69,3365.41,62623.35,41,4879.445259968696,29068.54,0.57,30.0,2100.63,3637.9,9969.12,77684.34,57,4169.355613128004,29150.97,0.43,20.0,2090.63,3627.9,9959.12,77660.45,57,4169.483204317438,29150.97,0.41,98.17,462.52,1038.3600000000001,3369.08,62627.020000000004,41,4879.418350235457,29068.54,0.9447742447505604,0.13335222259724422,0.8667445398526534,0.05524654534097263,0.020000000000000018,0.020000000000000018,0.58,0.42,0.03448275862068969,0.047619047619047665,-0.5180722891566265,0.6615046119996615,0.5571235653031831,-0.5549497884815676,0.10734258400234511,-0.10716160181661265,0.5748192771084337,0.4266150461199966,0.0003861782181582543,0.0015090217945862047,0.001567534268754924,0.00025753134317403517,0.0,0.0,-1.179576901156288,0.21450418581895775,-0.005180722891566236,0.006615046119996637
2026-02-16T10:45:24.106777+0000,0.59,94.5,458.85,1034.69,3365.41,62623.35,41,4879.445259968696,29068.54,0.57,30.0,2100.63,3637.9,9969.12,77684.34,57,4169.355613128004,29150.97,0.43,30.0,2100.63,3637.9,9969.12,77684.34,57,4169.355613128004,29150.97,0.41,94.5,458.85,1034.69,3365.41,62623.35,41,4879.445259968696,29068.54,0.9447742447505604,0.13335222259724422,0.8666477774027559,0.055225755249439706,0.020000000000000018,0.020000000000000018,0.58,0.42,0.03448275862068969,0.047619047619047665,-0.5180722891566265,0.5180722891566265,0.5571235653031831,-0.5571235653031831,0.10734258400234511,-0.10734258400234511,0.5748192771084337,0.4251807228915662,0.0003861782181582543,0.0015090217945862047,0.0015090217945862047,0.0003861782181582543,0.0,0.0,-1.036144578313253,0.21468516800469023,-0.005180722891566236,0.005180722891566236
2026-02-16T10:45:24.116683+0000,0.59,84.5,448.85,1024.69,3439.41,62712.35,41,4879.046401150512,29068.54,0.57,60.0,2130.63,3667.9,9991.12,77706.34,57,4169.138736037216,29150.97,0.43,30.0,2100.63,3637.9,9969.12,77684.34,57,4169.355613128004,29150.97,0.41,94.5,458.85,1034.69,3365.41,62623.35,41,4879.445259968696,29068.54,0.9444305340176218,0.13348099267061095,0.8666477774027559,0.055225755249439706,0.020000000000000018,0.020000000000000018,0.58,0.42,0.03448275862068969,0.047619047619047665,-0.1695501730103806,0.5180722891566265,0.5632731604508384,-0.5571235653031831,0.10678058597470179,-0.10734258400234511,0.5783044982698962,0.4251807228915662,0.0007721377689388022,0.0013474219990161427,0.0015090217945862047,0.0003861782181582543,0.0,0.0,-0.6876224621670071,0.2141231699770469,-0.001695501730103799,0.005180722891566236
2026-02-16T10:45:24.117617+0000,0.59,84.5,448.85,1024.69,3439.41,62712.35,41,4879.046401150512,29068.54,0.57,60.0,2130.63,3667.9,9991.12,77706.34,57,4169.138736037216,29150.97,0.43,60.0,2130.63,3667.9,9991.12,77706.34,57,4169.138736037216,29150.97,0.41,84.5,448.85,1024.69,3439.41,62712.35,41,4879.046401150512,29068.54,0.9444305340176218,0.13348099267061095,0.8665190073293891,0.05556946598237826,0.020000000000000018,0.020000000000000018,0.58,0.42,0.03448275862068969,0.047619047619047665,-0.1695501730103806,0.1695501730103806,0.5632731604508384,-0.5632731604508384,0.10678058597470179,-0.10678058597470179,0.5783044982698962,0.42169550173010384,0.0007721377689388022,0.0013474219990161427,0.0013474219990161427,0.0007721377689388022,0.0,0.0,-0.3391003460207612,0.21356117194940358,-0.001695501730103799,0.0016955017301038544
2026-02-16T10:45:24.130057+0000,0.59,64.5,428.85,1004.6899999999999,3419.41,62692.35,41,4879.195488007169,29068.54,0.58,20.0,1461.29,2940.71,9706.03,77817.25,58,4135.6399832629,29150.97,0.43,60.0,2130.63,3667.9,9991.12,77706.34,57,4169.138736037216,29150.97,0.41,84.5,448.85,1024.69,3439.41,62712.35,41,4879.046401150512,29068.54,0.9445436038049301,0.13411282973890754,0.8665190073293891,0.05556946598237826,0.010000000000000009,0.020000000000000018,0.585,0.42,0.01709401709401711,0.047619047619047665,-0.5266272189349113,0.1695501730103806,0.49070309727784256,-0.5632731604508384,0.10764317882906221,-0.10678058597470179,0.5823668639053253,0.42169550173010384,0.0002570124233380131,0.0010288336615232958,0.0013474219990161427,0.0007721377689388022,0.004999999999999893,-0.010000000000000009,-0.6961773919452918,0.21442376480376402,-0.0026331360946746374,0.0016955017301038544
2026-02-16T10:45:24.131257+0000,0.59,64.5,428.85,1004.6899999999999,3419.41,62692.35,41,4879.195488007169,29068.54,0.58,20.0,1461.29,2940.71,9706.03,77817.25,58,4135.6399832629,29150.97,0.42,20.0,1461.29,2940.71,9706.03,77817.25,58,4135.6399832629,29150.97,0.41,64.5,428.85,1004.6899999999999,3419.41,62692.35,41,4879.195488007169,29068.54,0.9445436038049301,0.13411282973890754,0.8658871702610925,0.05545639619507005,0.010000000000000009,0.010000000000000009,0.585,0.415,0.01709401709401711,0.024096385542168697,-0.5266272189349113,0.5266272189349113,0.49070309727784256,-0.49070309727784256,0.10764317882906221,-0.10764317882906221,0.5823668639053253,0.41763313609467456,0.0002570124233380131,0.0010288336615232958,0.0010288336615232958,0.0002570124233380131,0.0,0.0,-1.0532544378698225,0.21528635765812443,-0.0026331360946746374,0.002633136094674582
2026-02-16T10:45:24.170085+0000,0.6,212.35,662.1899999999999,1337.69,3635.41,62621.35,40,4935.669033302473,29068.54,0.58,20.0,1435.3,2784.7200000000003,9509.039999999999,77585.26000000001,58,4135.273691043837,29150.97,0.42,20.0,1461.29,2940.71,9706.03,77817.25,58,4135.6399832629,29150.97,0.41,64.5,428.85,1004.6899999999999,3419.41,62692.35,41,4879.195488007169,29068.54,0.9449393569445566,0.13295918709301227,0.8658871702610925,0.05545639619507005,0.020000000000000018,0.010000000000000009,0.59,0.415,0.0338983050847458,0.024096385542168697,-0.8278459221002797,0.5266272189349113,0.35101554673115976,-0.49070309727784256,0.10672756441368926,-0.10764317882906221,0.5817215407789972,0.41763313609467456,0.0002577809238507417,0.0033910160033279384,0.0010288336615232958,0.0002570124233380131,0.004999999999999893,0.010000000000000009,-1.3544731410351911,0.21437074324275146,-0.008278459221002787,0.002633136094674582
