datetime_utc,up_best_ask_price,up_best_ask_size,up_top3_ask_size,up_top5_ask_size,up_top10_ask_size,up_total_ask_size,up_ask_levels,up_ask_size_std,up_ask_max_single_size,up_best_bid_price,up_best_bid_size,up_top3_bid_size,up_top5_bid_size,up_top10_bid_size,up_total_bid_size,up_bid_levels,up_bid_size_std,up_bid_max_single_size,down_best_ask_price,down_best_ask_size,down_top3_ask_size,down_top5_ask_size,down_top10_ask_size,down_total_ask_size,down_ask_levels,down_ask_size_std,down_ask_max_single_size,down_best_bid_price,down_best_bid_size,down_top3_bid_size,down_top5_bid_size,down_top10_bid_size,down_total_bid_size,down_bid_levels,down_bid_size_std,down_bid_max_single_size,up_ask_vwap,up_bid_vwap,down_ask_vwap,down_bid_vwap,up_spread,down_spread,up_mid,down_mid,up_spread_pct,down_spread_pct,up_tob_imbalance,down_tob_imbalance,up_top5_imbalance,down_top5_imbalance,up_book_imbalance,down_book_imbalance,up_weighted_mid,down_weighted_mid,up_bid_tob_concentration,up_ask_tob_concentration,down_bid_tob_concentration,down_ask_tob_concentration,overround,spread_differential,tob_imbalance_differential,book_imbalance_differential,up_mid_skew,down_mid_skew
2026-02-16T07:30:01.444031+0000,0.47,285.75,874.6500000000001,2140.19,3330.0099999999998,56156.590000000004,53,4009.7480223046323,28024.81,0.46,161.03,819.03,1457.03,2468.82,55982.39,46,4348.03907322266,28119.81,0.54,161.59,819.59,1457.5900000000001,2469.38,55917.61,46,4348.308087380648,28119.81,0.53,285.75,874.6500000000001,2140.19,3330.0099999999998,56156.590000000004,53,4009.7480223046323,28024.81,0.9274890818691092,0.05792016203666901,0.9423937378582525,0.07251091813089078,0.009999999999999953,0.010000000000000009,0.46499999999999997,0.535,0.021505376344085923,0.018691588785046745,-0.2791530507184744,0.2775517503464926,-0.18991332195417573,0.18972811011234703,-0.0015534295032824834,0.002132337326521208,0.46360423474640766,0.5363877587517324,0.002876440252014964,0.005088449993135267,0.005088449993135267,0.0028897873138712476,0.0,-5.551115123125783e-17,-0.556704801064967,-0.003685766829803691,-0.001395765253592307,0.0013877587517323597
2026-02-16T07:30:01.444997+0000,0.47,285.75,874.6500000000001,2140.19,3330.0099999999998,56156.590000000004,53,4009.7480223046323,28024.81,0.46,161.03,819.03,1457.03,2468.82,55982.39,46,4348.03907322266,28119.81,0.54,161.03,819.03,1457.03,2468.82,55982.39,46,4348.03907322266,28119.81,0.53,285.75,874.6500000000001,2140.19,3330.0099999999998,56156.590000000004,53,4009.7480223046323,28024.81,0.9274890818691092,0.05792016203666901,0.9420798379633311,0.07251091813089078,0.009999999999999953,0.010000000000000009,0.46499999999999997,0.535,0.021505376344085923,0.018691588785046745,-0.2791530507184744,0.2791530507184744,-0.18991332195417573,0.18991332195417573,-0.0015534295032824834,0.0015534295032824834,0.46360423474640766,0.5363957652535924,0.002876440252014964,0.005088449993135267,0.005088449993135267,0.002876440252014964,0.0,-5.551115123125783e-17,-0.5583061014369488,-0.003106859006564967,-0.001395765253592307,0.001395765253592418
2026-02-16T07:30:01.500948+0000,0.47,280.75,874.6500000000001,2140.19,3330.0099999999998,56156.590000000004,53,4009.7428347030973,28024.81,0.46,161.03,819.03,1457.03,2468.82,55982.39,46,4348.03907322266,28119.81,0.54,161.03,819.03,1457.03,2468.82,55982.39,46,4348.03907322266,28119.81,0.53,285.75,874.6500000000001,2140.19,3330.0099999999998,56156.590000000004,53,4009.7480223046323,28024.81,0.9274908626040149,0.05792016203666901,0.9420798379633311,0.07251091813089078,0.009999999999999953,0.010000000000000009,0.46499999999999997,0.535,0.021505376344085923,0.018691588785046745,-0.27099461270315545,0.2791530507184744,-0.18991332195417573,0.18991332195417573,-0.0015534295032824834,0.0015534295032824834,0.4636450269364843,0.5363957652535924,0.002876440252014964,0.0049994132478485605,0.005088449993135267,0.002876440252014964,0.0,-5.551115123125783e-17,-0.5501476634216298,-0.003106859006564967,-0.0013549730635156743,0.001395765253592418
2026-02-16T07:30:01.502177+0000,0.47,280.75,874.6500000000001,2140.19,3330.0099999999998,56156.590000000004,53,4009.7428347030973,28024.81,0.46,161.03,819.03,1457.03,2468.82,55982.39,46,4348.03907322266,28119.81,0.54,161.03,819.03,1457.03,2468.82,55982.39,46,4348.03907322266,28119.81,0.53,280.75,874.6500000000001,2140.19,3330.0099999999998,56156.590000000004,53,4009.7428347030973,28024.81,0.9274908626040149,0.05792016203666901,0.9420798379633311,0.07250913739598505,0.009999999999999953,0.010000000000000009,0.46499999999999997,0.535,0.021505376344085923,0.018691588785046745,-0.27099461270315545,0.27099461270315545,-0.18991332195417573,0.18991332195417573,-0.0015534295032824834,0.0015534295032824834,0.4636450269364843,0.5363549730635159,0.002876440252014964,0.0049994132478485605,0.0049994132478485605,0.002876440252014964,0.0,-5.551115123125783e-17,-0.5419892254063109,-0.003106859006564967,-0.0013549730635156743,0.0013549730635158408
2026-02-16T07:30:01.649390+0000,0.47,276.49,870.3900000000001,2135.93,3325.75,56452.33,53,4021.4552704776947,28024.81,0.46,176.03,839.71,1477.71,2489.5,56003.07,46,4347.931579132833,28119.81,0.54,161.03,819.03,1457.03,2468.82,55982.39,46,4348.03907322266,28119.81,0.53,280.75,874.6500000000001,2140.19,3330.0099999999998,56156.590000000004,53,4009.7428347030973,28024.81,0.9278044307471455,0.05806660777703793,0.9420798379633311,0.07250913739598505,0.009999999999999953,0.010000000000000009,0.46499999999999997,0.535,0.021505376344085923,0.018691588785046745,-0.22200123751436404,0.27099461270315545,-0.1821487475232729,0.18991332195417573,-0.003995006020164457,0.0015534295032824834,0.46388999381242824,0.5363549730635159,0.003143220541302468,0.0048977606415891075,0.0049994132478485605,0.002876440252014964,0.0,-5.551115123125783e-17,-0.49299585021751946,-0.00554843552344694,-0.0011100061875717326,0.0013549730635158408
2026-02-16T07:30:01.650451+0000,0.47,276.49,870.3900000000001,2135.93,3325.75,56452.33,53,4021.4552704776947,28024.81,0.46,176.03,839.71,1477.71,2489.5,56003.07,46,4347.931579132833,28119.81,0.54,176.03,839.71,1477.71,2489.5,56003.07,46,4347.931579132833,28119.81,0.53,276.49,870.3900000000001,2135.93,3325.75,56452.33,53,4021.4552704776947,28024.81,0.9278044307471455,0.05806660777703793,0.941933392222962,0.07219556925285459,0.009999999999999953,0.010000000000000009,0.46499999999999997,0.535,0.021505376344085923,0.018691588785046745,-0.22200123751436404,0.22200123751436404,-0.1821487475232729,0.1821487475232729,-0.003995006020164457,0.003995006020164457,0.46388999381242824,0.5361100061875719,0.003143220541302468,0.0048977606415891075,0.0048977606415891075,0.003143220541302468,0.0,-5.551115123125783e-17,-0.4440024750287281,-0.007990012040328913,-0.0011100061875717326,0.0011100061875718437
2026-02-16T07:30:01.656754+0000,0.47,274.31,868.21,2133.75,3323.57,56450.15,53,4021.4635031599637,28024.81,0.46,176.03,839.71,1477.71,2489.5,56003.07,46,4347.931579132833,28119.81,0.54,176.03,839.71,1477.71,2489.5,56003.07,46,4347.931579132833,28119.81,0.53,276.49,870.3900000000001,2135.93,3325.75,56452.33,53,4021.4552704776947,28024.81,0.9278221103044013,0.05806660777703793,0.941933392222962,0.07219556925285459,0.009999999999999953,0.010000000000000009,0.46499999999999997,0.535,0.021505376344085923,0.018691588785046745,-0.2182351112492783,0.22200123751436404,-0.18165506471067103,0.1821487475232729,-0.0039756976278669635,0.003995006020164457,0.46390882444375353,0.5361100061875719,0.003143220541302468,0.0048593316403942235,0.0048977606415891075,0.003143220541302468,0.0,-5.551115123125783e-17,-0.44023634876364237,-0.00797070364803142,-0.0010911755562464376,0.0011100061875718437
2026-02-16T07:30:01.657611+0000,0.47,274.31,868.21,2133.75,3323.57,56450.15,53,4021.4635031599637,28024.81,0.46,176.03,839.71,1477.71,2489.5,56003.07,46,4347.931579132833,28119.81,0.54,176.03,839.71,1477.71,2489.5,56003.07,46,4347.931579132833,28119.81,0.53,274.31,868.21,2133.75,3323.57,56450.15,53,4021.4635031599637,28024.81,0.9278221103044013,0.05806660777703793,0.941933392222962,0.0721778896955987,0.009999999999999953,0.010000000000000009,0.46499999999999997,0.535,0.021505376344085923,0.018691588785046745,-0.2182351112492783,0.2182351112492783,-0.18165506471067103,0.18165506471067103,-0.0039756976278669635,0.0039756976278669635,0.46390882444375353,0.5360911755562464,0.003143220541302468,0.0048593316403942235,0.0048593316403942235,0.003143220541302468,0.0,-5.551115123125783e-17,-0.4364702224985566,-0.007951395255733927,-0.0010911755562464376,0.001091175556246382
2026-02-16T07:30:02.054784+0000,0.47,272.0,875.9000000000001,2141.44,3346.2599999999998,56472.840000000004,53,4021.3710881252946,28024.81,0.46,184.06,895.74,1503.74,2515.53,56037.41,46,4347.789017707842,28119.81,0.54,176.03,839.71,1477.71,2489.5,56003.07,46,4347.931579132833,28119.81,0.53,274.31,868.21,2133.75,3323.57,56450.15,53,4021.4635031599637,28024.81,0.927655871388795,0.058306484899998026,0.941933392222962,0.0721778896955987,0.009999999999999953,0.010000000000000009,0.46499999999999997,0.535,0.021505376344085923,0.018691588785046745,-0.19282550541595403,0.2182351112492783,-0.17494334984829282,0.18165506471067103,-0.0038701362764725906,0.0039756976278669635,0.4640358724729202,0.5360911755562464,0.003284591489863646,0.004816474609741603,0.0048593316403942235,0.003143220541302468,0.0,-5.551115123125783e-17,-0.4110606166652323,-0.007845833904339555,-0.00096412752707975,0.001091175556246382
2026-02-16T07:30:02.055899+0000,0.47,272.0,875.9000000000001,2141.44,3346.2599999999998,56472.840000000004,53,4021.3710881252946,28024.81,0.46,184.06,895.74,1503.74,2515.53,56037.41,46,4347.789017707842,28119.81,0.54,184.06,895.74,1503.74,2515.53,56037.41,46,4347.789017707842,28119.81,0.53,272.0,875.9000000000001,2141.44,3346.2599999999998,56472.840000000004,53,4021.3710881252946,28024.81,0.927655871388795,0.058306484899998026,0.9416935151000019,0.07234412861120497,0.009999999999999953,0.010000000000000009,0.46499999999999997,0.535,0.021505376344085923,0.018691588785046745,-0.19282550541595403,0.19282550541595403,-0.17494334984829282,0.17494334984829282,-0.0038701362764725906,0.0038701362764725906,0.4640358724729202,0.5359641275270798,0.003284591489863646,0.004816474609741603,0.004816474609741603,0.003284591489863646,0.0,-5.551115123125783e-17,-0.38565101083190806,-0.007740272552945181,-0.00096412752707975,0.00096412752707975
2026-02-16T07:30:02.064034+0000,0.47,272.0,875.9000000000001,2141.44,3346.2599999999998,56472.840000000004,53,4021.3710881252946,28024.81,0.46,178.5,890.1800000000001,1498.18,2509.97,56031.850000000006,46,4347.818483233662,28119.81,0.54,184.06,895.74,1503.74,2515.53,56037.41,46,4347.789017707842,28119.81,0.53,272.0,875.9000000000001,2141.44,3346.2599999999998,56472.840000000004,53,4021.3710881252946,28024.81,0.927655871388795,0.058266625142664376,0.9416935151000019,0.07234412861120497,0.009999999999999953,0.010000000000000009,0.46499999999999997,0.535,0.021505376344085923,0.018691588785046745,-0.20754716981132076,0.19282550541595403,-0.1767382309142163,0.17494334984829282,-0.003919747701184706,0.0038701362764725906,0.4639622641509434,0.5359641275270798,0.0031856881398704484,0.004816474609741603,0.004816474609741603,0.003284591489863646,0.0,-5.551115123125783e-17,-0.4003726752272748,-0.007789883977657296,-0.0010377358490565869,0.00096412752707975
2026-02-16T07:30:02.065113+0000,0.47,272.0,875.9000000000001,2141.44,3346.2599999999998,56472.840000000004,53,4021.3710881252946,28024.81,0.46,178.5,890.1800000000001,1498.18,2509.97,56031.850000000006,46,4347.818483233662,28119.81,0.54,178.5,890.1800000000001,1498.18,2509.97,56031.850000000006,46,4347.818483233662,28119.81,0.53,272.0,875.9000000000001,2141.44,3346.2599999999998,56472.840000000004,53,4021.3710881252946,28024.81,0.927655871388795,0.058266625142664376,0.9417333748573355,0.07234412861120497,0.009999999999999953,0.010000000000000009,0.46499999999999997,0.535,0.021505376344085923,0.018691588785046745,-0.20754716981132076,0.20754716981132076,-0.1767382309142163,0.1767382309142163,-0.003919747701184706,0.003919747701184706,0.4639622641509434,0.5360377358490567,0.0031856881398704484,0.004816474609741603,0.004816474609741603,0.0031856881398704484,0.0,-5.551115123125783e-17,-0.41509433962264153,-0.007839495402369412,-0.0010377358490565869,0.0010377358490566424
2026-02-16T07:30:02.121743+0000,0.47,334.0,1055.9,2321.44,3526.2599999999998,56652.840000000004,53,4020.8735597329114,28024.81,0.46,97.5,849.1800000000001,1457.18,2852.97,56374.850000000006,46,4346.160955089491,28119.81,0.54,178.5,890.1800000000001,1498.18,2509.97,56031.850000000006,46,4347.818483233662,28119.81,0.53,272.0,875.9000000000001,2141.44,3346.2599999999998,56472.840000000004,53,4021.3710881252946,28024.81,0.9262455615640803,0.06023691060818786,0.9417333748573355,0.07234412861120497,0.009999999999999953,0.010000000000000009,0.46499999999999997,0.535,0.021505376344085923,0.018691588785046745,-0.5480880648899189,0.20754716981132076,-0.22872371394847854,0.1767382309142163,-0.0024594858127242798,0.003919747701184706,0.46225955967555044,0.5360377358490567,0.0017294946239324804,0.0058955561627625375,0.004816474609741603,0.0031856881398704484,0.0,-5.551115123125783e-17,-0.7556352347012396,-0.006379233513908986,-0.0027404403244495334,0.0010377358490566424
2026-02-16T07:30:02.122784+0000,0.47,334.0,1055.9,2321.44,3526.2599999999998,56652.840000000004,53,4020.8735597329114,28024.81,0.46,97.5,849.1800000000001,1457.18,2852.97,56374.850000000006,46,4346.160955089491,28119.81,0.54,97.5,849.1800000000001,1457.18,2852.97,56374.850000000006,46,4346.160955089491,28119.81,0.53,334.0,1055.9,2321.44,3526.2599999999998,56652.840000000004,53,4020.8735597329114,28024.81,0.9262455615640803,0.06023691060818786,0.939763089391812,0.07375443843591954,0.009999999999999953,0.010000000000000009,0.46499999999999997,0.535,0.021505376344085923,0.018691588785046745,-0.5480880648899189,0.5480880648899189,-0.22872371394847854,0.22872371394847854,-0.0024594858127242798,0.0024594858127242798,0.46225955967555044,0.5377404403244497,0.0017294946239324804,0.0058955561627625375,0.0058955561627625375,0.0017294946239324804,0.0,-5.551115123125783e-17,-1.0961761297798378,-0.0049189716254485595,-0.0027404403244495334,0.0027404403244496445
2026-02-16T07:30:02.146929+0000,0.47,331.87,1073.77,2339.31,3544.13,56670.71,53,4020.83799807474,28024.81,0.46,97.5,855.6800000000001,1463.68,2859.47,56381.350000000006,46,4346.129857670803,28119.81,0.54,97.5,849.1800000000001,1457.18,2852.97,56374.850000000006,46,4346.160955089491,28119.81,0.53,334.0,1055.9,2321.44,3526.2599999999998,56652.840000000004,53,4020.8735597329114,28024.81,0.9261087517696531,0.060280692108294676,0.939763089391812,0.07375443843591954,0.009999999999999953,0.010000000000000009,0.46499999999999997,0.535,0.021505376344085923,0.018691588785046745,-0.5458462398397652,0.5480880648899189,-0.23024777872147967,0.22872371394847854,-0.0025595287693120613,0.0024594858127242798,0.46227076880080115,0.5377404403244497,0.0017292952368114633,0.005856111560980972,0.0058955561627625375,0.0017294946239324804,0.0,-5.551115123125783e-17,-1.0939343047296841,-0.0050190145820363415,-0.0027292311991988227,0.0027404403244496445
2026-02-16T07:30:02.147713+0000,0.47,331.87,1073.77,2339.31,3544.13,56670.71,53,4020.83799807474,28024.81,0.46,97.5,855.6800000000001,1463.68,2859.47,56381.350000000006,46,4346.129857670803,28119.81,0.54,97.5,855.6800000000001,1463.68,2859.47,56381.350000000006,46,4346.129857670803,28119.81,0.53,331.87,1073.77,2339.31,3544.13,56670.71,53,4020.83799807474,28024.81,0.9261087517696531,0.060280692108294676,0.9397193078917052,0.07389124823034686,0.009999999999999953,0.010000000000000009,0.46499999999999997,0.535,0.021505376344085923,0.018691588785046745,-0.5458462398397652,0.5458462398397652,-0.23024777872147967,0.23024777872147967,-0.0025595287693120613,0.0025595287693120613,0.46227076880080115,0.5377292311991988,0.0017292952368114633,0.005856111560980972,0.005856111560980972,0.0017292952368114633,0.0,-5.551115123125783e-17,-1.0916924796795304,-0.0051190575386241225,-0.0027292311991988227,0.0027292311991987672
2026-02-16T07:30:02.428400+0000,0.47,316.87,1092.9,2373.44,3563.2599999999998,56755.04,53,4020.531451980854,28024.81,0.46,97.5,660.31,1268.31,2726.1,56247.98,46,4346.739839563498,28119.81,0.54,97.5,855.6800000000001,1463.68,2859.47,56381.350000000006,46,4346.129857670803,28119.81,0.53,331.87,1073.77,2339.31,3544.13,56670.71,53,4020.83799807474,28024.81,0.9256606990321917,0.05931315755694692,0.9397193078917052,0.07389124823034686,0.009999999999999953,0.010000000000000009,0.46499999999999997,0.535,0.021505376344085923,0.018691588785046745,-0.52940608634795,0.5458462398397652,-0.303461248026361,0.23024777872147967,-0.004487136715461212,0.0025595287693120613,0.4623529695682602,0.5377292311991988,0.0017333955814946597,0.005583116495028459,0.005856111560980972,0.0017292952368114633,0.0,-5.551115123125783e-17,-1.0752523261877152,-0.007046665484773273,-0.0026470304317397497,0.0027292311991987672
2026-02-16T07:30:02.429518+0000,0.47,316.87,1092.9,2373.44,3563.2599999999998,56755.04,53,4020.531451980854,28024.81,0.46,97.5,660.31,1268.31,2726.1,56247.98,46,4346.739839563498,28119.81,0.54,97.5,660.31,1268.31,2726.1,56247.98,46,4346.739839563498,28119.81,0.53,316.87,1092.9,2373.44,3563.2599999999998,56755.04,53,4020.531451980854,28024.81,0.9256606990321917,0.05931315755694692,0.940686842443053,0.07433930096780832,0.009999999999999953,0.010000000000000009,0.46499999999999997,0.535,0.021505376344085923,0.018691588785046745,-0.52940608634795,0.52940608634795,-0.303461248026361,0.303461248026361,-0.004487136715461212,0.004487136715461212,0.4623529695682602,0.5376470304317398,0.0017333955814946597,0.005583116495028459,0.005583116495028459,0.0017333955814946597,0.0,-5.551115123125783e-17,-1.0588121726959,-0.008974273430922424,-0.0026470304317397497,0.0026470304317397497
